timestamps,open,high,low,close,volume,amount
2023-12-06 23:55:00,2027.07900,2027.38000,2026.76800,2027.00600,218,0
2023-12-07 00:00:00,2026.97800,2027.37600,2026.61800,2027.21700,271,0
2023-12-07 00:05:00,2027.21700,2027.40600,2026.99100,2027.16400,247,0
2023-12-07 00:10:00,2027.18100,2027.31700,2026.65600,2027.00000,245,0
2023-12-07 00:15:00,2027.00500,2027.35400,2026.80900,2027.17700,224,0
2023-12-07 00:20:00,2027.16900,2027.26300,2026.70400,2026.78000,246,0
2023-12-07 00:25:00,2026.79300,2027.87900,2026.62800,2027.74200,261,0
2023-12-07 00:30:00,2027.71700,2028.01900,2027.58500,2027.90600,208,0
2023-12-07 00:35:00,2027.91500,2028.62300,2027.81800,2027.93800,265,0
2023-12-07 00:40:00,2027.95100,2028.83400,2027.86800,2028.83400,238,0
2023-12-07 00:45:00,2028.88100,2029.13200,2028.34500,2028.93900,257,0
2023-12-07 00:50:00,2028.92700,2029.12600,2028.69000,2029.03900,229,0
2023-12-07 00:55:00,2029.03900,2029.61200,2028.45200,2028.62100,258,0
2023-12-07 01:00:00,2028.62400,2029.02700,2027.89700,2028.04600,363,0
2023-12-07 01:05:00,2028.05400,2028.38600,2027.02500,2027.23500,341,0
2023-12-07 01:10:00,2027.28200,2029.51200,2027.17600,2029.36400,370,0
2023-12-07 01:15:00,2029.36400,2029.41200,2027.90000,2028.21300,321,0
2023-12-07 01:20:00,2028.20900,2028.94300,2028.00000,2028.30400,292,0
2023-12-07 01:25:00,2028.29900,2028.37300,2027.41300,2027.57500,299,0
2023-12-07 01:30:00,2027.57400,2028.63800,2027.09200,2028.38000,338,0
2023-12-07 01:35:00,2028.38000,2029.04600,2028.13800,2029.00900,334,0
2023-12-07 01:40:00,2028.96000,2029.09300,2028.25000,2029.03800,312,0
2023-12-07 01:45:00,2028.99600,2029.30500,2028.11000,2028.36400,359,0
2023-12-07 01:50:00,2028.32100,2028.80800,2027.46300,2027.65700,331,0
2023-12-07 01:55:00,2027.65800,2028.09800,2026.02100,2026.14800,431,0
2023-12-07 02:00:00,2026.21100,2027.28400,2026.10800,2026.99800,373,0
2023-12-07 02:05:00,2026.96800,2028.15200,2026.96600,2028.00600,303,0
