timestamps,open,high,low,close,volume,amount
2024-10-14 23:00:00,2650.011,2650.991,2648.924,2649.357,0,0
2024-10-15 00:00:00,2649.419,2650.232,2647.813,2648.145,0,0
2024-10-15 01:00:00,2648.121,2651.249,2647.272,2648.429,0,0
2024-10-15 02:00:00,2648.467,2652.774,2648.082,2651.649,0,0
2024-10-15 03:00:00,2651.697,2651.697,2644.449,2645.705,0,0
2024-10-15 04:00:00,2645.743,2645.743,2642.848,2644.372,0,0
2024-10-15 05:00:00,2644.374,2644.374,2637.975,2641.824,0,0
2024-10-15 06:00:00,2641.813,2649.22,2641.319,2648.61,0,0
2024-10-15 07:00:00,2648.642,2653.947,2647.911,2650.758,0,0
2024-10-15 08:00:00,2650.74,2655.778,2649.72,2653.859,0,0
2024-10-15 09:00:00,2653.859,2655.509,2651.015,2653.569,0,0
2024-10-15 10:00:00,2653.611,2656.811,2652.602,2653.026,0,0
2024-10-15 11:00:00,2653.065,2654.543,2645.532,2647.73,0,0
2024-10-15 12:00:00,2647.726,2657.47,2647.168,2648.287,0,0
2024-10-15 13:00:00,2648.285,2653.335,2646.047,2648.609,0,0
2024-10-15 14:00:00,2648.561,2664.141,2647.785,2659.781,0,0
2024-10-15 15:00:00,2659.808,2665.158,2657.269,2664.637,0,0
2024-10-15 16:00:00,2664.673,2668.93,2661.051,2661.873,0,0
2024-10-15 17:00:00,2661.793,2664.237,2658.956,2663.613,0,0
2024-10-15 18:00:00,2663.608,2665.85,2663.355,2665.152,0,0
2024-10-15 19:00:00,2665.111,2666.458,2659.424,2661.602,0,0
2024-10-15 20:00:00,2661.64,2663.11,2660.263,2662.98,0,0
2024-10-15 22:00:00,2662.042,2662.873,2661.557,2662.103,0,0
