timestamps,open,high,low,close,volume,amount
2025-06-19 23:55:00,3368.56400,3369.03300,3367.69400,3368.73900,534,0
2025-06-20 00:00:00,3368.76300,3370.35000,3367.65800,3369.01900,917,0
2025-06-20 00:05:00,3369.04700,3369.41900,3368.07200,3368.24100,726,0
2025-06-20 00:10:00,3368.24200,3368.90700,3366.88300,3368.37500,694,0
2025-06-20 00:15:00,3368.41600,3368.94400,3366.65900,3367.95300,688,0
2025-06-20 00:20:00,3367.92800,3368.14700,3366.21200,3366.75100,538,0
2025-06-20 00:25:00,3366.70600,3366.93200,3365.56400,3365.80100,542,0
2025-06-20 00:30:00,3365.81900,3366.89100,3364.87100,3365.26500,546,0
2025-06-20 00:35:00,3365.21700,3366.58600,3364.85200,3365.60900,466,0
2025-06-20 00:40:00,3365.58200,3366.13200,3364.62500,3365.96400,516,0
2025-06-20 00:45:00,3365.96400,3366.74400,3364.76000,3366.64000,724,0
2025-06-20 00:50:00,3366.52800,3367.48300,3365.17800,3367.26700,824,0
2025-06-20 00:55:00,3367.27400,3369.18700,3367.23700,3368.17400,616,0
2025-06-20 01:00:00,3368.14200,3368.28900,3365.34400,3365.77600,987,0
2025-06-20 01:05:00,3365.73900,3366.53300,3363.11700,3363.48900,960,0
2025-06-20 01:10:00,3363.43800,3363.95200,3358.82700,3359.26400,1252,0
2025-06-20 01:15:00,3359.29000,3361.24800,3357.45100,3359.28600,1173,0
2025-06-20 01:20:00,3359.33200,3362.85900,3358.44700,3362.40400,934,0
2025-06-20 01:25:00,3362.43900,3362.91700,3360.95800,3361.77100,711,0
2025-06-20 01:30:00,3361.74800,3362.53600,3360.23800,3361.43200,778,0
2025-06-20 01:35:00,3361.43800,3362.92500,3360.57700,3360.86600,728,0
2025-06-20 01:40:00,3360.81500,3361.31300,3359.13800,3361.23700,722,0
2025-06-20 01:45:00,3361.17600,3364.43900,3361.16300,3363.83700,721,0
2025-06-20 01:50:00,3363.76700,3363.96200,3358.78300,3358.78300,743,0
2025-06-20 01:55:00,3358.75500,3359.48100,3356.08000,3356.51600,930,0
2025-06-20 02:00:00,3356.47600,3360.23500,3355.82900,3359.94900,856,0
2025-06-20 02:05:00,3359.92500,3360.65300,3358.27100,3358.60200,643,0
2025-06-20 02:10:00,3358.50700,3359.21100,3355.83300,3356.16100,675,0
2025-06-20 02:15:00,3356.20900,3358.19000,3355.76200,3358.11100,623,0
2025-06-20 02:20:00,3358.09200,3358.40700,3357.64500,3357.98400,417,0
2025-06-20 02:25:00,3357.98500,3358.05500,3356.48900,3357.26600,531,0
2025-06-20 02:30:00,3357.29400,3358.06800,3354.17500,3354.81000,1472,0
2025-06-20 02:35:00,3354.83400,3356.58800,3352.96500,3354.94900,1311,0
2025-06-20 02:40:00,3354.90600,3356.85000,3354.15300,3356.33000,1058,0
2025-06-20 02:45:00,3356.29200,3356.93200,3352.81600,3352.90500,1169,0
2025-06-20 02:50:00,3352.87800,3354.47500,3351.62300,3352.17500,898,0
2025-06-20 02:55:00,3352.21200,3353.53300,3351.82600,3352.47900,842,0
