timestamps,open,high,low,close,volume,amount
2024-09-12 23:45:00,2557.867,2558.652,2556.742,2558.422,0,0
2024-09-13 00:00:00,2558.419,2559.145,2556.78,2558.43,0,0
2024-09-13 00:15:00,2558.442,2559.185,2558.213,2558.83,0,0
2024-09-13 00:30:00,2558.871,2562.759,2558.871,2560.717,0,0
2024-09-13 00:45:00,2560.76,2561.673,2557.917,2561.482,0,0
2024-09-13 01:00:00,2561.526,2568.027,2561.421,2562.253,0,0
2024-09-13 01:15:00,2562.278,2562.626,2560.361,2562.286,0,0
2024-09-13 01:30:00,2562.343,2564.77,2561.299,2561.724,0,0
2024-09-13 01:45:00,2561.769,2563.28,2559.882,2563.186,0,0
2024-09-13 02:00:00,2563.197,2563.91,2561.565,2563.505,0,0
2024-09-13 02:15:00,2563.504,2564.824,2563.004,2563.97,0,0
2024-09-13 02:30:00,2563.954,2564.369,2562.392,2563.844,0,0
2024-09-13 02:45:00,2563.879,2565.624,2563.262,2565.37,0,0
2024-09-13 03:00:00,2565.335,2566.47,2564.63,2566.142,0,0
2024-09-13 03:15:00,2566.156,2567.715,2565.468,2567.251,0,0
2024-09-13 03:30:00,2567.289,2570.093,2566.143,2566.588,0,0
2024-09-13 03:45:00,2566.546,2568.06,2566.341,2567.853,0,0
2024-09-13 04:00:00,2567.922,2568.125,2566.593,2567.556,0,0
2024-09-13 04:15:00,2567.502,2568.519,2567.081,2568.228,0,0
2024-09-13 04:30:00,2568.186,2569.717,2568.136,2568.775,0,0
2024-09-13 04:45:00,2568.77,2570.15,2568.586,2568.862,0,0
2024-09-13 05:00:00,2568.858,2568.858,2567.007,2567.853,0,0
2024-09-13 05:15:00,2567.831,2570.496,2567.742,2569.872,0,0
2024-09-13 05:30:00,2569.907,2570.265,2568.329,2568.426,0,0
2024-09-13 05:45:00,2568.43,2568.49,2565.943,2566.524,0,0
2024-09-13 06:00:00,2566.492,2566.908,2563.659,2564.15,0,0
2024-09-13 06:15:00,2564.084,2568.023,2563.068,2567.6,0,0
2024-09-13 06:30:00,2567.578,2568.771,2564.955,2566.937,0,0
2024-09-13 06:45:00,2566.895,2567.314,2564.153,2567.081,0,0
2024-09-13 07:00:00,2567.155,2568.999,2565.345,2565.621,0,0
2024-09-13 07:15:00,2565.668,2566.171,2563.872,2565.24,0,0
2024-09-13 07:30:00,2565.301,2568.781,2564.608,2568.725,0,0
2024-09-13 07:45:00,2568.681,2571.135,2568.521,2569.848,0,0
2024-09-13 08:00:00,2569.835,2571.029,2567.929,2569.786,0,0
2024-09-13 08:15:00,2569.831,2570.059,2565.886,2566.017,0,0
2024-09-13 08:30:00,2566.055,2568.357,2565.625,2566.813,0,0
2024-09-13 08:45:00,2566.823,2570.697,2566.706,2569.979,0,0
2024-09-13 09:00:00,2569.914,2570.018,2568.149,2568.796,0,0
2024-09-13 09:15:00,2568.783,2572.746,2568.068,2570.853,0,0
2024-09-13 09:30:00,2570.897,2573.019,2570.628,2571.598,0,0
2024-09-13 09:45:00,2571.635,2571.832,2566.983,2568.522,0,0
2024-09-13 10:00:00,2568.553,2569.376,2565.872,2567.177,0,0
2024-09-13 10:15:00,2567.229,2567.644,2565.803,2566.591,0,0
2024-09-13 10:30:00,2566.612,2567.874,2565.964,2567.624,0,0
2024-09-13 10:45:00,2567.589,2567.589,2565.534,2566.986,0,0
2024-09-13 11:00:00,2567.022,2568.252,2565.905,2568.067,0,0
2024-09-13 11:15:00,2568.055,2568.34,2566.156,2566.234,0,0
2024-09-13 11:30:00,2566.244,2567.469,2563.654,2564.294,0,0
2024-09-13 11:45:00,2564.374,2568.053,2563.748,2567.288,0,0
2024-09-13 12:00:00,2567.323,2568.21,2566.033,2567.608,0,0
2024-09-13 12:15:00,2567.576,2569.491,2567.156,2569.194,0,0
2024-09-13 12:30:00,2569.194,2571.513,2568.416,2571.332,0,0
2024-09-13 12:45:00,2571.309,2575.953,2570.989,2575.768,0,0
2024-09-13 13:00:00,2575.804,2577.445,2573.478,2576.417,0,0
2024-09-13 13:15:00,2576.468,2581.159,2575.796,2577.079,0,0
2024-09-13 13:30:00,2577.043,2583.48,2576.322,2582.687,0,0
2024-09-13 13:45:00,2582.73,2583.231,2576.064,2577.693,0,0
2024-09-13 14:00:00,2577.665,2578.418,2573.131,2576.859,0,0
2024-09-13 14:15:00,2576.824,2579.227,2574.867,2577.809,0,0
2024-09-13 14:30:00,2577.848,2580.202,2576.386,2579.246,0,0
2024-09-13 14:45:00,2579.262,2579.99,2576.822,2578.296,0,0
2024-09-13 15:00:00,2578.332,2578.453,2573.988,2574.779,0,0
2024-09-13 15:15:00,2574.739,2578.484,2573.677,2577.339,0,0
2024-09-13 15:30:00,2577.298,2579.655,2577.068,2578.828,0,0
2024-09-13 15:45:00,2578.788,2582.45,2578.483,2582.14,0,0
2024-09-13 16:00:00,2582.175,2585.232,2581.213,2583.259,0,0
