timestamps,open,high,low,close,volume,amount
2024-11-06 23:00:00,2660.164,2664.346,2659.911,2664.048,0,0
2024-11-07 00:00:00,2664.035,2664.261,2660.905,2661.512,0,0
2024-11-07 01:00:00,2661.483,2663.958,2643.208,2649.448,0,0
2024-11-07 02:00:00,2649.437,2657.649,2649.437,2657.417,0,0
2024-11-07 03:00:00,2657.46,2661.221,2655.559,2659.2,0,0
2024-11-07 04:00:00,2659.199,2659.68,2654.119,2654.555,0,0
2024-11-07 05:00:00,2654.608,2660.7,2654.608,2659.2,0,0
2024-11-07 06:00:00,2659.175,2659.526,2652.794,2657.015,0,0
2024-11-07 07:00:00,2656.976,2667.596,2656.184,2663.268,0,0
2024-11-07 08:00:00,2663.349,2666.662,2657.381,2657.638,0,0
2024-11-07 09:00:00,2657.606,2666.018,2657.433,2661.676,0,0
2024-11-07 10:00:00,2661.636,2668.432,2659.802,2666.6,0,0
2024-11-07 11:00:00,2666.537,2668.075,2663.771,2666.158,0,0
2024-11-07 12:00:00,2666.266,2674.13,2664.276,2673.591,0,0
2024-11-07 13:00:00,2673.641,2685.08,2672.352,2684.486,0,0
2024-11-07 14:00:00,2684.527,2694.98,2682.348,2691.832,0,0
2024-11-07 15:00:00,2691.807,2700.197,2690.083,2698.698,0,0
2024-11-07 16:00:00,2698.687,2699.49,2690.567,2695.717,0,0
2024-11-07 17:00:00,2695.756,2700.279,2694.224,2699.326,0,0
2024-11-07 18:00:00,2699.275,2699.421,2693.941,2695.512,0,0
2024-11-07 19:00:00,2695.647,2698.022,2687.488,2694.266,0,0
2024-11-07 20:00:00,2694.308,2710.36,2692.854,2704.43,0,0
2024-11-07 21:00:00,2704.395,2708.556,2703.628,2707.146,0,0
