timestamps,open,high,low,close,volume,amount
2024-01-01 23:55:00,2063.46500,2063.74600,2063.17600,2063.54300,133,0
2024-01-02 00:00:00,2063.34700,2064.49800,2063.32900,2064.49800,247,0
2024-01-02 00:05:00,2064.49600,2064.76600,2064.04800,2064.60500,245,0
2024-01-02 00:10:00,2064.53900,2064.93400,2063.77600,2064.00600,231,0
2024-01-02 00:15:00,2064.01500,2064.39300,2063.32000,2063.61900,273,0
2024-01-02 00:20:00,2063.60100,2063.67600,2062.92500,2063.10300,238,0
2024-01-02 00:25:00,2063.01500,2063.36900,2062.17300,2063.32700,249,0
2024-01-02 00:30:00,2063.32200,2063.81100,2062.83100,2063.79700,226,0
2024-01-02 00:35:00,2063.78900,2063.86100,2063.24900,2063.70300,188,0
2024-01-02 00:40:00,2063.65000,2064.55900,2063.49000,2064.55900,199,0
2024-01-02 00:45:00,2064.58700,2065.57900,2064.32200,2065.18400,216,0
2024-01-02 00:50:00,2065.18100,2065.69000,2064.85600,2065.59400,255,0
2024-01-02 00:55:00,2065.59400,2065.77400,2064.72200,2065.34000,259,0
2024-01-02 01:00:00,2065.34100,2067.26800,2064.86800,2066.96800,515,0
2024-01-02 01:05:00,2066.93600,2069.61500,2066.83900,2067.49700,672,0
2024-01-02 01:10:00,2067.46700,2069.46800,2067.35400,2069.20600,494,0
2024-01-02 01:15:00,2069.24800,2069.90000,2067.71200,2068.27900,584,0
2024-01-02 01:20:00,2068.28300,2068.77700,2067.14400,2068.42400,378,0
2024-01-02 01:25:00,2068.42700,2068.86100,2068.02200,2068.40200,277,0
2024-01-02 01:30:00,2068.30800,2068.42500,2066.97800,2067.52500,304,0
2024-01-02 01:35:00,2067.50100,2068.46000,2066.87000,2067.92500,321,0
2024-01-02 01:40:00,2067.91700,2068.39200,2067.70000,2068.09400,257,0
2024-01-02 01:45:00,2068.08100,2068.94500,2067.28800,2067.54400,278,0
2024-01-02 01:50:00,2067.55500,2067.69000,2066.71000,2067.05000,253,0
2024-01-02 01:55:00,2067.05900,2067.29100,2066.28700,2066.53600,242,0
2024-01-02 02:00:00,2066.51200,2066.75600,2064.95600,2065.64800,277,0
2024-01-02 02:05:00,2065.64900,2065.94300,2064.08600,2064.93800,292,0
2024-01-02 02:10:00,2064.93700,2065.03000,2063.89100,2064.60700,253,0
2024-01-02 02:15:00,2064.61900,2066.08600,2064.56000,2066.08600,268,0
2024-01-02 02:20:00,2066.04100,2066.34000,2065.66200,2066.18400,258,0
