timestamps,open,high,low,close,volume,amount
2024-12-11 23:00:00,2718.647,2720.433,2716.918,2719.922,0,0
2024-12-12 00:00:00,2719.984,2724.341,2718.836,2724.19,0,0
2024-12-12 01:00:00,2724.097,2726.206,2700.251,2711.08,0,0
2024-12-12 02:00:00,2710.996,2711.451,2703.823,2705.991,0,0
2024-12-12 03:00:00,2706.011,2711.44,2705.192,2710.489,0,0
2024-12-12 04:00:00,2710.508,2715.909,2709.689,2712.706,0,0
2024-12-12 05:00:00,2712.684,2716.301,2711.577,2713.665,0,0
2024-12-12 06:00:00,2713.621,2718.516,2710.076,2718.438,0,0
2024-12-12 07:00:00,2718.452,2720.389,2715.343,2716.047,0,0
2024-12-12 08:00:00,2716.221,2719.428,2714.873,2718.042,0,0
2024-12-12 09:00:00,2718.145,2718.685,2714.03,2714.908,0,0
2024-12-12 10:00:00,2714.772,2715.737,2709.786,2711.584,0,0
2024-12-12 11:00:00,2711.328,2713.406,2707.31,2710.934,0,0
2024-12-12 12:00:00,2710.997,2712.392,2706.008,2706.716,0,0
2024-12-12 13:00:00,2706.91,2711.525,2697.345,2697.359,0,0
2024-12-12 14:00:00,2697.524,2699.565,2680.984,2686.645,0,0
2024-12-12 15:00:00,2686.481,2688.253,2675.078,2679.785,0,0
2024-12-12 16:00:00,2679.597,2683.777,2677.295,2683.52,0,0
2024-12-12 17:00:00,2683.532,2686.613,2681.422,2686.285,0,0
2024-12-12 18:00:00,2686.296,2687.039,2682.788,2684.289,0,0
2024-12-12 19:00:00,2684.268,2686.763,2682.541,2683.133,0,0
2024-12-12 20:00:00,2683.187,2683.577,2679.454,2679.848,0,0
2024-12-12 21:00:00,2679.844,2682.942,2679.732,2680.699,0,0
