timestamps,open,high,low,close,volume,amount
2024-09-08 23:00:00,2497.897,2498.279,2495.487,2496.869,0,0
2024-09-09 00:00:00,2496.871,2498.302,2495.663,2496.02,0,0
2024-09-09 01:00:00,2495.994,2498.695,2494.711,2497.765,0,0
2024-09-09 02:00:00,2497.802,2499.125,2496.97,2497.174,0,0
2024-09-09 03:00:00,2497.136,2500.54,2496.727,2499.28,0,0
2024-09-09 04:00:00,2499.25,2499.542,2497.462,2498.176,0,0
2024-09-09 05:00:00,2498.15,2498.288,2487.405,2487.82,0,0
2024-09-09 06:00:00,2487.839,2493.575,2485.503,2489.733,0,0
2024-09-09 07:00:00,2489.78,2496.672,2488.79,2494.286,0,0
2024-09-09 08:00:00,2494.311,2495.594,2489.94,2492.139,0,0
2024-09-09 09:00:00,2492.179,2497.684,2492.031,2496.296,0,0
2024-09-09 10:00:00,2496.33,2499.137,2493.076,2494.37,0,0
2024-09-09 11:00:00,2494.401,2498.881,2493.374,2497.242,0,0
2024-09-09 12:00:00,2497.296,2504.159,2496.28,2500.918,0,0
2024-09-09 13:00:00,2500.884,2505.292,2499.229,2499.795,0,0
2024-09-09 14:00:00,2499.758,2501.176,2493.231,2496.824,0,0
2024-09-09 15:00:00,2496.874,2499.677,2493.549,2499.081,0,0
2024-09-09 16:00:00,2499.111,2505.233,2499.111,2504.327,0,0
2024-09-09 17:00:00,2504.328,2506.577,2499.429,2499.972,0,0
2024-09-09 18:00:00,2500.013,2505.355,2499.404,2504.661,0,0
2024-09-09 19:00:00,2504.662,2506.113,2502.619,2505.96,0,0
2024-09-09 20:00:00,2505.921,2507.212,2505.221,2506.118,0,0
2024-09-09 22:00:00,2506.438,2507.181,2505.805,2506.964,0,0
