timestamps,open,high,low,close,volume,amount
2026-04-27 23:55:00,4694.50500,4694.78500,4692.00600,4692.05600,273,0
2026-04-28 00:00:00,4692.11800,4697.43600,4691.74100,4696.80600,709,0
2026-04-28 00:05:00,4696.74700,4701.44500,4696.53700,4699.93800,641,0
2026-04-28 00:10:00,4700.00200,4701.10600,4697.57400,4697.99000,513,0
2026-04-28 00:15:00,4697.93100,4699.43100,4696.69300,4697.18500,549,0
2026-04-28 00:20:00,4697.19200,4697.61600,4695.51400,4696.79600,561,0
2026-04-28 00:25:00,4696.67300,4697.92400,4692.37500,4694.83600,741,0
2026-04-28 00:30:00,4694.89700,4695.28000,4692.44100,4693.24600,635,0
2026-04-28 00:35:00,4693.27800,4694.63400,4691.77700,4691.96800,613,0
2026-04-28 00:40:00,4691.65200,4694.63700,4691.61800,4693.70900,536,0
2026-04-28 00:45:00,4693.71900,4694.60800,4692.44800,4693.60600,485,0
2026-04-28 00:50:00,4693.53000,4694.15400,4692.51000,4693.06400,452,0
2026-04-28 00:55:00,4692.83000,4693.64500,4690.41200,4690.64800,501,0
2026-04-28 01:00:00,4690.29600,4691.06700,4684.47700,4689.17400,1654,0
2026-04-28 01:05:00,4689.11200,4690.36200,4686.48200,4688.98400,987,0
2026-04-28 01:10:00,4689.06000,4690.73200,4687.22300,4687.78200,787,0
2026-04-28 01:15:00,4687.68200,4689.57700,4685.55900,4689.35400,734,0
2026-04-28 01:20:00,4689.03800,4690.63100,4686.66600,4689.65500,751,0
2026-04-28 01:25:00,4689.28600,4689.76700,4687.00600,4687.61000,644,0
2026-04-28 01:30:00,4687.61000,4687.87400,4683.76000,4684.22400,871,0
2026-04-28 01:35:00,4684.28200,4690.37000,4684.18100,4690.11400,821,0
2026-04-28 01:40:00,4690.15400,4691.36100,4686.96500,4687.36300,748,0
2026-04-28 01:45:00,4687.36400,4687.79300,4684.89200,4685.10700,685,0
2026-04-28 01:50:00,4685.11100,4685.66900,4680.69600,4680.90400,1287,0
2026-04-28 01:55:00,4680.96900,4681.12000,4669.26600,4670.79500,1488,0
2026-04-28 02:00:00,4670.85300,4673.27200,4666.33100,4672.57900,1410,0
2026-04-28 02:05:00,4672.57100,4676.45100,4672.12300,4675.29400,868,0
2026-04-28 02:10:00,4675.36100,4677.72600,4674.05200,4677.07500,687,0
2026-04-28 02:15:00,4677.08000,4679.57300,4676.91600,4678.18700,544,0
2026-04-28 02:20:00,4678.25300,4679.55900,4675.49900,4675.49900,528,0
2026-04-28 02:25:00,4675.57500,4677.58000,4674.62000,4675.61400,759,0
2026-04-28 02:30:00,4675.63100,4675.69700,4671.38700,4673.50100,1172,0
2026-04-28 02:35:00,4673.46400,4673.96600,4670.74500,4671.22300,717,0
2026-04-28 02:40:00,4671.28700,4673.18700,4670.57500,4671.12000,680,0
2026-04-28 02:45:00,4671.06100,4671.40600,4668.77500,4670.28600,782,0
2026-04-28 02:50:00,4670.30300,4670.86400,4668.53200,4670.49100,736,0
2026-04-28 02:55:00,4670.48000,4670.63200,4666.43600,4669.24400,803,0
2026-04-28 03:00:00,4669.00700,4671.98100,4668.41000,4670.79800,977,0
2026-04-28 03:05:00,4671.03500,4673.33000,4670.33600,4672.60000,648,0
2026-04-28 03:10:00,4672.57000,4674.00900,4672.31300,4672.70400,530,0
2026-04-28 03:15:00,4672.72900,4673.69900,4671.36100,4673.38700,548,0
2026-04-28 03:20:00,4673.35700,4675.06900,4672.20500,4672.86300,554,0
2026-04-28 03:25:00,4672.92400,4675.79900,4671.42400,4674.92200,696,0
