timestamps,open,high,low,close,volume,amount
2026-06-01 02:00:00,4535.56,4536.63,4509.54,4533.14,0,0
2026-06-01 02:30:00,4533.14,4540.35,4531.08,4535.27,0,0
2026-06-01 03:00:00,4535.27,4544.97,4535.08,4544.86,0,0
2026-06-01 03:30:00,4544.86,4545.74,4538.53,4539.57,0,0
2026-06-01 04:00:00,4539.57,4546.06,4537.51,4543.18,0,0
2026-06-01 04:30:00,4543.18,4545.09,4535.28,4540.67,0,0
2026-06-01 05:00:00,4540.76,4541.25,4526.24,4528.82,0,0
2026-06-01 05:30:00,4528.82,4533.91,4523.74,4525.48,0,0
2026-06-01 06:00:00,4525.48,4534.47,4524.36,4530.41,0,0
2026-06-01 06:30:00,4530.4,4531.1,4521.16,4521.42,0,0
2026-06-01 07:00:00,4521.42,4525.51,4513.76,4520.43,0,0
2026-06-01 07:30:00,4520.43,4524.07,4509.84,4516.25,0,0
2026-06-01 08:00:00,4516.25,4519.65,4512.46,4515.84,0,0
2026-06-01 08:30:00,4515.86,4517.26,4508.59,4514.47,0,0
2026-06-01 09:00:00,4514.5,4523.59,4513.55,4520.47,0,0
2026-06-01 09:30:00,4520.47,4525.18,4512.73,4518.3,0,0
2026-06-01 10:00:00,4518.3,4518.81,4504.71,4514.23,0,0
2026-06-01 10:30:00,4514.24,4514.79,4500.34,4501.71,0,0
2026-06-01 11:00:00,4501.69,4509.99,4500.73,4503.98,0,0
2026-06-01 11:30:00,4503.97,4507.71,4492.51,4503.09,0,0
2026-06-01 12:00:00,4503.11,4504.5,4490.58,4495.97,0,0
2026-06-01 12:30:00,4495.97,4502.47,4492.58,4498.13,0,0
2026-06-01 13:00:00,4498.12,4506.28,4496.41,4496.41,0,0
2026-06-01 13:30:00,4496.41,4499.28,4489.24,4496.01,0,0
2026-06-01 14:00:00,4496.01,4503.42,4496.01,4500.97,0,0
2026-06-01 14:30:00,4500.98,4510.96,4500.58,4503.96,0,0
2026-06-01 15:00:00,4503.96,4512.92,4499.83,4510.68,0,0
2026-06-01 15:30:00,4510.68,4512.34,4505.44,4505.83,0,0
2026-06-01 16:00:00,4505.83,4509.67,4497.43,4505.56,0,0
2026-06-01 16:30:00,4505.57,4510.45,4497.71,4502.25,0,0
2026-06-01 17:00:00,4502.25,4503.89,4462.45,4465.04,0,0
2026-06-01 17:30:00,4464.72,4478.62,4448.95,4450.19,0,0
2026-06-01 18:00:00,4450.19,4464.87,4447.68,4456.23,0,0
2026-06-01 18:30:00,4456.23,4461.57,4452.21,4458.72,0,0
2026-06-01 19:00:00,4458.76,4470.33,4455.64,4468.39,0,0
2026-06-01 19:30:00,4468.39,4479.97,4468.13,4474.16,0,0
2026-06-01 20:00:00,4474.2,4478.42,4463.09,4468.02,0,0
2026-06-01 20:30:00,4468.02,4482.16,4467.45,4480.08,0,0
2026-06-01 21:00:00,4480.08,4482.94,4471.42,4482.93,0,0
2026-06-01 21:30:00,4482.89,4495.45,4480.52,4487.56,0,0
2026-06-01 22:00:00,4487.56,4490.26,4486.28,4486.71,0,0
2026-06-01 22:30:00,4486.71,4488.64,4484.89,4486.73,0,0
2026-06-01 23:00:00,4486.73,4488.25,4484.37,4484.73,0,0
