timestamps,open,high,low,close,volume,amount
2024-07-15 23:00:00,2420.979,2422.724,2420.955,2422.495,0,0
2024-07-16 00:00:00,2422.482,2422.874,2419.914,2421.22,0,0
2024-07-16 01:00:00,2421.233,2427.666,2421.171,2427.221,0,0
2024-07-16 02:00:00,2427.225,2430.262,2426.029,2430.133,0,0
2024-07-16 03:00:00,2430.087,2431.449,2426.579,2428.577,0,0
2024-07-16 04:00:00,2428.581,2429.532,2425.024,2429.291,0,0
2024-07-16 05:00:00,2429.283,2432.798,2428.141,2431.87,0,0
2024-07-16 06:00:00,2431.89,2433.837,2428.066,2433.837,0,0
2024-07-16 07:00:00,2433.936,2439.411,2432.553,2436.953,0,0
2024-07-16 08:00:00,2436.951,2438.565,2433.607,2436.517,0,0
2024-07-16 09:00:00,2436.549,2443.409,2435.048,2442.381,0,0
2024-07-16 10:00:00,2442.426,2443.418,2439.673,2440.09,0,0
2024-07-16 11:00:00,2440.139,2442.474,2438.092,2439.521,0,0
2024-07-16 12:00:00,2439.494,2444.004,2429.334,2432.552,0,0
2024-07-16 13:00:00,2432.504,2447.973,2430.95,2442.773,0,0
2024-07-16 14:00:00,2442.758,2454.016,2440.547,2452.025,0,0
2024-07-16 15:00:00,2451.987,2465.283,2451.855,2463.099,0,0
2024-07-16 16:00:00,2463.101,2463.704,2457.795,2459.165,0,0
2024-07-16 17:00:00,2459.157,2466.406,2458.631,2464.631,0,0
2024-07-16 18:00:00,2464.593,2466.599,2462.423,2465.339,0,0
2024-07-16 19:00:00,2465.376,2468.7,2463.2,2468.483,0,0
2024-07-16 20:00:00,2468.537,2469.806,2466.824,2468.876,0,0
2024-07-16 22:00:00,2468.399,2469.967,2466.245,2468.969,0,0
