timestamps,open,high,low,close,volume,amount
2024-02-05 23:00:00,2024.631,2025.149,2023.444,2024.859,0,0
2024-02-06 00:00:00,2024.81,2027.575,2024.81,2026.817,0,0
2024-02-06 01:00:00,2026.818,2028.553,2026.433,2027.143,0,0
2024-02-06 02:00:00,2027.149,2027.341,2024.876,2025.947,0,0
2024-02-06 03:00:00,2025.939,2026.344,2023.413,2023.894,0,0
2024-02-06 04:00:00,2023.896,2026.428,2023.522,2026.243,0,0
2024-02-06 05:00:00,2026.289,2029.804,2025.789,2029.416,0,0
2024-02-06 06:00:00,2029.406,2029.603,2026.099,2026.719,0,0
2024-02-06 07:00:00,2026.719,2028.939,2026.126,2026.243,0,0
2024-02-06 08:00:00,2026.264,2026.676,2023.352,2023.841,0,0
2024-02-06 09:00:00,2023.795,2025.324,2022.831,2023.575,0,0
2024-02-06 10:00:00,2023.533,2026.243,2023.319,2023.944,0,0
2024-02-06 11:00:00,2023.989,2027.472,2022.888,2026.696,0,0
2024-02-06 12:00:00,2026.648,2027.913,2024.459,2027.737,0,0
2024-02-06 13:00:00,2027.686,2030.833,2026.234,2029.134,0,0
2024-02-06 14:00:00,2029.083,2032.986,2026.842,2030.649,0,0
2024-02-06 15:00:00,2030.596,2038.108,2029.567,2036.285,0,0
2024-02-06 16:00:00,2036.231,2038.88,2035.168,2036.615,0,0
2024-02-06 17:00:00,2036.583,2038.337,2032.066,2037.02,0,0
2024-02-06 18:00:00,2036.978,2038.194,2033.782,2036.473,0,0
2024-02-06 19:00:00,2036.497,2036.895,2034.932,2035.904,0,0
2024-02-06 20:00:00,2035.964,2036.955,2035.14,2035.712,0,0
2024-02-06 21:00:00,2035.707,2036.114,2034.945,2035.82,0,0
