timestamps,open,high,low,close,volume,amount
2025-12-07 23:00:00,4202.426,4208.658,4189.804,4201.389,0,0
2025-12-08 00:00:00,4201.433,4211.652,4199.461,4210.843,0,0
2025-12-08 01:00:00,4210.955,4211.902,4197.576,4201.123,0,0
2025-12-08 02:00:00,4201.082,4212.43,4198.448,4208.514,0,0
2025-12-08 03:00:00,4197.52,4209.43,4195.02,4201.33,0,0
2025-12-08 04:00:00,4201.64,4211.73,4199.57,4210.82,0,0
2025-12-08 05:00:00,4210.83,4211.71,4197.61,4201.21,0,0
2025-12-08 06:00:00,4200.88,4212.31,4198.56,4208.42,0,0
2025-12-08 07:00:00,4208.51,4213.52,4206.71,4210.12,0,0
2025-12-08 08:00:00,4210.05,4213.25,4206.92,4208.46,0,0
2025-12-08 09:00:00,4208.49,4217.24,4204.67,4217.06,0,0
2025-12-08 10:00:00,4217.09,4218.82,4212.23,4217.0,0,0
2025-12-08 11:00:00,4217.35,4217.35,4206.33,4206.88,0,0
2025-12-08 12:00:00,4207.53,4216.52,4203.17,4209.94,0,0
2025-12-08 13:00:00,4209.54,4212.72,4203.91,4207.96,0,0
2025-12-08 14:00:00,4207.85,4210.34,4201.01,4203.53,0,0
2025-12-08 15:00:00,4203.35,4213.9,4199.57,4208.44,0,0
2025-12-08 16:00:00,4208.62,4215.47,4208.33,4213.66,0,0
2025-12-08 17:00:00,4213.92,4214.81,4197.85,4201.57,0,0
2025-12-08 18:00:00,4201.67,4211.46,4195.77,4196.54,0,0
2025-12-08 19:00:00,4196.65,4196.77,4176.64,4182.88,0,0
2025-12-08 20:00:00,4182.94,4197.92,4177.22,4191.58,0,0
2025-12-08 21:00:00,4191.72,4195.46,4185.47,4194.83,0,0
2025-12-08 22:00:00,4195.51,4195.66,4184.61,4187.31,0,0
