timestamps,open,high,low,close,volume,amount
2025-03-27 23:00:00,3055.03,3056.156,3054.163,3055.71,0,0
2025-03-28 00:00:00,3055.726,3063.491,3054.998,3061.977,0,0
2025-03-28 01:00:00,3061.935,3074.058,3061.78,3073.88,0,0
2025-03-28 02:00:00,3073.905,3077.57,3070.014,3071.917,0,0
2025-03-28 03:00:00,3071.869,3076.702,3069.645,3075.275,0,0
2025-03-28 04:00:00,3075.25,3075.422,3072.527,3073.891,0,0
2025-03-28 05:00:00,3073.837,3081.985,3072.446,3077.833,0,0
2025-03-28 06:00:00,3077.809,3084.943,3076.653,3084.699,0,0
2025-03-28 07:00:00,3084.7,3086.017,3077.783,3079.348,0,0
2025-03-28 08:00:00,3079.302,3081.245,3066.167,3072.958,0,0
2025-03-28 09:00:00,3073.0,3076.235,3069.635,3072.84,0,0
2025-03-28 10:00:00,3072.892,3074.625,3067.365,3074.271,0,0
2025-03-28 11:00:00,3074.233,3079.925,3073.999,3076.369,0,0
2025-03-28 12:00:00,3076.344,3081.869,3072.495,3077.456,0,0
2025-03-28 13:00:00,3077.339,3084.095,3070.73,3083.518,0,0
2025-03-28 14:00:00,3083.541,3086.803,3068.085,3069.937,0,0
2025-03-28 15:00:00,3069.983,3085.724,3067.255,3083.741,0,0
2025-03-28 16:00:00,3083.695,3086.741,3080.45,3083.879,0,0
2025-03-28 17:00:00,3083.839,3085.984,3076.087,3077.431,0,0
2025-03-28 18:00:00,3077.473,3080.492,3073.488,3079.683,0,0
2025-03-28 19:00:00,3079.658,3081.817,3079.446,3080.734,0,0
