timestamps,open,high,low,close,volume,amount
2025-11-23 23:00:00,4072.469,4077.695,4065.815,4075.117,0,0
2025-11-24 00:00:00,4075.148,4076.144,4058.214,4067.524,0,0
2025-11-24 01:00:00,4067.564,4073.254,4042.648,4044.189,0,0
2025-11-24 02:00:00,4044.123,4051.637,4040.582,4043.565,0,0
2025-11-24 03:00:00,4069.36,4077.76,4065.84,4075.19,0,0
2025-11-24 04:00:00,4075.02,4076.2,4058.06,4067.6,0,0
2025-11-24 05:00:00,4068.18,4073.07,4042.64,4044.5,0,0
2025-11-24 06:00:00,4044.09,4051.61,4040.7,4043.63,0,0
2025-11-24 07:00:00,4043.73,4058.0,4043.73,4050.21,0,0
2025-11-24 08:00:00,4050.18,4061.15,4042.39,4044.03,0,0
2025-11-24 09:00:00,4044.52,4049.37,4039.89,4046.32,0,0
2025-11-24 10:00:00,4046.3,4058.05,4045.28,4053.32,0,0
2025-11-24 11:00:00,4053.33,4067.57,4051.46,4060.05,0,0
2025-11-24 12:00:00,4059.68,4067.09,4059.55,4063.5,0,0
2025-11-24 13:00:00,4063.24,4074.2,4063.13,4071.84,0,0
2025-11-24 14:00:00,4071.89,4077.09,4063.53,4063.98,0,0
2025-11-24 15:00:00,4063.99,4071.67,4063.18,4069.93,0,0
2025-11-24 16:00:00,4070.12,4084.02,4065.89,4080.42,0,0
2025-11-24 17:00:00,4080.62,4086.06,4073.71,4077.74,0,0
2025-11-24 18:00:00,4077.93,4086.0,4068.49,4081.2,0,0
2025-11-24 19:00:00,4081.26,4093.89,4081.26,4091.78,0,0
2025-11-24 20:00:00,4091.96,4098.85,4089.72,4097.18,0,0
2025-11-24 21:00:00,4097.55,4100.39,4089.13,4092.8,0,0
2025-11-24 22:00:00,4092.91,4125.41,4087.99,4120.49,0,0
