timestamps,open,high,low,close,volume,amount
2025-12-21 23:45:00,4348.271,4356.441,4348.247,4355.356,0,0
2025-12-22 00:00:00,4355.278,4365.024,4355.278,4359.668,0,0
2025-12-22 00:15:00,4359.614,4365.293,4358.773,4363.307,0,0
2025-12-22 00:30:00,4363.291,4366.38,4361.684,4361.998,0,0
2025-12-22 00:45:00,4361.955,4365.262,4361.591,4364.77,0,0
2025-12-22 01:00:00,4364.849,4372.879,4362.63,4364.8,0,0
2025-12-22 01:15:00,4364.837,4370.239,4361.297,4367.878,0,0
2025-12-22 01:30:00,4367.853,4383.905,4367.853,4381.801,0,0
2025-12-22 01:45:00,4381.746,4384.947,4379.653,4382.933,0,0
2025-12-22 02:00:00,4382.903,4384.161,4378.588,4380.543,0,0
2025-12-22 02:15:00,4380.539,4382.538,4378.936,4378.999,0,0
2025-12-22 02:30:00,4378.973,4385.776,4378.608,4384.082,0,0
2025-12-22 02:45:00,4384.033,4388.723,4382.187,4385.972,0,0
2025-12-22 03:00:00,4339.63,4388.76,4339.55,4386.787,0,0
2025-12-22 03:15:00,4386.826,4390.941,4348.73,4348.73,0,0
2025-12-22 03:30:00,4389.047,4392.146,4347.74,4348.04,0,0
2025-12-22 03:45:00,4391.455,4394.991,4391.43,4392.633,0,0
2025-12-22 04:00:00,4392.672,4395.486,4356.45,4359.81,0,0
2025-12-22 04:15:00,4359.77,4365.21,4359.01,4363.27,0,0
2025-12-22 04:30:00,4363.27,4366.36,4361.81,4361.93,0,0
2025-12-22 04:45:00,4361.91,4365.25,4361.77,4365.08,0,0
2025-12-22 05:00:00,4365.07,4372.63,4362.6,4364.84,0,0
2025-12-22 05:15:00,4364.84,4370.26,4361.28,4368.06,0,0
2025-12-22 05:30:00,4368.08,4383.62,4367.98,4381.75,0,0
2025-12-22 05:45:00,4381.76,4384.83,4379.76,4382.98,0,0
2025-12-22 06:00:00,4382.98,4384.13,4378.56,4380.65,0,0
2025-12-22 06:15:00,4380.65,4382.55,4378.96,4379.0,0,0
2025-12-22 06:30:00,4379.0,4385.84,4378.71,4384.05,0,0
2025-12-22 06:45:00,4384.05,4388.73,4382.29,4386.01,0,0
2025-12-22 07:00:00,4386.04,4389.95,4384.29,4386.67,0,0
2025-12-22 07:15:00,4386.67,4390.94,4385.34,4389.02,0,0
2025-12-22 07:30:00,4389.02,4392.06,4388.0,4391.45,0,0
2025-12-22 07:45:00,4391.49,4394.95,4391.49,4392.6,0,0
2025-12-22 08:00:00,4392.6,4396.67,4391.3,4396.64,0,0
2025-12-22 08:15:00,4396.64,4397.34,4393.13,4394.73,0,0
2025-12-22 08:30:00,4394.73,4396.05,4394.07,4395.19,0,0
2025-12-22 08:45:00,4395.19,4400.89,4394.99,4398.39,0,0
2025-12-22 09:00:00,4398.43,4403.72,4396.87,4401.24,0,0
2025-12-22 09:15:00,4401.22,4405.39,4398.6,4405.0,0,0
2025-12-22 09:30:00,4405.0,4409.56,4397.31,4401.37,0,0
2025-12-22 09:45:00,4401.4,4406.81,4399.88,4399.98,0,0
2025-12-22 10:00:00,4400.09,4405.08,4398.92,4403.72,0,0
2025-12-22 10:15:00,4403.72,4405.28,4399.88,4401.05,0,0
2025-12-22 10:30:00,4401.05,4409.3,4400.25,4408.52,0,0
2025-12-22 10:45:00,4408.52,4420.15,4408.13,4419.53,0,0
2025-12-22 11:00:00,4419.53,4420.46,4410.43,4412.99,0,0
2025-12-22 11:15:00,4412.99,4416.62,4411.72,4415.76,0,0
2025-12-22 11:30:00,4415.76,4418.14,4412.54,4416.28,0,0
2025-12-22 11:45:00,4416.28,4416.43,4412.58,4414.47,0,0
2025-12-22 12:00:00,4414.47,4414.68,4410.04,4412.23,0,0
2025-12-22 12:15:00,4412.23,4413.44,4409.51,4413.43,0,0
2025-12-22 12:30:00,4413.43,4415.01,4407.09,4410.16,0,0
2025-12-22 12:45:00,4410.16,4411.19,4406.21,4408.25,0,0
2025-12-22 13:00:00,4408.25,4413.2,4408.01,4412.26,0,0
2025-12-22 13:15:00,4412.3,4413.95,4410.82,4412.52,0,0
2025-12-22 13:30:00,4412.52,4413.77,4411.58,4412.38,0,0
2025-12-22 13:45:00,4412.38,4414.83,4411.01,4411.09,0,0
2025-12-22 14:00:00,4411.09,4415.93,4411.03,4414.02,0,0
2025-12-22 14:15:00,4414.02,4414.38,4411.17,4411.34,0,0
2025-12-22 14:30:00,4411.34,4411.52,4406.09,4408.98,0,0
2025-12-22 14:45:00,4408.98,4411.63,4408.62,4408.64,0,0
2025-12-22 15:00:00,4408.68,4409.81,4406.16,4409.28,0,0
2025-12-22 15:15:00,4409.28,4410.58,4408.18,4409.28,0,0
2025-12-22 15:30:00,4409.28,4411.74,4408.57,4410.18,0,0
2025-12-22 15:45:00,4410.18,4410.96,4408.72,4410.35,0,0
2025-12-22 16:00:00,4410.35,4413.3,4406.23,4407.2,0,0
2025-12-22 16:15:00,4407.2,4412.3,4407.0,4409.2,0,0
2025-12-22 16:30:00,4409.2,4410.77,4407.64,4409.45,0,0
2025-12-22 16:45:00,4409.45,4415.93,4409.26,4415.67,0,0
2025-12-22 17:00:00,4415.71,4426.98,4415.25,4425.52,0,0
2025-12-22 17:15:00,4425.52,4427.38,4413.03,4418.63,0,0
2025-12-22 17:30:00,4418.63,4426.56,4418.28,4423.88,0,0
2025-12-22 17:45:00,4423.88,4427.13,4419.76,4423.7,0,0
2025-12-22 18:00:00,4423.7,4427.17,4421.6,4426.3,0,0
2025-12-22 18:15:00,4426.3,4429.04,4424.02,4426.42,0,0
2025-12-22 18:30:00,4426.44,4426.58,4414.77,4423.03,0,0
2025-12-22 18:45:00,4423.12,4429.25,4417.64,4419.25,0,0
2025-12-22 19:00:00,4419.25,4423.56,4413.88,4416.04,0,0
2025-12-22 19:15:00,4416.06,4419.9,4412.07,4418.06,0,0
2025-12-22 19:30:00,4418.06,4428.0,4416.59,4427.75,0,0
2025-12-22 19:45:00,4427.75,4435.6,4427.74,4431.84,0,0
2025-12-22 20:00:00,4431.84,4438.06,4428.19,4438.06,0,0
2025-12-22 20:15:00,4438.07,4440.41,4435.38,4437.79,0,0
2025-12-22 20:30:00,4437.79,4442.21,4433.23,4435.96,0,0
2025-12-22 20:45:00,4435.96,4439.08,4434.53,4438.76,0,0
2025-12-22 21:00:00,4438.76,4441.62,4435.25,4441.52,0,0
2025-12-22 21:15:00,4441.52,4442.0,4433.72,4434.24,0,0
2025-12-22 21:30:00,4434.24,4437.74,4432.11,4435.82,0,0
2025-12-22 21:45:00,4435.82,4438.83,4435.5,4438.54,0,0
2025-12-22 22:00:00,4438.53,4439.06,4434.58,4436.79,0,0
2025-12-22 22:15:00,4436.79,4438.65,4433.61,4434.28,0,0
2025-12-22 22:30:00,4434.24,4437.26,4432.19,4432.85,0,0
2025-12-22 22:45:00,4432.85,4436.64,4429.5,4435.23,0,0
2025-12-22 23:00:00,4435.23,4435.89,4429.73,4430.09,0,0
2025-12-22 23:15:00,4430.08,4433.12,4428.9,4432.8,0,0
2025-12-22 23:30:00,4432.76,4434.09,4431.33,4432.85,0,0
