timestamps,open,high,low,close,volume,amount
2025-01-21 23:45:00,2743.252,2744.659,2743.181,2744.259,0,0
2025-01-22 00:00:00,2744.309,2745.355,2743.756,2744.35,0,0
2025-01-22 00:15:00,2744.351,2744.761,2742.713,2743.333,0,0
2025-01-22 00:30:00,2743.363,2746.313,2743.363,2745.892,0,0
2025-01-22 00:45:00,2745.896,2749.087,2745.634,2748.223,0,0
2025-01-22 01:00:00,2748.178,2749.788,2746.98,2748.725,0,0
2025-01-22 01:15:00,2748.653,2749.979,2746.816,2747.381,0,0
2025-01-22 01:30:00,2747.431,2749.453,2747.017,2748.186,0,0
2025-01-22 01:45:00,2748.186,2749.395,2747.101,2748.029,0,0
2025-01-22 02:00:00,2748.059,2749.693,2746.99,2749.08,0,0
2025-01-22 02:15:00,2749.107,2749.668,2748.121,2748.62,0,0
2025-01-22 02:30:00,2748.572,2748.901,2746.252,2747.162,0,0
2025-01-22 02:45:00,2747.171,2749.446,2746.381,2748.904,0,0
2025-01-22 03:00:00,2748.91,2749.684,2748.295,2748.975,0,0
2025-01-22 03:15:00,2748.936,2749.632,2747.884,2749.598,0,0
2025-01-22 03:30:00,2749.632,2751.086,2748.719,2749.029,0,0
2025-01-22 03:45:00,2749.052,2750.395,2748.593,2750.266,0,0
2025-01-22 04:00:00,2750.238,2750.986,2749.308,2750.657,0,0
2025-01-22 04:15:00,2750.688,2751.778,2750.241,2751.726,0,0
2025-01-22 04:30:00,2751.827,2752.389,2750.773,2752.028,0,0
2025-01-22 04:45:00,2752.039,2752.965,2751.833,2752.075,0,0
2025-01-22 05:00:00,2752.099,2752.408,2750.231,2751.419,0,0
2025-01-22 05:15:00,2751.464,2754.054,2751.167,2753.726,0,0
2025-01-22 05:30:00,2753.702,2755.7,2752.902,2755.267,0,0
2025-01-22 05:45:00,2755.273,2758.831,2755.092,2758.062,0,0
2025-01-22 06:00:00,2758.04,2758.217,2752.114,2752.197,0,0
