timestamps,open,high,low,close,volume,amount
2024-09-25 23:30:00,2659.257,2659.324,2656.174,2656.256,0,0
2024-09-26 00:00:00,2656.359,2657.859,2655.281,2657.756,0,0
2024-09-26 00:30:00,2657.752,2660.444,2657.591,2659.021,0,0
2024-09-26 01:00:00,2659.001,2660.927,2657.685,2658.668,0,0
2024-09-26 01:30:00,2658.712,2661.467,2657.685,2660.844,0,0
2024-09-26 02:00:00,2660.824,2661.553,2658.77,2661.41,0,0
2024-09-26 02:30:00,2661.388,2661.617,2657.01,2658.128,0,0
2024-09-26 03:00:00,2658.089,2661.766,2657.664,2660.951,0,0
2024-09-26 03:30:00,2660.947,2662.537,2660.266,2662.516,0,0
2024-09-26 04:00:00,2662.545,2662.945,2660.757,2661.938,0,0
2024-09-26 04:30:00,2661.898,2661.914,2660.177,2660.672,0,0
2024-09-26 05:00:00,2660.702,2663.332,2659.776,2663.292,0,0
2024-09-26 05:30:00,2663.317,2663.45,2660.047,2661.388,0,0
2024-09-26 06:00:00,2661.356,2661.63,2657.93,2660.985,0,0
2024-09-26 06:30:00,2661.018,2662.619,2660.376,2661.69,0,0
2024-09-26 07:00:00,2661.714,2664.121,2659.474,2661.869,0,0
2024-09-26 07:30:00,2661.898,2666.924,2660.96,2664.684,0,0
2024-09-26 08:00:00,2664.65,2669.652,2664.604,2668.912,0,0
2024-09-26 08:30:00,2668.89,2670.493,2667.31,2669.035,0,0
2024-09-26 09:00:00,2669.056,2669.847,2667.295,2668.705,0,0
2024-09-26 09:30:00,2668.69,2669.41,2666.87,2668.808,0,0
2024-09-26 10:00:00,2668.806,2673.769,2667.489,2670.09,0,0
2024-09-26 10:30:00,2670.059,2675.623,2669.796,2672.684,0,0
2024-09-26 11:00:00,2672.649,2680.175,2672.229,2678.008,0,0
2024-09-26 11:30:00,2677.988,2685.611,2677.947,2682.764,0,0
2024-09-26 12:00:00,2682.797,2684.253,2673.283,2678.875,0,0
2024-09-26 12:30:00,2678.905,2680.035,2668.523,2677.368,0,0
2024-09-26 13:00:00,2677.326,2679.719,2659.46,2667.786,0,0
2024-09-26 13:30:00,2667.824,2669.584,2654.717,2660.83,0,0
2024-09-26 14:00:00,2660.892,2668.718,2659.585,2664.583,0,0
2024-09-26 14:30:00,2664.613,2669.567,2664.159,2665.823,0,0
2024-09-26 15:00:00,2665.79,2670.321,2662.414,2669.72,0,0
2024-09-26 15:30:00,2669.747,2673.132,2669.243,2671.356,0,0
2024-09-26 16:00:00,2671.396,2672.47,2662.946,2667.444,0,0
2024-09-26 16:30:00,2667.481,2670.707,2666.649,2668.249,0,0
2024-09-26 17:00:00,2668.2,2672.246,2667.554,2671.82,0,0
2024-09-26 17:30:00,2671.777,2671.777,2669.595,2670.95,0,0
2024-09-26 18:00:00,2670.986,2675.457,2670.023,2674.351,0,0
2024-09-26 18:30:00,2674.326,2677.152,2673.165,2675.959,0,0
2024-09-26 19:00:00,2675.988,2677.938,2674.167,2674.77,0,0
2024-09-26 19:30:00,2674.784,2674.974,2672.28,2673.675,0,0
2024-09-26 20:00:00,2673.715,2674.077,2670.83,2672.059,0,0
2024-09-26 20:30:00,2672.044,2672.982,2671.807,2672.265,0,0
2024-09-26 22:00:00,2671.885,2673.202,2671.804,2672.877,0,0
2024-09-26 22:30:00,2672.901,2672.934,2672.201,2672.393,0,0
2024-09-26 23:00:00,2672.434,2672.635,2671.959,2672.286,0,0
