timestamps,open,high,low,close,volume,amount
2024-09-11 23:45:00,2512.238,2512.991,2511.826,2511.901,0,0
2024-09-12 00:00:00,2511.803,2512.374,2511.495,2511.9,0,0
2024-09-12 00:15:00,2511.903,2512.252,2511.063,2511.195,0,0
2024-09-12 00:30:00,2511.166,2511.979,2511.132,2511.627,0,0
2024-09-12 00:45:00,2511.631,2512.476,2511.302,2512.22,0,0
2024-09-12 01:00:00,2512.171,2514.252,2511.691,2513.854,0,0
2024-09-12 01:15:00,2513.843,2514.63,2513.021,2514.514,0,0
2024-09-12 01:30:00,2514.474,2515.189,2513.624,2514.74,0,0
2024-09-12 01:45:00,2514.711,2514.826,2512.632,2513.235,0,0
2024-09-12 02:00:00,2513.207,2513.798,2511.843,2512.147,0,0
2024-09-12 02:15:00,2512.189,2513.595,2512.189,2513.326,0,0
2024-09-12 02:30:00,2513.361,2514.086,2512.234,2512.664,0,0
2024-09-12 02:45:00,2512.627,2513.0,2510.973,2512.188,0,0
2024-09-12 03:00:00,2512.199,2513.445,2512.105,2513.048,0,0
2024-09-12 03:15:00,2513.043,2514.273,2512.668,2513.805,0,0
2024-09-12 03:30:00,2513.773,2515.332,2513.624,2514.589,0,0
2024-09-12 03:45:00,2514.534,2516.156,2514.509,2515.844,0,0
2024-09-12 04:00:00,2515.88,2517.07,2515.874,2516.614,0,0
2024-09-12 04:15:00,2516.568,2516.823,2515.493,2516.715,0,0
2024-09-12 04:30:00,2516.651,2517.371,2516.409,2517.216,0,0
2024-09-12 04:45:00,2517.207,2517.748,2516.86,2517.044,0,0
2024-09-12 05:00:00,2517.009,2518.537,2516.947,2518.398,0,0
2024-09-12 05:15:00,2518.402,2518.736,2517.804,2518.306,0,0
2024-09-12 05:30:00,2518.27,2519.209,2517.602,2518.506,0,0
2024-09-12 05:45:00,2518.532,2519.761,2518.22,2519.385,0,0
2024-09-12 06:00:00,2519.416,2522.26,2519.379,2520.691,0,0
2024-09-12 06:15:00,2520.724,2521.168,2519.262,2520.352,0,0
2024-09-12 06:30:00,2520.311,2520.431,2517.363,2518.54,0,0
2024-09-12 06:45:00,2518.573,2518.847,2516.746,2516.877,0,0
2024-09-12 07:00:00,2516.92,2517.603,2515.018,2515.263,0,0
2024-09-12 07:15:00,2515.232,2516.085,2514.445,2515.911,0,0
2024-09-12 07:30:00,2515.947,2517.773,2515.947,2516.188,0,0
2024-09-12 07:45:00,2516.213,2517.016,2515.168,2515.941,0,0
2024-09-12 08:00:00,2515.9,2517.629,2515.08,2517.424,0,0
2024-09-12 08:15:00,2517.412,2519.297,2516.646,2518.995,0,0
2024-09-12 08:30:00,2518.956,2519.21,2516.745,2516.745,0,0
2024-09-12 08:45:00,2516.741,2517.788,2516.343,2517.403,0,0
2024-09-12 09:00:00,2517.413,2518.329,2516.367,2518.156,0,0
2024-09-12 09:15:00,2518.213,2518.388,2516.371,2516.484,0,0
2024-09-12 09:30:00,2516.529,2518.531,2516.451,2518.054,0,0
2024-09-12 09:45:00,2518.067,2519.261,2517.849,2518.795,0,0
2024-09-12 10:00:00,2518.782,2520.223,2518.67,2520.115,0,0
2024-09-12 10:15:00,2520.142,2521.014,2517.533,2517.872,0,0
2024-09-12 10:30:00,2517.873,2518.535,2516.116,2516.511,0,0
2024-09-12 10:45:00,2516.532,2517.047,2513.14,2513.237,0,0
2024-09-12 11:00:00,2513.201,2516.401,2512.961,2515.593,0,0
2024-09-12 11:15:00,2515.563,2517.358,2514.861,2515.743,0,0
2024-09-12 11:30:00,2515.77,2519.19,2515.24,2519.008,0,0
2024-09-12 11:45:00,2519.004,2520.338,2518.348,2519.444,0,0
2024-09-12 12:00:00,2519.485,2521.064,2518.862,2519.85,0,0
2024-09-12 12:15:00,2519.823,2523.528,2519.284,2520.687,0,0
2024-09-12 12:30:00,2520.786,2530.42,2518.895,2527.59,0,0
2024-09-12 12:45:00,2527.539,2535.351,2527.216,2528.528,0,0
2024-09-12 13:00:00,2528.552,2542.393,2522.09,2538.162,0,0
2024-09-12 13:15:00,2538.102,2539.565,2531.005,2539.565,0,0
2024-09-12 13:30:00,2539.598,2549.012,2537.346,2548.097,0,0
2024-09-12 13:45:00,2548.131,2551.715,2543.798,2545.384,0,0
2024-09-12 14:00:00,2545.359,2550.6,2542.869,2543.303,0,0
2024-09-12 14:15:00,2543.332,2546.526,2541.849,2544.42,0,0
2024-09-12 14:30:00,2544.444,2550.811,2543.858,2549.863,0,0
2024-09-12 14:45:00,2549.86,2554.768,2549.324,2553.338,0,0
2024-09-12 15:00:00,2553.363,2555.229,2550.104,2550.474,0,0
2024-09-12 15:15:00,2550.498,2554.037,2548.873,2553.547,0,0
2024-09-12 15:30:00,2553.585,2554.145,2551.641,2552.787,0,0
2024-09-12 15:45:00,2552.795,2554.547,2551.648,2553.315,0,0
2024-09-12 16:00:00,2553.279,2553.733,2545.654,2546.832,0,0
2024-09-12 16:15:00,2546.874,2548.763,2544.854,2545.695,0,0
2024-09-12 16:30:00,2545.658,2548.745,2545.12,2547.825,0,0
2024-09-12 16:45:00,2547.864,2551.426,2547.404,2550.668,0,0
2024-09-12 17:00:00,2550.679,2554.849,2550.534,2552.73,0,0
2024-09-12 17:15:00,2552.765,2554.435,2550.104,2551.871,0,0
2024-09-12 17:30:00,2551.834,2553.665,2551.725,2552.452,0,0
2024-09-12 17:45:00,2552.462,2554.69,2551.333,2554.072,0,0
2024-09-12 18:00:00,2554.103,2554.552,2552.048,2554.251,0,0
2024-09-12 18:15:00,2554.295,2555.143,2553.222,2554.658,0,0
2024-09-12 18:30:00,2554.659,2557.245,2554.088,2555.738,0,0
2024-09-12 18:45:00,2555.771,2558.864,2554.855,2555.857,0,0
2024-09-12 19:00:00,2555.822,2557.549,2555.356,2557.171,0,0
2024-09-12 19:15:00,2557.175,2557.327,2554.53,2554.741,0,0
2024-09-12 19:30:00,2554.741,2557.646,2554.473,2557.259,0,0
2024-09-12 19:45:00,2557.304,2559.092,2556.748,2557.905,0,0
2024-09-12 20:00:00,2557.87,2558.223,2556.742,2557.845,0,0
2024-09-12 20:15:00,2557.916,2559.75,2557.741,2559.174,0,0
2024-09-12 20:30:00,2559.186,2560.091,2558.436,2559.756,0,0
2024-09-12 20:45:00,2559.802,2560.078,2558.448,2558.829,0,0
2024-09-12 22:00:00,2558.333,2558.664,2557.19,2558.282,0,0
2024-09-12 22:15:00,2558.239,2558.907,2557.988,2558.907,0,0
2024-09-12 22:30:00,2558.901,2559.549,2558.626,2558.758,0,0
2024-09-12 22:45:00,2558.754,2558.823,2557.353,2557.423,0,0
2024-09-12 23:00:00,2557.452,2558.487,2557.202,2557.321,0,0
2024-09-12 23:15:00,2557.32,2558.058,2557.224,2557.682,0,0
2024-09-12 23:30:00,2557.623,2557.978,2556.781,2557.829,0,0
