timestamps,open,high,low,close,volume,amount
2026-07-07 23:55:00,4115.39,4117.65,4113.92,4114.25,2045,0
2026-07-08 02:00:00,4094.64,4105.32,4089.29,4104.54,1457,0
2026-07-08 02:05:00,4104.96,4106.34,4100.54,4101.03,939,0
2026-07-08 02:10:00,4101.01,4104.32,4100.46,4104.04,598,0
2026-07-08 02:15:00,4104.01,4104.13,4101.06,4102.81,542,0
2026-07-08 02:20:00,4102.81,4103.35,4101.61,4102.67,540,0
2026-07-08 02:25:00,4102.67,4102.67,4099.64,4099.7,439,0
2026-07-08 02:30:00,4099.74,4100.91,4098.76,4099.93,604,0
2026-07-08 02:35:00,4099.94,4102.68,4099.94,4102.58,760,0
2026-07-08 02:40:00,4102.58,4102.64,4100.31,4101.11,837,0
2026-07-08 02:45:00,4101.11,4101.15,4097.04,4097.8,771,0
2026-07-08 02:50:00,4097.87,4100.15,4095.69,4097.87,1194,0
2026-07-08 02:55:00,4097.85,4099.46,4096.0,4098.35,997,0
2026-07-08 03:00:00,4098.35,4101.58,4096.36,4101.32,1247,0
2026-07-08 03:05:00,4101.32,4107.3,4100.79,4106.0,1266,0
2026-07-08 03:10:00,4106.0,4108.07,4104.49,4105.93,1274,0
2026-07-08 03:15:00,4105.93,4105.93,4101.43,4102.31,1035,0
2026-07-08 03:20:00,4102.31,4104.23,4101.16,4103.86,856,0
2026-07-08 03:25:00,4103.79,4106.63,4102.76,4104.94,815,0
2026-07-08 03:30:00,4104.94,4105.44,4100.5,4101.25,778,0
2026-07-08 03:35:00,4101.25,4102.74,4100.35,4102.15,758,0
2026-07-08 03:40:00,4102.15,4103.75,4097.35,4098.36,1169,0
2026-07-08 03:45:00,4098.36,4099.45,4095.79,4097.91,1968,0
2026-07-08 03:50:00,4097.91,4101.26,4097.88,4098.45,1147,0
2026-07-08 03:55:00,4098.45,4098.7,4096.08,4098.57,1690,0
2026-07-08 04:00:00,4098.57,4102.56,4096.97,4102.54,3036,0
2026-07-08 04:05:00,4102.54,4102.99,4097.69,4100.02,2598,0
2026-07-08 04:10:00,4100.02,4104.1,4098.92,4100.28,2316,0
2026-07-08 04:15:00,4100.28,4103.38,4098.96,4103.29,2488,0
2026-07-08 04:20:00,4103.33,4106.26,4100.7,4105.88,2233,0
2026-07-08 04:25:00,4105.88,4107.95,4103.98,4105.5,2411,0
2026-07-08 04:30:00,4105.5,4110.04,4103.84,4109.71,2277,0
2026-07-08 04:35:00,4109.71,4122.96,4107.62,4122.88,2181,0
2026-07-08 04:40:00,4122.88,4126.78,4121.32,4123.29,2370,0
2026-07-08 04:45:00,4123.31,4125.2,4120.14,4121.66,2152,0
2026-07-08 04:50:00,4121.66,4121.99,4115.04,4115.31,1792,0
2026-07-08 04:55:00,4115.31,4118.38,4111.29,4111.58,2279,0
2026-07-08 05:00:00,4111.58,4117.95,4107.52,4108.31,3932,0
2026-07-08 05:05:00,4108.31,4108.31,4098.29,4104.04,3138,0
2026-07-08 05:10:00,4104.02,4111.94,4103.55,4108.4,2475,0
2026-07-08 05:15:00,4108.42,4108.89,4104.13,4106.93,2438,0
2026-07-08 05:20:00,4106.93,4110.17,4104.91,4106.03,2771,0
2026-07-08 05:25:00,4106.04,4110.31,4102.21,4102.72,2236,0
2026-07-08 05:30:00,4102.72,4105.9,4097.57,4098.06,2751,0
2026-07-08 05:35:00,4098.06,4100.43,4096.46,4100.16,2759,0
2026-07-08 05:40:00,4100.16,4105.67,4098.96,4103.33,2587,0
2026-07-08 05:45:00,4103.33,4112.95,4102.27,4110.22,2588,0
2026-07-08 05:50:00,4110.22,4112.88,4104.54,4108.93,2475,0
2026-07-08 05:55:00,4108.93,4111.82,4107.48,4111.16,1978,0
2026-07-08 06:00:00,4111.27,4111.8,4106.06,4108.42,2345,0
2026-07-08 06:05:00,4108.42,4117.37,4107.98,4116.81,2407,0
2026-07-08 06:10:00,4116.81,4118.06,4111.9,4112.23,2331,0
2026-07-08 06:15:00,4112.23,4116.67,4112.01,4114.76,1725,0
2026-07-08 06:20:00,4114.76,4121.79,4113.43,4120.26,1777,0
2026-07-08 06:25:00,4120.26,4124.88,4118.65,4118.94,1953,0
2026-07-08 06:30:00,4118.94,4121.21,4116.29,4119.29,2133,0
2026-07-08 06:35:00,4119.29,4120.5,4116.85,4120.1,1731,0
2026-07-08 06:40:00,4120.1,4120.46,4118.1,4120.2,1747,0
2026-07-08 06:45:00,4120.2,4120.78,4115.97,4116.87,1857,0
2026-07-08 06:50:00,4116.87,4117.76,4114.45,4116.41,1702,0
2026-07-08 06:55:00,4116.41,4116.62,4113.45,4114.61,1422,0
2026-07-08 07:00:00,4114.61,4129.27,4114.56,4125.74,2673,0
2026-07-08 07:05:00,4125.74,4130.08,4122.34,4127.17,2045,0
2026-07-08 07:10:00,4127.17,4131.0,4126.04,4128.13,1793,0
2026-07-08 07:15:00,4128.13,4128.86,4124.64,4126.87,1548,0
2026-07-08 07:20:00,4126.87,4129.34,4126.08,4128.2,1694,0
2026-07-08 07:25:00,4128.22,4130.78,4127.25,4129.93,1543,0
