timestamps,open,high,low,close,volume,amount
2025-09-25 23:45:00,3747.38,3750.89,3745.81,3746.55,0,0
2025-09-26 00:00:00,3746.68,3749.6,3746.07,3749.43,0,0
2025-09-26 00:15:00,3749.42,3750.47,3748.24,3748.88,0,0
2025-09-26 00:30:00,3748.9,3750.96,3748.89,3750.72,0,0
2025-09-26 00:45:00,3750.76,3752.5,3749.01,3749.05,0,0
2025-09-26 01:00:00,3749.639,3753.364,3743.938,3744.001,0,0
2025-09-26 01:15:00,3743.991,3744.26,3738.733,3741.155,0,0
2025-09-26 01:30:00,3741.116,3743.444,3739.744,3743.185,0,0
2025-09-26 01:45:00,3743.158,3744.175,3737.715,3738.969,0,0
2025-09-26 02:00:00,3750.77,3750.93,3746.39,3746.5,0,0
2025-09-26 02:15:00,3746.53,3749.44,3746.53,3749.32,0,0
2025-09-26 02:30:00,3749.33,3751.0,3748.27,3749.61,0,0
2025-09-26 02:45:00,3749.72,3751.61,3748.69,3748.83,0,0
2025-09-26 03:00:00,3748.83,3749.91,3745.5,3745.58,0,0
2025-09-26 03:15:00,3745.62,3745.71,3738.02,3743.03,0,0
2025-09-26 03:30:00,3743.05,3743.09,3739.66,3741.52,0,0
2025-09-26 03:45:00,3741.51,3745.72,3741.51,3744.68,0,0
2025-09-26 04:00:00,3744.6,3748.82,3742.07,3746.51,0,0
2025-09-26 04:15:00,3746.43,3747.91,3740.21,3741.92,0,0
2025-09-26 04:30:00,3741.92,3745.52,3741.25,3744.24,0,0
2025-09-26 04:45:00,3744.14,3749.57,3743.68,3749.54,0,0
2025-09-26 05:00:00,3749.6,3753.37,3744.07,3744.07,0,0
2025-09-26 05:15:00,3744.08,3744.26,3738.8,3741.15,0,0
2025-09-26 05:30:00,3741.07,3743.41,3739.71,3743.18,0,0
2025-09-26 05:45:00,3743.17,3744.15,3737.79,3738.87,0,0
2025-09-26 06:00:00,3739.04,3741.02,3738.11,3739.25,0,0
2025-09-26 06:15:00,3739.21,3741.13,3737.82,3740.97,0,0
2025-09-26 06:30:00,3741.12,3742.86,3737.75,3738.68,0,0
2025-09-26 06:45:00,3738.72,3741.19,3738.07,3738.39,0,0
2025-09-26 07:00:00,3738.53,3738.53,3735.3,3735.41,0,0
2025-09-26 07:15:00,3735.38,3742.64,3734.55,3742.55,0,0
2025-09-26 07:30:00,3742.5,3745.43,3742.42,3745.14,0,0
2025-09-26 07:45:00,3745.16,3746.07,3744.56,3745.52,0,0
2025-09-26 08:00:00,3745.5,3746.77,3744.81,3746.73,0,0
2025-09-26 08:15:00,3746.71,3747.65,3744.88,3744.96,0,0
2025-09-26 08:30:00,3744.95,3747.08,3744.77,3745.31,0,0
2025-09-26 08:45:00,3745.32,3747.72,3744.9,3747.69,0,0
2025-09-26 09:00:00,3747.62,3747.83,3745.02,3745.78,0,0
2025-09-26 09:15:00,3745.79,3747.05,3744.62,3746.76,0,0
2025-09-26 09:30:00,3746.77,3749.62,3745.17,3748.41,0,0
2025-09-26 09:45:00,3748.36,3748.8,3741.93,3742.13,0,0
2025-09-26 10:00:00,3742.04,3751.54,3741.54,3751.54,0,0
2025-09-26 10:15:00,3751.51,3754.05,3750.37,3751.78,0,0
2025-09-26 10:30:00,3751.74,3752.78,3744.64,3744.9,0,0
2025-09-26 10:45:00,3744.74,3746.98,3742.37,3743.59,0,0
2025-09-26 11:00:00,3743.0,3744.52,3739.22,3743.36,0,0
2025-09-26 11:15:00,3742.77,3745.81,3742.12,3745.25,0,0
2025-09-26 11:30:00,3745.27,3749.36,3744.59,3748.08,0,0
2025-09-26 11:45:00,3748.15,3749.54,3746.86,3747.99,0,0
2025-09-26 12:00:00,3748.01,3752.04,3747.07,3748.92,0,0
2025-09-26 12:15:00,3748.72,3752.54,3748.64,3751.05,0,0
2025-09-26 12:30:00,3751.02,3755.1,3750.94,3753.4,0,0
2025-09-26 12:45:00,3753.37,3754.08,3751.73,3752.95,0,0
2025-09-26 13:00:00,3752.94,3754.39,3750.98,3750.98,0,0
2025-09-26 13:15:00,3751.02,3751.37,3748.09,3748.86,0,0
2025-09-26 13:30:00,3748.94,3749.77,3747.13,3748.93,0,0
2025-09-26 13:45:00,3748.96,3751.49,3748.02,3751.49,0,0
2025-09-26 14:00:00,3751.38,3754.78,3751.38,3752.59,0,0
2025-09-26 14:15:00,3752.64,3753.39,3749.04,3749.62,0,0
2025-09-26 14:30:00,3749.5,3749.85,3745.47,3746.05,0,0
2025-09-26 14:45:00,3746.02,3746.02,3743.0,3744.65,0,0
2025-09-26 15:00:00,3744.67,3747.16,3744.5,3746.16,0,0
2025-09-26 15:15:00,3746.14,3751.45,3745.79,3751.15,0,0
2025-09-26 15:30:00,3751.15,3752.91,3750.11,3751.96,0,0
2025-09-26 15:45:00,3751.95,3752.49,3748.45,3748.61,0,0
2025-09-26 16:00:00,3748.64,3752.85,3748.32,3751.68,0,0
2025-09-26 16:15:00,3751.67,3753.4,3749.56,3749.56,0,0
2025-09-26 16:30:00,3749.48,3757.45,3746.53,3751.17,0,0
2025-09-26 16:45:00,3751.35,3755.0,3750.93,3752.1,0,0
2025-09-26 17:00:00,3752.45,3764.71,3751.38,3764.31,0,0
2025-09-26 17:15:00,3764.67,3766.29,3754.48,3757.82,0,0
2025-09-26 17:30:00,3757.27,3760.74,3752.42,3758.11,0,0
2025-09-26 17:45:00,3757.88,3762.6,3757.53,3762.08,0,0
2025-09-26 18:00:00,3761.78,3774.86,3761.78,3772.14,0,0
2025-09-26 18:15:00,3772.15,3783.8,3771.61,3777.86,0,0
2025-09-26 18:30:00,3777.71,3781.61,3774.68,3776.59,0,0
2025-09-26 18:45:00,3776.7,3780.01,3773.03,3778.86,0,0
2025-09-26 19:00:00,3778.66,3779.59,3773.09,3774.75,0,0
2025-09-26 19:15:00,3774.76,3779.34,3774.12,3779.19,0,0
2025-09-26 19:30:00,3779.23,3780.45,3775.13,3776.06,0,0
2025-09-26 19:45:00,3776.02,3780.93,3775.64,3780.42,0,0
2025-09-26 20:00:00,3780.47,3781.19,3775.36,3775.46,0,0
2025-09-26 20:15:00,3775.16,3777.12,3771.55,3773.78,0,0
2025-09-26 20:30:00,3773.86,3777.67,3773.71,3777.49,0,0
2025-09-26 21:00:00,3774.23,3778.95,3774.1,3778.21,0,0
2025-09-26 21:15:00,3778.2,3780.19,3778.05,3778.92,0,0
2025-09-26 21:30:00,3778.83,3783.01,3777.73,3782.65,0,0
2025-09-26 21:45:00,3782.66,3783.09,3780.78,3782.88,0,0
2025-09-26 22:00:00,3783.1,3783.16,3774.77,3776.15,0,0
2025-09-26 22:15:00,3776.16,3779.03,3776.11,3777.69,0,0
2025-09-26 22:30:00,3777.74,3780.55,3777.11,3778.87,0,0
