timestamps,open,high,low,close,volume,amount
2024-03-13 23:00:00,2174.448,2176.176,2174.448,2175.361,0,0
2024-03-14 00:00:00,2175.449,2176.571,2173.983,2176.221,0,0
2024-03-14 01:00:00,2176.282,2176.971,2173.191,2174.736,0,0
2024-03-14 02:00:00,2174.706,2175.425,2172.55,2172.741,0,0
2024-03-14 03:00:00,2172.695,2174.015,2171.097,2172.264,0,0
2024-03-14 04:00:00,2172.255,2172.513,2170.98,2171.767,0,0
2024-03-14 05:00:00,2171.768,2171.991,2168.644,2168.822,0,0
2024-03-14 06:00:00,2168.868,2170.093,2167.419,2168.701,0,0
2024-03-14 07:00:00,2168.705,2169.039,2167.473,2168.634,0,0
2024-03-14 08:00:00,2168.58,2170.013,2168.116,2169.542,0,0
2024-03-14 09:00:00,2169.549,2171.959,2167.891,2169.989,0,0
2024-03-14 10:00:00,2170.049,2170.839,2168.003,2170.531,0,0
2024-03-14 11:00:00,2170.559,2170.785,2167.1,2168.455,0,0
2024-03-14 12:00:00,2168.496,2170.378,2160.356,2162.774,0,0
2024-03-14 13:00:00,2162.713,2167.241,2158.531,2162.447,0,0
2024-03-14 14:00:00,2162.387,2163.819,2157.687,2161.987,0,0
2024-03-14 15:00:00,2161.942,2162.244,2152.649,2157.191,0,0
2024-03-14 16:00:00,2157.19,2160.241,2156.663,2158.735,0,0
2024-03-14 17:00:00,2158.726,2165.001,2158.022,2160.218,0,0
2024-03-14 18:00:00,2160.263,2162.337,2160.186,2161.373,0,0
2024-03-14 19:00:00,2161.418,2163.471,2160.63,2163.449,0,0
2024-03-14 20:00:00,2163.514,2163.859,2161.698,2162.232,0,0
2024-03-14 22:00:00,2161.673,2162.249,2161.144,2161.214,0,0
