timestamps,open,high,low,close,volume,amount
2024-03-05 23:30:00,2127.995,2128.293,2126.915,2128.162,0,0
2024-03-06 00:00:00,2127.777,2128.105,2126.218,2126.713,0,0
2024-03-06 00:30:00,2126.719,2127.329,2126.041,2126.783,0,0
2024-03-06 01:00:00,2126.815,2128.0,2125.427,2125.546,0,0
2024-03-06 01:30:00,2125.59,2126.426,2125.059,2125.498,0,0
2024-03-06 02:00:00,2125.483,2126.45,2124.478,2124.478,0,0
2024-03-06 02:30:00,2124.514,2126.756,2123.859,2126.325,0,0
2024-03-06 03:00:00,2126.326,2126.593,2124.627,2124.711,0,0
2024-03-06 03:30:00,2124.71,2125.177,2123.604,2124.697,0,0
2024-03-06 04:00:00,2124.716,2126.23,2124.716,2125.542,0,0
2024-03-06 04:30:00,2125.547,2126.366,2125.269,2126.179,0,0
2024-03-06 05:00:00,2126.132,2127.67,2126.105,2127.353,0,0
2024-03-06 05:30:00,2127.351,2127.966,2125.179,2125.244,0,0
2024-03-06 06:00:00,2125.235,2126.683,2124.842,2125.787,0,0
2024-03-06 06:30:00,2125.785,2127.532,2125.728,2127.271,0,0
2024-03-06 07:00:00,2127.311,2129.966,2126.987,2129.424,0,0
2024-03-06 07:30:00,2129.431,2131.465,2128.225,2128.478,0,0
2024-03-06 08:00:00,2128.43,2129.198,2126.413,2127.379,0,0
2024-03-06 08:30:00,2127.32,2127.493,2124.299,2125.077,0,0
2024-03-06 09:00:00,2125.042,2127.067,2124.743,2126.534,0,0
2024-03-06 09:30:00,2126.545,2129.838,2125.81,2128.558,0,0
2024-03-06 10:00:00,2128.578,2128.704,2125.899,2127.501,0,0
2024-03-06 10:30:00,2127.549,2127.558,2124.617,2125.606,0,0
2024-03-06 11:00:00,2125.603,2128.335,2125.53,2127.829,0,0
2024-03-06 11:30:00,2127.834,2132.601,2127.782,2132.474,0,0
2024-03-06 12:00:00,2132.519,2133.221,2130.952,2133.155,0,0
2024-03-06 12:30:00,2133.134,2135.111,2132.032,2134.166,0,0
2024-03-06 13:00:00,2134.106,2137.923,2132.83,2134.943,0,0
2024-03-06 13:30:00,2134.899,2139.645,2131.408,2139.381,0,0
2024-03-06 14:00:00,2139.416,2140.251,2135.608,2139.093,0,0
2024-03-06 14:30:00,2139.076,2149.191,2139.074,2144.854,0,0
2024-03-06 15:00:00,2144.82,2145.607,2131.852,2140.986,0,0
2024-03-06 15:30:00,2140.923,2141.596,2138.066,2140.923,0,0
2024-03-06 16:00:00,2140.891,2147.969,2140.374,2146.281,0,0
2024-03-06 16:30:00,2146.332,2149.887,2142.198,2148.221,0,0
2024-03-06 17:00:00,2148.248,2149.96,2143.752,2144.061,0,0
2024-03-06 17:30:00,2144.069,2145.398,2141.835,2144.728,0,0
2024-03-06 18:00:00,2144.727,2151.105,2143.939,2150.637,0,0
2024-03-06 18:30:00,2150.697,2152.23,2146.713,2147.133,0,0
2024-03-06 19:00:00,2147.137,2147.462,2140.766,2141.234,0,0
2024-03-06 19:30:00,2141.275,2144.933,2139.39,2144.309,0,0
2024-03-06 20:00:00,2144.258,2145.224,2143.114,2145.052,0,0
2024-03-06 20:30:00,2145.095,2147.234,2144.97,2146.62,0,0
2024-03-06 21:00:00,2146.567,2146.677,2144.466,2145.411,0,0
2024-03-06 21:30:00,2145.411,2149.302,2145.253,2148.071,0,0
2024-03-06 23:00:00,2147.824,2149.307,2147.057,2148.69,0,0
