timestamps,open,high,low,close,volume,amount
2024-10-01 23:30:00,2661.08,2661.479,2660.353,2660.361,0,0
2024-10-02 00:00:00,2660.39,2660.663,2658.067,2659.855,0,0
2024-10-02 00:30:00,2659.96,2660.043,2656.957,2657.452,0,0
2024-10-02 01:00:00,2657.496,2659.855,2656.268,2659.213,0,0
2024-10-02 01:30:00,2659.181,2662.081,2658.728,2660.656,0,0
2024-10-02 02:00:00,2660.611,2661.156,2659.684,2660.258,0,0
2024-10-02 02:30:00,2660.22,2660.774,2658.735,2660.158,0,0
2024-10-02 03:00:00,2660.1,2661.568,2658.155,2658.933,0,0
2024-10-02 03:30:00,2658.934,2659.721,2655.079,2655.376,0,0
2024-10-02 04:00:00,2655.351,2656.576,2652.54,2655.333,0,0
2024-10-02 04:30:00,2655.338,2655.512,2653.47,2654.127,0,0
2024-10-02 05:00:00,2654.118,2656.197,2647.254,2649.487,0,0
2024-10-02 05:30:00,2649.438,2650.275,2644.495,2647.978,0,0
2024-10-02 06:00:00,2648.023,2649.38,2647.147,2648.379,0,0
2024-10-02 06:30:00,2648.413,2650.859,2647.78,2649.76,0,0
2024-10-02 07:00:00,2649.714,2654.27,2649.397,2652.813,0,0
2024-10-02 07:30:00,2652.853,2655.555,2652.494,2655.423,0,0
2024-10-02 08:00:00,2655.482,2655.849,2648.524,2651.902,0,0
2024-10-02 08:30:00,2651.896,2654.431,2649.892,2652.358,0,0
2024-10-02 09:00:00,2652.359,2655.25,2651.509,2654.039,0,0
2024-10-02 09:30:00,2653.999,2655.604,2651.793,2652.876,0,0
2024-10-02 10:00:00,2652.911,2654.341,2651.366,2653.185,0,0
2024-10-02 10:30:00,2653.224,2653.837,2648.739,2649.146,0,0
2024-10-02 11:00:00,2649.097,2652.652,2647.941,2651.515,0,0
2024-10-02 11:30:00,2651.463,2652.059,2649.156,2649.577,0,0
2024-10-02 12:00:00,2649.619,2651.176,2643.693,2645.408,0,0
2024-10-02 12:30:00,2645.495,2652.979,2645.094,2649.597,0,0
2024-10-02 13:00:00,2649.509,2658.128,2649.165,2657.906,0,0
2024-10-02 13:30:00,2657.864,2660.821,2653.46,2659.402,0,0
2024-10-02 14:00:00,2659.446,2663.362,2653.371,2654.402,0,0
2024-10-02 14:30:00,2654.434,2656.573,2647.35,2648.173,0,0
2024-10-02 15:00:00,2648.201,2648.502,2641.038,2647.079,0,0
2024-10-02 15:30:00,2647.086,2650.748,2646.75,2649.89,0,0
2024-10-02 16:00:00,2649.918,2652.318,2648.064,2649.528,0,0
2024-10-02 16:30:00,2649.526,2651.793,2648.245,2649.731,0,0
2024-10-02 17:00:00,2649.751,2649.88,2647.117,2648.194,0,0
2024-10-02 17:30:00,2648.237,2652.779,2648.126,2652.151,0,0
2024-10-02 18:00:00,2652.136,2653.436,2651.133,2652.905,0,0
2024-10-02 18:30:00,2652.864,2655.946,2652.423,2654.104,0,0
2024-10-02 19:00:00,2654.085,2658.039,2653.678,2657.851,0,0
2024-10-02 19:30:00,2657.836,2658.986,2656.489,2658.64,0,0
2024-10-02 20:00:00,2658.622,2659.56,2658.265,2659.004,0,0
2024-10-02 20:30:00,2659.02,2659.904,2658.3,2658.825,0,0
2024-10-02 22:00:00,2658.946,2659.937,2658.375,2659.03,0,0
2024-10-02 22:30:00,2659.056,2660.348,2659.051,2659.45,0,0
2024-10-02 23:00:00,2659.454,2661.236,2659.375,2661.069,0,0
