timestamps,open,high,low,close,volume,amount
2024-02-15 23:45:00,2003.551,2003.93,2003.15,2003.157,0,0
2024-02-16 00:00:00,2003.095,2003.662,2002.83,2002.956,0,0
2024-02-16 00:15:00,2002.96,2003.136,2002.591,2002.698,0,0
2024-02-16 00:30:00,2002.705,2003.031,2002.377,2002.693,0,0
2024-02-16 00:45:00,2002.672,2002.809,2002.332,2002.583,0,0
2024-02-16 01:00:00,2002.628,2003.329,2002.362,2003.146,0,0
2024-02-16 01:15:00,2003.126,2003.846,2002.876,2003.84,0,0
2024-02-16 01:30:00,2003.833,2004.822,2003.516,2004.213,0,0
2024-02-16 01:45:00,2004.239,2005.602,2003.954,2005.477,0,0
2024-02-16 02:00:00,2005.474,2005.615,2004.098,2004.114,0,0
2024-02-16 02:15:00,2004.12,2005.146,2004.031,2005.097,0,0
2024-02-16 02:30:00,2005.095,2005.109,2004.317,2004.363,0,0
2024-02-16 02:45:00,2004.363,2005.105,2004.028,2004.455,0,0
2024-02-16 03:00:00,2004.449,2004.807,2004.09,2004.647,0,0
2024-02-16 03:15:00,2004.643,2004.657,2003.879,2004.295,0,0
2024-02-16 03:30:00,2004.287,2004.655,2004.132,2004.35,0,0
2024-02-16 03:45:00,2004.347,2004.411,2003.369,2004.266,0,0
2024-02-16 04:00:00,2004.264,2004.334,2003.66,2003.714,0,0
2024-02-16 04:15:00,2003.713,2003.857,2003.242,2003.697,0,0
2024-02-16 04:30:00,2003.69,2004.089,2003.567,2004.022,0,0
2024-02-16 04:45:00,2004.022,2004.182,2003.228,2003.63,0,0
2024-02-16 05:00:00,2003.63,2004.208,2003.535,2003.762,0,0
2024-02-16 05:15:00,2003.762,2003.89,2003.333,2003.767,0,0
2024-02-16 05:30:00,2003.744,2004.49,2003.736,2004.337,0,0
2024-02-16 05:45:00,2004.335,2004.703,2004.019,2004.441,0,0
2024-02-16 06:00:00,2004.432,2004.664,2003.914,2003.973,0,0
2024-02-16 06:15:00,2003.971,2003.971,2002.722,2003.087,0,0
2024-02-16 06:30:00,2003.101,2003.865,2002.814,2003.786,0,0
2024-02-16 06:45:00,2003.79,2003.856,2003.404,2003.684,0,0
2024-02-16 07:00:00,2003.683,2004.642,2003.316,2004.2,0,0
2024-02-16 07:15:00,2004.189,2005.152,2003.911,2004.807,0,0
