timestamps,open,high,low,close,volume,amount
2025-10-21 23:00:00,4115.11,4122.14,4100.4,4108.87,0,0
2025-10-22 00:00:00,4109.63,4130.87,4106.14,4124.85,0,0
2025-10-22 01:00:00,4075.165,4121.152,4064.368,4087.205,0,0
2025-10-22 02:00:00,4125.17,4132.26,4114.06,4123.15,0,0
2025-10-22 03:00:00,4123.27,4127.78,4090.21,4093.08,0,0
2025-10-22 04:00:00,4093.14,4094.06,4004.22,4075.12,0,0
2025-10-22 05:00:00,4076.78,4120.63,4064.63,4087.16,0,0
2025-10-22 06:00:00,4087.8,4117.78,4087.33,4114.95,0,0
2025-10-22 07:00:00,4114.88,4142.96,4107.33,4128.6,0,0
2025-10-22 08:00:00,4128.7,4133.44,4107.58,4128.2,0,0
2025-10-22 09:00:00,4128.4,4146.94,4126.45,4135.17,0,0
2025-10-22 10:00:00,4135.16,4161.26,4127.92,4156.01,0,0
2025-10-22 11:00:00,4155.59,4156.46,4129.21,4132.9,0,0
2025-10-22 12:00:00,4132.52,4135.84,4059.97,4070.52,0,0
2025-10-22 13:00:00,4070.69,4101.36,4061.54,4069.54,0,0
2025-10-22 14:00:00,4069.46,4090.77,4024.11,4035.1,0,0
2025-10-22 15:00:00,4032.43,4044.87,4015.11,4027.69,0,0
2025-10-22 16:00:00,4027.26,4053.13,4022.96,4033.78,0,0
2025-10-22 17:00:00,4035.45,4085.23,4035.45,4075.91,0,0
2025-10-22 18:00:00,4076.37,4078.3,4011.33,4015.29,0,0
2025-10-22 19:00:00,4014.98,4047.15,4014.8,4037.09,0,0
2025-10-22 20:00:00,4037.04,4064.09,4023.24,4059.37,0,0
2025-10-22 21:00:00,4059.11,4070.83,4044.0,4070.04,0,0
2025-10-22 22:00:00,4070.03,4081.33,4066.54,4076.68,0,0
