timestamps,open,high,low,close,volume,amount
2024-10-09 23:45:00,2608.712,2608.98,2608.131,2608.476,0,0
2024-10-10 00:00:00,2608.438,2608.757,2606.411,2606.891,0,0
2024-10-10 00:15:00,2606.882,2608.96,2605.904,2608.923,0,0
2024-10-10 00:30:00,2608.995,2610.089,2608.715,2610.033,0,0
2024-10-10 00:45:00,2610.029,2610.2,2609.057,2609.328,0,0
2024-10-10 01:00:00,2609.326,2610.585,2608.864,2609.565,0,0
2024-10-10 01:15:00,2609.524,2611.111,2608.796,2610.734,0,0
2024-10-10 01:30:00,2610.682,2612.494,2606.769,2611.376,0,0
2024-10-10 01:45:00,2611.34,2611.501,2608.678,2609.087,0,0
2024-10-10 02:00:00,2609.052,2610.636,2608.19,2608.485,0,0
2024-10-10 02:15:00,2608.508,2610.878,2607.921,2610.854,0,0
2024-10-10 02:30:00,2610.882,2614.196,2610.882,2614.078,0,0
2024-10-10 02:45:00,2614.041,2615.58,2613.529,2615.234,0,0
2024-10-10 03:00:00,2615.267,2616.9,2614.779,2615.048,0,0
2024-10-10 03:15:00,2615.093,2616.479,2614.54,2614.568,0,0
2024-10-10 03:30:00,2614.58,2614.877,2611.954,2611.989,0,0
2024-10-10 03:45:00,2611.964,2612.716,2611.39,2611.762,0,0
2024-10-10 04:00:00,2611.724,2613.223,2611.483,2612.911,0,0
2024-10-10 04:15:00,2612.91,2613.396,2612.445,2612.753,0,0
2024-10-10 04:30:00,2612.755,2614.49,2611.975,2614.235,0,0
2024-10-10 04:45:00,2614.241,2614.688,2613.554,2613.856,0,0
2024-10-10 05:00:00,2613.892,2615.124,2613.554,2613.984,0,0
2024-10-10 05:15:00,2614.06,2614.11,2612.461,2613.288,0,0
2024-10-10 05:30:00,2613.382,2615.203,2612.79,2614.946,0,0
2024-10-10 05:45:00,2614.877,2615.531,2612.77,2613.266,0,0
2024-10-10 06:00:00,2613.282,2615.453,2612.876,2615.062,0,0
2024-10-10 06:15:00,2615.027,2616.422,2614.086,2615.821,0,0
2024-10-10 06:30:00,2615.79,2615.881,2611.458,2611.863,0,0
2024-10-10 06:45:00,2611.817,2612.666,2610.545,2612.355,0,0
2024-10-10 07:00:00,2612.398,2613.326,2610.49,2611.01,0,0
2024-10-10 07:15:00,2611.005,2614.44,2610.202,2613.957,0,0
2024-10-10 07:30:00,2613.931,2617.022,2613.769,2615.784,0,0
2024-10-10 07:45:00,2615.737,2617.13,2615.053,2616.657,0,0
2024-10-10 08:00:00,2616.695,2616.788,2613.538,2616.091,0,0
2024-10-10 08:15:00,2616.102,2617.352,2615.114,2615.7,0,0
2024-10-10 08:30:00,2615.639,2616.496,2614.782,2615.698,0,0
2024-10-10 08:45:00,2615.725,2616.151,2614.464,2615.419,0,0
2024-10-10 09:00:00,2615.501,2615.627,2614.301,2615.251,0,0
2024-10-10 09:15:00,2615.291,2617.643,2614.43,2616.889,0,0
2024-10-10 09:30:00,2616.811,2618.468,2616.356,2616.487,0,0
2024-10-10 09:45:00,2616.495,2617.18,2615.768,2617.141,0,0
