timestamps,open,high,low,close,volume,amount
2024-03-13 23:45:00,2175.555,2175.975,2175.175,2175.361,0,0
2024-03-14 00:00:00,2175.449,2175.89,2174.154,2174.399,0,0
2024-03-14 00:15:00,2174.417,2174.872,2174.048,2174.317,0,0
2024-03-14 00:30:00,2174.313,2174.947,2173.983,2174.28,0,0
2024-03-14 00:45:00,2174.273,2176.571,2174.065,2176.221,0,0
2024-03-14 01:00:00,2176.282,2176.971,2174.928,2175.181,0,0
2024-03-14 01:15:00,2175.134,2175.805,2174.094,2174.269,0,0
2024-03-14 01:30:00,2174.268,2175.166,2173.228,2173.718,0,0
2024-03-14 01:45:00,2173.683,2174.806,2173.191,2174.736,0,0
2024-03-14 02:00:00,2174.706,2175.425,2174.234,2174.837,0,0
2024-03-14 02:15:00,2174.833,2175.144,2174.62,2174.681,0,0
2024-03-14 02:30:00,2174.637,2174.831,2173.404,2173.552,0,0
2024-03-14 02:45:00,2173.517,2173.951,2172.55,2172.741,0,0
2024-03-14 03:00:00,2172.695,2173.937,2172.564,2173.77,0,0
2024-03-14 03:15:00,2173.816,2174.015,2172.103,2172.371,0,0
2024-03-14 03:30:00,2172.379,2172.488,2171.097,2171.411,0,0
2024-03-14 03:45:00,2171.421,2172.573,2171.421,2172.264,0,0
2024-03-14 04:00:00,2172.255,2172.513,2171.735,2171.789,0,0
2024-03-14 04:15:00,2171.793,2171.936,2171.128,2171.522,0,0
2024-03-14 04:30:00,2171.521,2172.026,2170.98,2171.673,0,0
2024-03-14 04:45:00,2171.675,2172.074,2171.545,2171.767,0,0
2024-03-14 05:00:00,2171.768,2171.991,2169.832,2170.309,0,0
2024-03-14 05:15:00,2170.28,2171.414,2170.209,2171.301,0,0
2024-03-14 05:30:00,2171.26,2171.426,2170.341,2170.341,0,0
2024-03-14 05:45:00,2170.383,2170.424,2168.644,2168.822,0,0
2024-03-14 06:00:00,2168.868,2169.862,2167.807,2168.828,0,0
2024-03-14 06:15:00,2168.863,2170.093,2168.235,2168.614,0,0
2024-03-14 06:30:00,2168.574,2169.814,2168.278,2168.641,0,0
2024-03-14 06:45:00,2168.639,2168.897,2167.419,2168.701,0,0
2024-03-14 07:00:00,2168.705,2168.948,2167.779,2167.779,0,0
2024-03-14 07:15:00,2167.775,2169.039,2167.511,2167.701,0,0
2024-03-14 07:30:00,2167.679,2168.922,2167.473,2168.0,0,0
2024-03-14 07:45:00,2168.004,2168.634,2167.747,2168.634,0,0
2024-03-14 08:00:00,2168.58,2169.14,2168.116,2168.406,0,0
2024-03-14 08:15:00,2168.431,2170.012,2168.286,2169.616,0,0
2024-03-14 08:30:00,2169.641,2170.013,2168.573,2168.879,0,0
2024-03-14 08:45:00,2168.875,2169.632,2168.195,2169.542,0,0
2024-03-14 09:00:00,2169.549,2169.914,2168.977,2169.045,0,0
2024-03-14 09:15:00,2168.995,2169.206,2167.891,2169.096,0,0
2024-03-14 09:30:00,2169.104,2171.79,2169.096,2171.492,0,0
2024-03-14 09:45:00,2171.494,2171.959,2169.044,2169.989,0,0
2024-03-14 10:00:00,2170.049,2170.28,2168.003,2169.872,0,0
2024-03-14 10:15:00,2169.861,2170.601,2169.537,2169.557,0,0
2024-03-14 10:30:00,2169.544,2170.839,2169.399,2170.417,0,0
2024-03-14 10:45:00,2170.414,2170.822,2170.218,2170.531,0,0
2024-03-14 11:00:00,2170.559,2170.785,2169.51,2169.716,0,0
2024-03-14 11:15:00,2169.712,2170.005,2168.469,2169.189,0,0
2024-03-14 11:30:00,2169.197,2170.021,2168.481,2168.66,0,0
2024-03-14 11:45:00,2168.669,2169.094,2167.1,2168.455,0,0
2024-03-14 12:00:00,2168.496,2169.204,2166.658,2167.647,0,0
2024-03-14 12:15:00,2167.679,2168.471,2165.44,2167.334,0,0
2024-03-14 12:30:00,2167.31,2170.378,2161.775,2169.278,0,0
2024-03-14 12:45:00,2169.24,2169.63,2160.356,2162.774,0,0
2024-03-14 13:00:00,2162.713,2164.96,2161.333,2163.664,0,0
2024-03-14 13:15:00,2163.635,2167.241,2163.082,2163.676,0,0
2024-03-14 13:30:00,2163.631,2164.723,2159.563,2162.385,0,0
2024-03-14 13:45:00,2162.351,2163.434,2158.531,2162.447,0,0
2024-03-14 14:00:00,2162.387,2163.819,2160.265,2160.583,0,0
2024-03-14 14:15:00,2160.613,2162.17,2157.687,2161.966,0,0
2024-03-14 14:30:00,2162.01,2163.361,2160.157,2161.786,0,0
2024-03-14 14:45:00,2161.823,2163.217,2160.239,2161.987,0,0
2024-03-14 15:00:00,2161.942,2162.244,2159.223,2159.882,0,0
2024-03-14 15:15:00,2159.894,2160.737,2157.054,2157.547,0,0
2024-03-14 15:30:00,2157.499,2158.753,2152.649,2153.981,0,0
2024-03-14 15:45:00,2154.024,2158.031,2154.017,2157.191,0,0
2024-03-14 16:00:00,2157.19,2158.644,2156.663,2158.265,0,0
2024-03-14 16:15:00,2158.307,2160.128,2157.763,2159.411,0,0
2024-03-14 16:30:00,2159.357,2160.241,2158.544,2159.521,0,0
2024-03-14 16:45:00,2159.566,2159.759,2157.83,2158.735,0,0
2024-03-14 17:00:00,2158.726,2162.741,2158.022,2162.298,0,0
2024-03-14 17:15:00,2162.293,2165.001,2162.015,2162.947,0,0
2024-03-14 17:30:00,2162.992,2163.439,2159.885,2160.197,0,0
2024-03-14 17:45:00,2160.2,2161.292,2159.865,2160.218,0,0
2024-03-14 18:00:00,2160.263,2161.306,2160.186,2161.066,0,0
2024-03-14 18:15:00,2161.127,2162.072,2160.856,2161.71,0,0
2024-03-14 18:30:00,2161.705,2162.337,2161.248,2161.733,0,0
2024-03-14 18:45:00,2161.739,2162.146,2160.915,2161.373,0,0
2024-03-14 19:00:00,2161.418,2162.398,2160.63,2162.181,0,0
2024-03-14 19:15:00,2162.182,2162.297,2161.629,2162.096,0,0
2024-03-14 19:30:00,2162.097,2163.081,2161.974,2162.488,0,0
2024-03-14 19:45:00,2162.538,2163.471,2162.146,2163.449,0,0
2024-03-14 20:00:00,2163.514,2163.859,2162.616,2163.467,0,0
2024-03-14 20:15:00,2163.462,2163.512,2162.582,2162.611,0,0
2024-03-14 20:30:00,2162.605,2162.827,2162.148,2162.229,0,0
2024-03-14 20:45:00,2162.224,2162.255,2161.698,2162.232,0,0
2024-03-14 22:00:00,2161.673,2162.249,2161.144,2162.025,0,0
2024-03-14 22:15:00,2162.023,2162.164,2161.629,2161.755,0,0
2024-03-14 22:30:00,2161.877,2162.151,2161.453,2161.479,0,0
2024-03-14 22:45:00,2161.481,2161.776,2161.169,2161.214,0,0
2024-03-14 23:00:00,2161.171,2161.806,2161.171,2161.449,0,0
2024-03-14 23:15:00,2161.458,2161.698,2161.378,2161.603,0,0
2024-03-14 23:30:00,2161.601,2161.81,2161.123,2161.126,0,0
