timestamps,open,high,low,close,volume,amount
2025-08-21 23:30:00,3341.54,3341.89,3337.94,3338.76,0,0
2025-08-22 00:00:00,3339.04,3339.22,3337.97,3338.64,0,0
2025-08-22 00:30:00,3338.63,3339.803,3337.88,3339.56,0,0
2025-08-22 01:00:00,3339.602,3340.225,3336.789,3337.298,0,0
2025-08-22 01:30:00,3337.311,3338.512,3333.759,3334.13,0,0
2025-08-22 02:00:00,3334.13,3340.55,3333.518,3340.22,0,0
2025-08-22 02:30:00,3340.23,3340.53,3338.82,3338.93,0,0
2025-08-22 03:00:00,3339.06,3339.48,3337.38,3337.9,0,0
2025-08-22 03:30:00,3337.75,3339.52,3337.53,3338.32,0,0
2025-08-22 04:00:00,3338.25,3338.4,3335.08,3337.62,0,0
2025-08-22 04:30:00,3337.58,3339.84,3336.88,3339.55,0,0
2025-08-22 05:00:00,3339.56,3340.15,3336.88,3337.34,0,0
2025-08-22 05:30:00,3337.34,3338.52,3333.78,3334.1,0,0
2025-08-22 06:00:00,3334.13,3336.24,3333.39,3335.18,0,0
2025-08-22 06:30:00,3335.17,3335.58,3332.78,3334.09,0,0
2025-08-22 07:00:00,3334.1,3334.19,3331.44,3333.67,0,0
2025-08-22 07:30:00,3333.6,3335.33,3331.78,3331.93,0,0
2025-08-22 08:00:00,3332.01,3332.69,3329.25,3329.37,0,0
2025-08-22 08:30:00,3329.38,3329.97,3327.99,3328.45,0,0
2025-08-22 09:00:00,3328.36,3329.78,3327.25,3329.59,0,0
2025-08-22 09:30:00,3329.78,3331.23,3328.06,3330.06,0,0
2025-08-22 10:00:00,3329.94,3330.37,3327.01,3327.45,0,0
2025-08-22 10:30:00,3327.44,3329.46,3325.81,3329.43,0,0
2025-08-22 11:00:00,3329.37,3335.02,3328.86,3332.44,0,0
2025-08-22 11:30:00,3332.39,3332.61,3325.82,3327.48,0,0
2025-08-22 12:00:00,3327.45,3330.52,3325.37,3329.17,0,0
2025-08-22 12:30:00,3329.18,3330.47,3327.07,3328.77,0,0
2025-08-22 13:00:00,3328.76,3331.31,3328.21,3328.27,0,0
2025-08-22 13:30:00,3328.21,3331.58,3328.18,3330.13,0,0
2025-08-22 14:00:00,3330.08,3331.47,3328.93,3330.43,0,0
2025-08-22 14:30:00,3330.52,3331.68,3329.23,3330.91,0,0
2025-08-22 15:00:00,3330.93,3331.01,3327.85,3329.39,0,0
2025-08-22 15:30:00,3329.41,3331.05,3327.7,3329.39,0,0
2025-08-22 16:00:00,3329.36,3329.94,3325.26,3326.02,0,0
2025-08-22 16:30:00,3325.69,3327.16,3321.44,3323.51,0,0
2025-08-22 17:00:00,3323.46,3329.26,3323.29,3328.74,0,0
2025-08-22 17:30:00,3329.09,3336.19,3328.82,3333.65,0,0
2025-08-22 18:00:00,3335.45,3367.69,3335.27,3365.93,0,0
2025-08-22 18:30:00,3366.12,3376.73,3366.12,3373.84,0,0
2025-08-22 19:00:00,3373.8,3378.02,3373.08,3376.82,0,0
2025-08-22 19:30:00,3377.05,3378.79,3367.41,3367.92,0,0
2025-08-22 20:00:00,3368.03,3374.11,3367.94,3368.78,0,0
2025-08-22 21:00:00,3370.56,3373.93,3370.52,3373.93,0,0
2025-08-22 21:30:00,3373.85,3375.53,3373.31,3374.23,0,0
2025-08-22 22:00:00,3374.16,3375.02,3371.07,3372.74,0,0
2025-08-22 22:30:00,3372.85,3373.99,3371.82,3372.74,0,0
2025-08-22 23:00:00,3372.73,3372.88,3368.92,3369.99,0,0
