timestamps,open,high,low,close,volume,amount
2024-05-28 23:00:00,2358.991,2360.808,2358.102,2359.685,0,0
2024-05-29 00:00:00,2359.649,2361.032,2357.33,2357.894,0,0
2024-05-29 01:00:00,2357.9,2359.483,2355.569,2356.463,0,0
2024-05-29 02:00:00,2356.415,2360.845,2354.37,2355.66,0,0
2024-05-29 03:00:00,2355.638,2359.085,2355.185,2358.127,0,0
2024-05-29 04:00:00,2358.138,2358.972,2356.865,2358.269,0,0
2024-05-29 05:00:00,2358.314,2361.361,2356.446,2356.801,0,0
2024-05-29 06:00:00,2356.761,2356.761,2351.069,2355.765,0,0
2024-05-29 07:00:00,2355.714,2356.141,2349.962,2350.468,0,0
2024-05-29 08:00:00,2350.542,2351.728,2344.878,2345.538,0,0
2024-05-29 09:00:00,2345.533,2346.149,2340.774,2345.681,0,0
2024-05-29 10:00:00,2345.666,2347.213,2343.074,2346.393,0,0
2024-05-29 11:00:00,2346.356,2346.966,2338.414,2341.663,0,0
2024-05-29 12:00:00,2341.657,2343.766,2334.506,2337.59,0,0
2024-05-29 13:00:00,2337.63,2347.183,2335.83,2345.612,0,0
2024-05-29 14:00:00,2345.643,2346.467,2341.409,2343.432,0,0
2024-05-29 15:00:00,2343.474,2343.708,2336.723,2339.149,0,0
2024-05-29 16:00:00,2339.141,2341.92,2336.01,2341.92,0,0
2024-05-29 17:00:00,2341.859,2344.257,2339.325,2343.605,0,0
2024-05-29 18:00:00,2343.613,2344.287,2337.913,2338.201,0,0
2024-05-29 19:00:00,2338.246,2339.279,2336.317,2336.746,0,0
2024-05-29 20:00:00,2336.776,2338.695,2335.842,2338.414,0,0
2024-05-29 22:00:00,2337.915,2338.887,2337.048,2337.508,0,0
