timestamps,open,high,low,close,volume,amount
2024-09-17 23:00:00,2570.7,2574.367,2570.669,2574.05,0,0
2024-09-18 00:00:00,2574.019,2574.771,2571.472,2572.973,0,0
2024-09-18 01:00:00,2573.013,2576.474,2571.636,2572.31,0,0
2024-09-18 02:00:00,2572.271,2574.122,2570.016,2573.742,0,0
2024-09-18 03:00:00,2573.766,2576.457,2572.73,2575.899,0,0
2024-09-18 04:00:00,2575.923,2576.511,2567.99,2568.714,0,0
2024-09-18 05:00:00,2568.602,2569.275,2565.681,2567.685,0,0
2024-09-18 06:00:00,2567.719,2570.016,2566.625,2569.136,0,0
2024-09-18 07:00:00,2569.16,2571.969,2568.603,2571.566,0,0
2024-09-18 08:00:00,2571.643,2571.929,2568.274,2569.689,0,0
2024-09-18 09:00:00,2569.696,2571.954,2567.958,2571.954,0,0
2024-09-18 10:00:00,2571.969,2578.169,2571.079,2576.095,0,0
2024-09-18 11:00:00,2576.133,2580.74,2575.016,2577.407,0,0
2024-09-18 12:00:00,2577.447,2578.907,2573.481,2576.215,0,0
2024-09-18 13:00:00,2576.239,2578.564,2568.605,2571.665,0,0
2024-09-18 14:00:00,2571.64,2574.775,2567.965,2571.551,0,0
2024-09-18 15:00:00,2571.589,2574.47,2567.98,2569.701,0,0
2024-09-18 16:00:00,2569.731,2575.217,2568.802,2574.859,0,0
2024-09-18 17:00:00,2574.9,2574.9,2566.902,2567.431,0,0
2024-09-18 18:00:00,2567.447,2600.138,2567.447,2575.758,0,0
2024-09-18 19:00:00,2575.717,2576.13,2546.828,2549.026,0,0
2024-09-18 20:00:00,2548.981,2560.824,2548.301,2559.124,0,0
2024-09-18 22:00:00,2558.398,2561.596,2555.675,2559.208,0,0
