timestamps,open,high,low,close,volume,amount
2024-08-19 23:45:00,2503.478,2503.848,2502.828,2503.544,0,0
2024-08-20 00:00:00,2503.554,2504.797,2503.554,2504.093,0,0
2024-08-20 00:15:00,2504.132,2504.776,2503.317,2504.237,0,0
2024-08-20 00:30:00,2504.265,2506.908,2504.265,2506.104,0,0
2024-08-20 00:45:00,2506.102,2506.388,2504.835,2504.976,0,0
2024-08-20 01:00:00,2504.934,2508.316,2501.677,2502.845,0,0
2024-08-20 01:15:00,2502.92,2506.118,2502.831,2504.637,0,0
2024-08-20 01:30:00,2504.524,2505.468,2502.889,2504.899,0,0
2024-08-20 01:45:00,2504.883,2505.298,2501.168,2502.0,0,0
2024-08-20 02:00:00,2501.962,2502.321,2498.632,2500.21,0,0
2024-08-20 02:15:00,2500.125,2501.33,2500.038,2500.608,0,0
2024-08-20 02:30:00,2500.648,2501.797,2499.038,2500.613,0,0
2024-08-20 02:45:00,2500.647,2501.526,2498.773,2499.71,0,0
2024-08-20 03:00:00,2499.65,2500.686,2499.089,2499.409,0,0
2024-08-20 03:15:00,2499.43,2501.452,2499.338,2501.137,0,0
2024-08-20 03:30:00,2501.15,2501.675,2500.195,2500.205,0,0
2024-08-20 03:45:00,2500.231,2502.466,2500.18,2501.778,0,0
2024-08-20 04:00:00,2501.789,2502.447,2501.289,2501.564,0,0
2024-08-20 04:15:00,2501.532,2501.605,2499.455,2499.944,0,0
2024-08-20 04:30:00,2499.95,2502.81,2499.913,2502.69,0,0
2024-08-20 04:45:00,2502.704,2502.761,2500.67,2500.853,0,0
2024-08-20 05:00:00,2500.896,2503.584,2500.642,2503.422,0,0
2024-08-20 05:15:00,2503.374,2503.709,2501.84,2502.468,0,0
2024-08-20 05:30:00,2502.504,2503.03,2500.972,2501.3,0,0
2024-08-20 05:45:00,2501.294,2501.727,2499.374,2499.442,0,0
2024-08-20 06:00:00,2499.469,2500.601,2497.283,2498.062,0,0
2024-08-20 06:15:00,2498.161,2505.147,2497.545,2505.068,0,0
2024-08-20 06:30:00,2505.028,2505.846,2502.318,2503.705,0,0
2024-08-20 06:45:00,2503.742,2504.654,2501.715,2502.375,0,0
