timestamps,open,high,low,close,volume,amount
2026-03-30 23:30:00,4513.84,4519.49,4498.31,4498.97,0,0
2026-03-31 00:00:00,4498.97,4504.97,4493.05,4501.73,0,0
2026-03-31 00:30:00,4501.73,4518.39,4498.1,4513.61,0,0
2026-03-31 01:00:00,4547.903,4585.823,4532.029,4581.523,0,0
2026-03-31 01:30:00,4581.573,4619.57,4577.387,4605.02,0,0
2026-03-31 02:00:00,4510.33,4523.0,4502.22,4514.43,0,0
2026-03-31 02:30:00,4514.43,4518.86,4508.38,4510.87,0,0
2026-03-31 03:00:00,4510.87,4510.87,4492.32,4505.28,0,0
2026-03-31 03:30:00,4505.28,4521.22,4503.91,4513.74,0,0
2026-03-31 04:00:00,4513.74,4528.38,4482.59,4512.0,0,0
2026-03-31 04:30:00,4512.0,4548.25,4506.68,4547.74,0,0
2026-03-31 05:00:00,4547.74,4585.72,4532.03,4581.45,0,0
2026-03-31 05:30:00,4581.5,4619.5,4577.76,4605.02,0,0
2026-03-31 06:00:00,4605.02,4607.26,4578.79,4582.65,0,0
2026-03-31 06:30:00,4582.65,4588.38,4565.59,4568.18,0,0
2026-03-31 07:00:00,4568.2,4576.9,4556.1,4561.57,0,0
2026-03-31 07:30:00,4561.57,4565.8,4550.26,4557.03,0,0
2026-03-31 08:00:00,4557.03,4569.45,4557.03,4561.43,0,0
2026-03-31 08:30:00,4561.43,4569.01,4559.99,4564.87,0,0
2026-03-31 09:00:00,4564.89,4570.65,4547.84,4561.41,0,0
2026-03-31 09:30:00,4561.44,4581.81,4558.74,4568.95,0,0
2026-03-31 10:00:00,4568.95,4569.17,4553.27,4560.76,0,0
2026-03-31 10:30:00,4560.76,4565.76,4554.3,4557.16,0,0
2026-03-31 11:00:00,4557.16,4563.91,4543.24,4552.22,0,0
2026-03-31 11:30:00,4552.22,4565.64,4551.93,4564.43,0,0
2026-03-31 12:00:00,4564.43,4573.37,4560.4,4572.27,0,0
2026-03-31 12:30:00,4572.32,4575.21,4567.07,4568.56,0,0
2026-03-31 13:00:00,4568.56,4572.37,4561.25,4562.05,0,0
2026-03-31 13:30:00,4562.11,4562.49,4550.19,4555.59,0,0
2026-03-31 14:00:00,4555.59,4561.81,4555.16,4560.49,0,0
2026-03-31 14:30:00,4560.48,4560.79,4529.49,4546.96,0,0
2026-03-31 15:00:00,4546.94,4583.38,4541.01,4575.31,0,0
2026-03-31 15:30:00,4575.31,4593.23,4568.77,4582.26,0,0
2026-03-31 16:00:00,4582.26,4597.56,4571.33,4579.33,0,0
2026-03-31 16:30:00,4579.33,4589.95,4569.15,4574.74,0,0
2026-03-31 17:00:00,4574.74,4587.91,4567.84,4573.27,0,0
2026-03-31 17:30:00,4573.27,4609.93,4568.43,4607.11,0,0
2026-03-31 18:00:00,4607.03,4625.32,4602.78,4618.98,0,0
2026-03-31 18:30:00,4618.98,4630.13,4594.99,4599.04,0,0
2026-03-31 19:00:00,4599.04,4625.46,4599.04,4610.15,0,0
2026-03-31 19:30:00,4610.15,4623.75,4607.16,4609.5,0,0
2026-03-31 20:00:00,4609.5,4619.96,4606.95,4617.85,0,0
2026-03-31 20:30:00,4617.85,4651.65,4615.13,4638.14,0,0
2026-03-31 21:00:00,4638.21,4658.15,4636.36,4648.82,0,0
2026-03-31 21:30:00,4648.82,4667.28,4645.55,4654.99,0,0
2026-03-31 22:00:00,4654.6,4668.94,4653.59,4664.49,0,0
2026-03-31 22:30:00,4664.49,4671.12,4660.0,4667.47,0,0
2026-03-31 23:00:00,4667.47,4681.24,4661.83,4672.7,0,0
