timestamps,open,high,low,close,volume,amount
2025-10-06 23:00:00,3958.25,3964.93,3958.25,3959.43,0,0
2025-10-07 00:00:00,3959.43,3962.34,3957.44,3960.95,0,0
2025-10-07 01:00:00,3962.822,3963.75,3955.804,3958.182,0,0
2025-10-07 02:00:00,3959.12,3976.21,3958.52,3963.38,0,0
2025-10-07 03:00:00,3963.37,3972.55,3961.64,3969.57,0,0
2025-10-07 04:00:00,3969.63,3977.48,3961.52,3962.66,0,0
2025-10-07 05:00:00,3962.76,3963.8,3955.9,3958.14,0,0
2025-10-07 06:00:00,3958.14,3966.98,3957.49,3964.84,0,0
2025-10-07 07:00:00,3964.71,3974.59,3960.75,3973.3,0,0
2025-10-07 08:00:00,3973.43,3976.89,3971.52,3975.95,0,0
2025-10-07 09:00:00,3975.71,3976.82,3960.39,3964.65,0,0
2025-10-07 10:00:00,3964.67,3966.34,3953.88,3955.17,0,0
2025-10-07 11:00:00,3955.25,3956.08,3943.19,3945.96,0,0
2025-10-07 12:00:00,3945.91,3954.04,3940.96,3951.31,0,0
2025-10-07 13:00:00,3951.27,3963.32,3951.14,3955.15,0,0
2025-10-07 14:00:00,3955.04,3962.82,3954.11,3960.09,0,0
2025-10-07 15:00:00,3960.22,3969.17,3956.46,3966.96,0,0
2025-10-07 16:00:00,3966.8,3980.02,3964.28,3979.46,0,0
2025-10-07 17:00:00,3979.25,3985.62,3970.55,3979.26,0,0
2025-10-07 18:00:00,3978.98,3986.6,3969.16,3985.6,0,0
2025-10-07 19:00:00,3985.61,3990.99,3961.92,3966.11,0,0
2025-10-07 20:00:00,3966.42,3979.38,3963.22,3976.57,0,0
2025-10-07 21:00:00,3976.59,3987.68,3976.45,3980.89,0,0
2025-10-07 22:00:00,3980.96,3983.83,3974.26,3981.05,0,0
