timestamps,open,high,low,close,volume,amount
2026-01-22 23:45:00,4913.51,4913.53,4906.01,4911.74,0,0
2026-01-23 00:00:00,4911.68,4926.33,4911.4,4925.91,0,0
2026-01-23 00:15:00,4925.91,4928.5,4924.61,4925.71,0,0
2026-01-23 00:30:00,4925.71,4927.07,4918.41,4922.75,0,0
2026-01-23 00:45:00,4922.75,4924.9,4914.24,4916.9,0,0
2026-01-23 01:00:00,4916.89,4923.05,4914.5,4922.78,0,0
2026-01-23 01:15:00,4922.78,4925.26,4920.54,4925.04,0,0
2026-01-23 01:30:00,4924.96,4940.38,4923.86,4938.92,0,0
2026-01-23 01:45:00,4938.92,4940.63,4935.31,4935.83,0,0
2026-01-23 02:00:00,4953.581,4956.704,4947.182,4949.474,0,0
2026-01-23 02:15:00,4949.441,4953.43,4946.884,4952.977,0,0
2026-01-23 02:30:00,4952.968,4957.623,4952.475,4956.861,0,0
2026-01-23 02:45:00,4956.826,4962.236,4955.418,4955.589,0,0
2026-01-23 03:00:00,4935.83,4959.89,4935.83,4942.94,0,0
2026-01-23 03:15:00,4942.94,4946.59,4939.34,4940.22,0,0
2026-01-23 03:30:00,4940.22,4940.29,4930.64,4938.74,0,0
2026-01-23 03:45:00,4938.74,4960.54,4938.65,4958.92,0,0
2026-01-23 04:00:00,4958.94,4963.3,4950.73,4951.88,0,0
2026-01-23 04:15:00,4951.88,4958.41,4948.1,4951.97,0,0
2026-01-23 04:30:00,4951.97,4956.08,4947.48,4949.25,0,0
2026-01-23 04:45:00,4949.25,4965.76,4949.25,4965.04,0,0
2026-01-23 05:00:00,4965.04,4967.36,4936.7,4949.19,0,0
2026-01-23 05:15:00,4949.19,4954.38,4942.55,4947.4,0,0
2026-01-23 05:30:00,4947.4,4956.26,4946.58,4951.21,0,0
2026-01-23 05:45:00,4951.21,4962.95,4951.21,4953.52,0,0
2026-01-23 06:00:00,4953.52,4956.75,4947.24,4949.55,0,0
2026-01-23 06:15:00,4949.55,4953.6,4947.03,4953.0,0,0
2026-01-23 06:30:00,4953.0,4957.52,4952.46,4956.81,0,0
2026-01-23 06:45:00,4956.81,4962.2,4955.46,4955.63,0,0
2026-01-23 07:00:00,4955.63,4959.08,4953.38,4954.92,0,0
2026-01-23 07:15:00,4954.92,4955.33,4938.13,4943.96,0,0
2026-01-23 07:30:00,4943.96,4953.27,4942.87,4949.69,0,0
2026-01-23 07:45:00,4949.69,4954.56,4948.21,4952.06,0,0
2026-01-23 08:00:00,4952.06,4953.62,4950.75,4952.41,0,0
2026-01-23 08:15:00,4952.41,4953.31,4950.17,4952.9,0,0
2026-01-23 08:30:00,4952.9,4958.0,4952.06,4956.82,0,0
2026-01-23 08:45:00,4956.82,4958.36,4954.89,4956.21,0,0
2026-01-23 09:00:00,4956.22,4957.56,4954.53,4956.26,0,0
2026-01-23 09:15:00,4956.26,4960.16,4955.55,4957.42,0,0
2026-01-23 09:30:00,4957.42,4961.4,4956.53,4961.16,0,0
2026-01-23 09:45:00,4961.16,4967.3,4960.43,4960.66,0,0
2026-01-23 10:00:00,4960.66,4963.15,4945.59,4952.63,0,0
2026-01-23 10:15:00,4952.63,4958.92,4951.38,4953.0,0,0
2026-01-23 10:30:00,4953.01,4955.85,4950.12,4953.1,0,0
2026-01-23 10:45:00,4953.1,4956.16,4950.9,4953.68,0,0
2026-01-23 11:00:00,4953.69,4958.05,4952.35,4955.96,0,0
2026-01-23 11:15:00,4955.97,4959.57,4951.7,4956.88,0,0
2026-01-23 11:30:00,4956.88,4958.43,4946.16,4946.25,0,0
2026-01-23 11:45:00,4946.25,4951.16,4943.5,4944.43,0,0
2026-01-23 12:00:00,4944.43,4947.66,4940.56,4942.26,0,0
2026-01-23 12:15:00,4942.28,4942.87,4901.36,4913.4,0,0
2026-01-23 12:30:00,4913.4,4926.42,4910.6,4925.13,0,0
2026-01-23 12:45:00,4925.13,4925.46,4908.87,4913.82,0,0
2026-01-23 13:00:00,4913.82,4920.05,4909.26,4912.16,0,0
2026-01-23 13:15:00,4912.16,4914.82,4899.74,4905.39,0,0
2026-01-23 13:30:00,4905.39,4917.81,4903.18,4917.03,0,0
2026-01-23 13:45:00,4917.03,4921.58,4914.5,4918.63,0,0
2026-01-23 14:00:00,4918.61,4922.62,4915.74,4921.36,0,0
