timestamps,open,high,low,close,volume,amount
2025-02-24 23:00:00,2953.028,2953.91,2948.222,2949.996,0,0
2025-02-25 00:00:00,2949.957,2952.552,2948.269,2949.689,0,0
2025-02-25 01:00:00,2949.723,2952.496,2945.239,2949.563,0,0
2025-02-25 02:00:00,2949.526,2952.362,2947.08,2948.6,0,0
2025-02-25 03:00:00,2948.58,2949.519,2937.51,2939.513,0,0
2025-02-25 04:00:00,2939.564,2939.88,2935.001,2936.877,0,0
2025-02-25 05:00:00,2936.841,2940.964,2936.566,2937.976,0,0
2025-02-25 06:00:00,2937.913,2938.475,2933.489,2935.866,0,0
2025-02-25 07:00:00,2935.926,2940.449,2930.471,2931.736,0,0
2025-02-25 08:00:00,2931.762,2942.431,2929.488,2941.554,0,0
2025-02-25 09:00:00,2941.62,2942.428,2937.456,2938.902,0,0
2025-02-25 10:00:00,2938.964,2941.546,2937.381,2937.565,0,0
2025-02-25 11:00:00,2937.604,2940.583,2937.126,2938.626,0,0
2025-02-25 12:00:00,2938.68,2941.321,2924.018,2928.574,0,0
2025-02-25 13:00:00,2928.616,2937.988,2926.166,2937.418,0,0
2025-02-25 14:00:00,2937.383,2944.949,2932.062,2932.953,0,0
2025-02-25 15:00:00,2932.851,2934.911,2900.498,2905.866,0,0
2025-02-25 16:00:00,2905.892,2906.905,2888.229,2896.359,0,0
2025-02-25 17:00:00,2896.393,2908.797,2893.588,2907.604,0,0
2025-02-25 18:00:00,2907.639,2912.225,2905.353,2909.538,0,0
2025-02-25 19:00:00,2909.524,2913.899,2905.717,2912.051,0,0
2025-02-25 20:00:00,2912.074,2913.367,2910.817,2912.727,0,0
2025-02-25 21:00:00,2912.767,2917.337,2912.615,2915.089,0,0
