timestamps,open,high,low,close,volume,amount
2026-03-31 23:00:00,4667.47,4685.67,4661.83,4682.65,0,0
2026-04-01 00:00:00,4696.383,4722.581,4693.382,4711.008,0,0
2026-04-01 01:00:00,4711.065,4724.264,4681.261,4692.565,0,0
2026-04-01 02:00:00,4667.56,4696.44,4661.63,4680.84,0,0
2026-04-01 03:00:00,4680.84,4700.14,4671.91,4696.22,0,0
2026-04-01 04:00:00,4696.26,4722.36,4693.42,4710.88,0,0
2026-04-01 05:00:00,4710.88,4724.23,4681.47,4692.77,0,0
2026-04-01 06:00:00,4692.73,4700.48,4678.28,4684.46,0,0
2026-04-01 07:00:00,4684.46,4694.22,4679.73,4681.91,0,0
2026-04-01 08:00:00,4681.91,4682.05,4667.06,4676.43,0,0
2026-04-01 09:00:00,4676.45,4703.52,4674.9,4684.15,0,0
2026-04-01 10:00:00,4684.2,4733.22,4682.56,4730.62,0,0
2026-04-01 11:00:00,4730.62,4747.67,4709.61,4712.95,0,0
2026-04-01 12:00:00,4712.95,4740.55,4710.5,4728.64,0,0
2026-04-01 13:00:00,4728.64,4730.24,4713.26,4723.16,0,0
2026-04-01 14:00:00,4723.18,4738.85,4715.01,4731.39,0,0
2026-04-01 15:00:00,4731.39,4763.05,4728.17,4752.44,0,0
2026-04-01 16:00:00,4752.44,4753.71,4724.39,4724.78,0,0
2026-04-01 17:00:00,4724.78,4749.58,4716.2,4738.19,0,0
2026-04-01 18:00:00,4738.19,4768.82,4724.25,4760.76,0,0
2026-04-01 19:00:00,4760.76,4788.25,4758.34,4786.57,0,0
2026-04-01 20:00:00,4786.57,4790.69,4774.41,4787.31,0,0
2026-04-01 21:00:00,4787.31,4793.08,4773.63,4774.3,0,0
2026-04-01 22:00:00,4774.3,4775.25,4742.14,4753.08,0,0
