timestamps,open,high,low,close,volume,amount
2025-01-08 23:00:00,2662.413,2663.216,2661.979,2662.507,0,0
2025-01-09 00:00:00,2662.526,2662.849,2659.494,2659.96,0,0
2025-01-09 01:00:00,2659.996,2661.38,2657.383,2658.641,0,0
2025-01-09 02:00:00,2658.599,2660.14,2656.267,2658.774,0,0
2025-01-09 03:00:00,2658.801,2662.148,2658.488,2659.369,0,0
2025-01-09 04:00:00,2659.335,2659.792,2655.437,2658.923,0,0
2025-01-09 05:00:00,2658.926,2660.96,2657.555,2658.264,0,0
2025-01-09 06:00:00,2658.27,2666.973,2658.27,2666.702,0,0
2025-01-09 07:00:00,2666.735,2666.735,2662.328,2662.45,0,0
2025-01-09 08:00:00,2662.418,2666.962,2660.468,2664.409,0,0
2025-01-09 09:00:00,2664.458,2666.552,2662.302,2664.974,0,0
2025-01-09 10:00:00,2664.995,2668.581,2664.477,2667.419,0,0
2025-01-09 11:00:00,2667.471,2673.299,2665.211,2670.266,0,0
2025-01-09 12:00:00,2670.249,2675.199,2669.443,2674.021,0,0
2025-01-09 13:00:00,2674.001,2678.351,2671.985,2672.715,0,0
2025-01-09 14:00:00,2672.691,2675.797,2667.199,2672.486,0,0
2025-01-09 15:00:00,2672.485,2675.427,2668.091,2668.326,0,0
2025-01-09 16:00:00,2668.32,2670.989,2666.23,2667.502,0,0
2025-01-09 17:00:00,2667.465,2668.608,2662.644,2665.938,0,0
2025-01-09 18:00:00,2665.897,2672.51,2665.038,2671.32,0,0
2025-01-09 19:00:00,2671.37,2671.788,2668.552,2670.19,0,0
2025-01-09 20:00:00,2670.154,2670.905,2669.247,2669.53,0,0
2025-01-09 21:00:00,2669.534,2671.335,2668.957,2669.984,0,0
