timestamps,open,high,low,close,volume,amount
2024-08-07 23:55:00,2384.76300,2384.94400,2384.12200,2384.79100,436,0
2024-08-08 00:00:00,2384.83500,2385.22300,2383.58500,2383.72100,651,0
2024-08-08 00:05:00,2383.76700,2384.82900,2383.28300,2384.13500,509,0
2024-08-08 00:10:00,2384.10800,2384.68800,2383.79500,2384.31300,490,0
2024-08-08 00:15:00,2384.36600,2384.69300,2383.93900,2384.56000,516,0
2024-08-08 00:20:00,2384.58900,2386.55900,2384.37700,2386.23500,408,0
2024-08-08 00:25:00,2386.24200,2387.01700,2386.01000,2386.44100,463,0
2024-08-08 00:30:00,2386.47600,2387.97600,2386.38500,2387.30600,546,0
2024-08-08 00:35:00,2387.26700,2388.77500,2387.23300,2387.74900,694,0
2024-08-08 00:40:00,2387.79700,2387.79900,2386.36900,2386.39800,482,0
2024-08-08 00:45:00,2386.41800,2387.06000,2384.81100,2384.90500,594,0
2024-08-08 00:50:00,2384.86500,2385.80900,2384.60800,2384.95200,556,0
2024-08-08 00:55:00,2384.91600,2385.75400,2384.73900,2385.47200,520,0
2024-08-08 01:00:00,2385.43500,2389.24500,2385.37000,2388.43200,1418,0
2024-08-08 01:05:00,2388.40100,2391.34600,2387.80800,2390.07500,1083,0
2024-08-08 01:10:00,2390.10600,2390.13300,2388.46000,2388.55400,734,0
2024-08-08 01:15:00,2388.51600,2389.20000,2386.33500,2387.70400,1156,0
2024-08-08 01:20:00,2387.75500,2389.91600,2387.43300,2389.42900,1020,0
2024-08-08 01:25:00,2389.38200,2389.55400,2387.60500,2388.04000,933,0
2024-08-08 01:30:00,2388.08500,2389.19200,2385.13700,2385.34700,968,0
2024-08-08 01:35:00,2385.39200,2386.79100,2385.20200,2385.84500,877,0
2024-08-08 01:40:00,2385.81700,2386.74900,2384.95900,2385.81100,781,0
2024-08-08 01:45:00,2385.83000,2387.14200,2385.44200,2385.70100,789,0
2024-08-08 01:50:00,2385.74400,2388.12500,2385.27200,2387.85000,808,0
2024-08-08 01:55:00,2387.80600,2388.13600,2386.76000,2386.83000,638,0
2024-08-08 02:00:00,2386.79500,2387.76800,2386.26800,2387.32600,701,0
2024-08-08 02:05:00,2387.29300,2388.43000,2387.29300,2387.50200,601,0
2024-08-08 02:10:00,2387.45700,2388.50600,2386.92900,2387.99900,615,0
2024-08-08 02:15:00,2387.98800,2388.57800,2387.69600,2387.84300,451,0
2024-08-08 02:20:00,2387.86400,2389.63300,2387.75900,2389.11800,532,0
2024-08-08 02:25:00,2389.09100,2389.23400,2388.02000,2388.39600,490,0
2024-08-08 02:30:00,2388.38000,2389.29700,2387.46900,2388.62600,586,0
2024-08-08 02:35:00,2388.65300,2389.43900,2388.33000,2388.73200,503,0
2024-08-08 02:40:00,2388.77300,2390.21200,2388.36000,2390.06700,522,0
2024-08-08 02:45:00,2390.11000,2390.61900,2388.47900,2388.70300,499,0
2024-08-08 02:50:00,2388.65700,2390.16400,2388.17800,2389.77100,469,0
2024-08-08 02:55:00,2389.75000,2390.84600,2389.75000,2390.39000,478,0
2024-08-08 03:00:00,2390.37600,2390.83300,2389.22700,2389.34500,541,0
2024-08-08 03:05:00,2389.34100,2390.18900,2389.07900,2389.28600,554,0
2024-08-08 03:10:00,2389.26700,2390.52200,2389.26700,2389.80800,452,0
2024-08-08 03:15:00,2389.84500,2390.16200,2388.77300,2390.13200,470,0
2024-08-08 03:20:00,2390.08100,2390.23900,2389.53400,2390.10600,432,0
2024-08-08 03:25:00,2390.14400,2390.21500,2389.20200,2389.65400,475,0
2024-08-08 03:30:00,2389.66100,2390.02900,2388.62900,2389.98600,459,0
