timestamps,open,high,low,close,volume,amount
2025-11-17 23:45:00,4019.49,4025.35,4010.74,4011.09,0,0
2025-11-18 00:00:00,4011.14,4022.93,4006.99,4016.36,0,0
2025-11-18 00:15:00,4016.79,4027.61,4015.52,4027.1,0,0
2025-11-18 00:30:00,4027.52,4031.73,4025.37,4029.88,0,0
2025-11-18 00:45:00,4029.99,4043.84,4029.6,4040.71,0,0
2025-11-18 01:00:00,4040.95,4045.61,4038.89,4044.39,0,0
2025-11-18 01:15:00,4044.49,4045.92,4042.74,4043.69,0,0
2025-11-18 01:30:00,4043.77,4044.89,4042.74,4043.57,0,0
2025-11-18 01:45:00,4043.59,4046.03,4042.77,4045.47,0,0
2025-11-18 02:00:00,4024.96,4034.399,4019.195,4034.156,0,0
2025-11-18 02:15:00,4034.258,4034.479,4026.921,4030.681,0,0
2025-11-18 02:30:00,4030.71,4035.985,4028.454,4030.009,0,0
2025-11-18 02:45:00,4029.974,4030.845,4015.297,4017.671,0,0
2025-11-18 03:00:00,4048.89,4055.36,4046.51,4050.24,0,0
2025-11-18 03:15:00,4050.31,4052.43,4047.71,4048.02,0,0
2025-11-18 03:30:00,4048.01,4049.65,4034.5,4037.27,0,0
2025-11-18 03:45:00,4036.95,4042.73,4028.55,4036.77,0,0
2025-11-18 04:00:00,4036.92,4040.44,4030.28,4036.5,0,0
2025-11-18 04:15:00,4036.97,4036.97,4027.32,4030.64,0,0
2025-11-18 04:30:00,4030.61,4039.2,4028.75,4036.98,0,0
2025-11-18 04:45:00,4037.01,4041.03,4032.08,4040.1,0,0
2025-11-18 05:00:00,4040.93,4045.02,4034.92,4040.82,0,0
2025-11-18 05:15:00,4040.84,4044.83,4036.94,4040.26,0,0
2025-11-18 05:30:00,4040.22,4041.31,4030.43,4033.01,0,0
2025-11-18 05:45:00,4032.93,4033.8,4022.39,4025.06,0,0
2025-11-18 06:00:00,4024.51,4034.31,4019.36,4034.21,0,0
2025-11-18 06:15:00,4034.22,4034.5,4027.2,4030.7,0,0
2025-11-18 06:30:00,4030.75,4036.0,4028.52,4030.11,0,0
2025-11-18 06:45:00,4029.85,4030.89,4015.47,4017.75,0,0
2025-11-18 07:00:00,4017.79,4019.69,4010.01,4014.65,0,0
2025-11-18 07:15:00,4014.45,4015.19,4008.48,4012.8,0,0
2025-11-18 07:30:00,4012.92,4026.24,4011.44,4022.19,0,0
2025-11-18 07:45:00,4021.87,4022.02,4011.23,4013.18,0,0
2025-11-18 08:00:00,4013.26,4013.36,4009.68,4011.07,0,0
2025-11-18 08:15:00,4011.13,4018.13,4005.09,4017.79,0,0
2025-11-18 08:30:00,4017.96,4017.96,4007.74,4010.3,0,0
2025-11-18 08:45:00,4010.16,4012.2,4008.7,4010.47,0,0
2025-11-18 09:00:00,4010.59,4014.31,4008.22,4012.22,0,0
2025-11-18 09:15:00,4012.23,4022.1,4010.83,4016.84,0,0
2025-11-18 09:30:00,4016.94,4024.88,4016.79,4023.79,0,0
2025-11-18 09:45:00,4023.81,4025.1,4015.83,4018.93,0,0
2025-11-18 10:00:00,4018.96,4020.44,4012.39,4012.56,0,0
2025-11-18 10:15:00,4012.6,4015.69,4008.61,4014.05,0,0
2025-11-18 10:30:00,4013.51,4015.41,4007.73,4011.18,0,0
2025-11-18 10:45:00,4011.16,4015.59,4008.81,4009.18,0,0
2025-11-18 11:00:00,4009.31,4009.37,4003.03,4008.47,0,0
2025-11-18 11:15:00,4008.66,4010.91,4002.21,4002.55,0,0
2025-11-18 11:30:00,4002.26,4015.54,3998.36,4011.45,0,0
2025-11-18 11:45:00,4011.65,4017.68,4009.89,4013.65,0,0
2025-11-18 12:00:00,4013.94,4026.89,4010.62,4025.3,0,0
2025-11-18 12:15:00,4025.01,4026.22,4021.09,4022.27,0,0
2025-11-18 12:30:00,4022.19,4042.65,4021.66,4037.13,0,0
2025-11-18 12:45:00,4036.97,4041.62,4033.79,4036.75,0,0
2025-11-18 13:00:00,4036.77,4039.06,4030.61,4033.28,0,0
2025-11-18 13:15:00,4033.25,4039.99,4033.25,4034.84,0,0
2025-11-18 13:30:00,4034.62,4037.29,4030.22,4037.22,0,0
2025-11-18 13:45:00,4037.43,4047.13,4035.96,4040.21,0,0
2025-11-18 14:00:00,4040.22,4044.9,4037.71,4040.66,0,0
2025-11-18 14:15:00,4040.75,4043.35,4038.56,4038.56,0,0
2025-11-18 14:30:00,4038.28,4043.46,4037.62,4043.2,0,0
2025-11-18 14:45:00,4043.23,4050.43,4041.87,4044.3,0,0
2025-11-18 15:00:00,4044.24,4048.67,4042.73,4045.64,0,0
2025-11-18 15:15:00,4045.8,4049.13,4044.42,4048.49,0,0
2025-11-18 15:30:00,4048.5,4050.34,4043.67,4044.84,0,0
2025-11-18 15:45:00,4044.86,4045.25,4037.02,4039.4,0,0
2025-11-18 16:00:00,4039.11,4044.91,4037.97,4039.94,0,0
2025-11-18 16:15:00,4040.12,4043.29,4032.2,4033.07,0,0
2025-11-18 16:30:00,4033.19,4039.9,4031.97,4033.71,0,0
