timestamps,open,high,low,close,volume,amount
2026-06-09 23:55:00,4258.93,4259.73,4256.37,4258.72,2228,0
2026-06-10 02:00:00,4247.1,4256.22,4241.99,4254.53,1143,0
2026-06-10 02:05:00,4254.96,4256.87,4250.85,4253.36,793,0
2026-06-10 02:10:00,4253.48,4256.54,4253.15,4255.24,651,0
2026-06-10 02:15:00,4255.24,4256.18,4253.02,4253.53,631,0
2026-06-10 02:20:00,4253.54,4256.3,4253.39,4254.37,702,0
2026-06-10 02:25:00,4254.39,4256.52,4253.04,4256.48,749,0
2026-06-10 02:30:00,4256.48,4257.36,4252.48,4253.44,800,0
2026-06-10 02:35:00,4253.44,4254.57,4250.36,4253.0,1050,0
2026-06-10 02:40:00,4253.0,4255.0,4247.68,4249.13,1699,0
2026-06-10 02:45:00,4249.13,4249.93,4237.41,4239.17,2000,0
2026-06-10 02:50:00,4239.17,4240.94,4232.3,4235.02,2041,0
2026-06-10 02:55:00,4235.02,4238.09,4234.05,4237.24,1140,0
2026-06-10 03:00:00,4237.24,4246.4,4235.59,4246.12,1271,0
2026-06-10 03:05:00,4246.11,4247.27,4241.64,4241.67,1220,0
2026-06-10 03:10:00,4241.67,4242.74,4235.63,4236.04,1507,0
2026-06-10 03:15:00,4236.04,4236.5,4227.66,4233.06,2035,0
2026-06-10 03:20:00,4233.06,4234.58,4225.4,4227.43,1621,0
2026-06-10 03:25:00,4227.44,4228.06,4222.89,4224.19,1540,0
2026-06-10 03:30:00,4224.19,4229.86,4221.76,4225.64,1472,0
2026-06-10 03:35:00,4225.66,4226.24,4221.43,4221.96,1346,0
2026-06-10 03:40:00,4221.96,4224.42,4216.28,4218.48,1842,0
2026-06-10 03:45:00,4218.48,4218.49,4211.31,4213.25,2537,0
2026-06-10 03:50:00,4213.26,4221.21,4210.38,4220.84,2221,0
2026-06-10 03:55:00,4220.84,4224.63,4217.86,4221.96,1839,0
2026-06-10 04:00:00,4221.93,4223.9,4218.49,4220.7,2525,0
2026-06-10 04:05:00,4220.59,4226.68,4219.39,4225.18,2339,0
2026-06-10 04:10:00,4225.18,4225.77,4216.62,4225.04,2244,0
2026-06-10 04:15:00,4225.04,4228.2,4218.51,4227.55,1997,0
2026-06-10 04:20:00,4227.55,4228.37,4223.2,4225.15,2211,0
2026-06-10 04:25:00,4225.19,4225.56,4218.03,4218.05,2166,0
2026-06-10 04:30:00,4218.05,4219.04,4205.89,4206.39,3246,0
2026-06-10 04:35:00,4206.39,4209.65,4201.87,4207.81,2782,0
2026-06-10 04:40:00,4207.83,4208.35,4198.89,4204.27,2443,0
2026-06-10 04:45:00,4204.27,4206.0,4199.86,4203.79,2278,0
2026-06-10 04:50:00,4203.79,4208.59,4200.58,4207.41,2298,0
2026-06-10 04:55:00,4207.4,4220.74,4207.37,4218.14,3029,0
2026-06-10 05:00:00,4218.14,4218.94,4194.35,4194.35,3422,0
2026-06-10 05:05:00,4194.49,4199.65,4187.36,4195.2,3130,0
2026-06-10 05:10:00,4195.2,4206.52,4193.76,4203.38,2752,0
2026-06-10 05:15:00,4203.38,4216.5,4200.58,4213.14,2646,0
2026-06-10 05:20:00,4213.14,4213.45,4199.26,4200.83,2391,0
2026-06-10 05:25:00,4200.83,4204.45,4197.43,4201.9,2106,0
2026-06-10 05:30:00,4201.9,4204.92,4196.29,4202.43,2981,0
2026-06-10 05:35:00,4202.43,4207.07,4197.75,4200.6,3002,0
2026-06-10 05:40:00,4200.6,4202.12,4184.48,4187.18,3438,0
2026-06-10 05:45:00,4187.16,4193.52,4184.49,4192.85,3687,0
2026-06-10 05:50:00,4192.85,4195.63,4183.7,4192.01,3189,0
2026-06-10 05:55:00,4192.01,4192.87,4187.34,4188.67,2646,0
2026-06-10 06:00:00,4188.68,4191.76,4183.8,4186.97,2893,0
2026-06-10 06:05:00,4187.07,4187.14,4179.58,4181.15,3132,0
2026-06-10 06:10:00,4181.15,4186.36,4179.94,4182.73,2578,0
2026-06-10 06:15:00,4182.74,4186.58,4179.68,4180.9,2079,0
2026-06-10 06:20:00,4180.9,4187.15,4180.11,4183.38,2219,0
2026-06-10 06:25:00,4183.38,4188.37,4178.18,4188.0,2223,0
2026-06-10 06:30:00,4188.0,4192.63,4174.08,4179.23,2917,0
2026-06-10 06:35:00,4179.25,4189.47,4178.82,4184.54,2887,0
2026-06-10 06:40:00,4184.54,4189.43,4180.37,4184.37,2678,0
2026-06-10 06:45:00,4184.37,4190.68,4183.53,4187.57,2685,0
2026-06-10 06:50:00,4187.57,4188.56,4174.01,4174.88,3248,0
2026-06-10 06:55:00,4174.88,4176.79,4173.27,4174.06,2368,0
2026-06-10 07:00:00,4174.06,4177.09,4172.87,4176.79,2149,0
2026-06-10 07:05:00,4176.75,4180.79,4173.94,4175.32,2438,0
2026-06-10 07:10:00,4175.32,4178.59,4174.07,4178.25,1668,0
2026-06-10 07:15:00,4178.29,4181.15,4175.53,4175.97,1755,0
2026-06-10 07:20:00,4175.97,4176.34,4173.78,4175.12,1933,0
2026-06-10 07:25:00,4175.12,4180.26,4174.88,4177.21,1745,0
2026-06-10 07:30:00,4177.21,4180.73,4176.27,4180.38,1872,0
2026-06-10 07:35:00,4180.38,4183.27,4176.71,4180.49,1754,0
