timestamps,open,high,low,close,volume,amount
2026-02-17 23:55:00,4857.88400,4862.47500,4854.62800,4859.54100,706,0
2026-02-18 00:00:00,4859.22700,4869.56400,4858.47900,4863.48600,1276,0
2026-02-18 00:05:00,4863.48600,4868.32100,4860.07400,4866.50500,846,0
2026-02-18 00:10:00,4866.46300,4869.38300,4861.18500,4864.06000,1061,0
2026-02-18 00:15:00,4864.10900,4869.69600,4863.31600,4865.50400,795,0
2026-02-18 00:20:00,4865.52000,4871.09800,4858.46100,4869.92500,1048,0
2026-02-18 00:25:00,4869.73800,4872.01500,4867.80300,4870.15200,725,0
2026-02-18 00:30:00,4870.16100,4879.53300,4867.86700,4875.19300,868,0
2026-02-18 00:35:00,4875.14300,4880.22400,4874.48000,4875.81100,678,0
2026-02-18 00:40:00,4875.74100,4881.70800,4875.74100,4878.07600,694,0
2026-02-18 00:45:00,4878.10600,4879.46600,4875.54500,4878.56300,669,0
2026-02-18 00:50:00,4878.35500,4883.07900,4877.72800,4878.38900,690,0
2026-02-18 00:55:00,4878.06000,4880.75000,4872.23000,4874.93700,912,0
2026-02-18 01:00:00,4874.85200,4888.91200,4874.49700,4884.05400,1364,0
2026-02-18 01:05:00,4883.96900,4890.02300,4882.49500,4887.61300,810,0
2026-02-18 01:10:00,4887.59600,4891.03900,4883.24400,4886.49500,751,0
2026-02-18 01:15:00,4886.83600,4891.42700,4883.07300,4885.34600,688,0
2026-02-18 01:20:00,4885.22600,4887.13100,4883.23500,4884.06900,461,0
2026-02-18 01:25:00,4884.08300,4888.85200,4881.25900,4886.98900,637,0
2026-02-18 01:30:00,4886.96700,4890.51900,4883.81700,4888.52400,605,0
2026-02-18 01:35:00,4888.52700,4892.88600,4887.29500,4887.64200,602,0
2026-02-18 01:40:00,4887.62800,4889.76700,4885.69200,4886.00100,446,0
2026-02-18 01:45:00,4885.94500,4888.42400,4883.06300,4886.85900,635,0
2026-02-18 01:50:00,4886.85900,4886.88100,4882.77000,4885.15500,453,0
2026-02-18 01:55:00,4884.98700,4892.36900,4884.95000,4889.83700,550,0
2026-02-18 02:00:00,4889.73600,4896.99100,4886.60100,4895.47800,806,0
2026-02-18 02:05:00,4895.47800,4900.87200,4895.01200,4899.84800,829,0
2026-02-18 02:10:00,4899.85800,4901.56500,4896.66200,4898.54800,556,0
2026-02-18 02:15:00,4898.54500,4900.32700,4896.15500,4896.58700,627,0
2026-02-18 02:20:00,4896.61600,4900.66900,4895.28100,4900.28800,427,0
2026-02-18 02:25:00,4900.52000,4904.15500,4900.24800,4901.08600,750,0
2026-02-18 02:30:00,4900.97700,4905.44300,4900.74500,4905.08700,548,0
2026-02-18 02:35:00,4904.81700,4906.44200,4903.42900,4904.86600,426,0
2026-02-18 02:40:00,4904.90100,4905.88900,4903.89300,4904.73500,243,0
2026-02-18 02:45:00,4904.73300,4906.37200,4903.29400,4903.59300,266,0
2026-02-18 02:50:00,4903.55800,4907.27800,4903.45900,4905.95000,332,0
2026-02-18 02:55:00,4905.87900,4905.87900,4902.93300,4905.20700,354,0
2026-02-18 03:00:00,4905.11200,4914.31200,4904.30200,4913.21600,632,0
2026-02-18 03:05:00,4913.28300,4916.14800,4912.84800,4914.62800,759,0
2026-02-18 03:10:00,4914.88300,4915.68700,4911.61900,4912.54500,417,0
2026-02-18 03:15:00,4912.64600,4916.62300,4912.54600,4915.13400,411,0
2026-02-18 03:20:00,4915.13400,4919.64300,4915.13100,4918.78700,454,0
2026-02-18 03:25:00,4918.84300,4919.96200,4917.97600,4919.16200,377,0
2026-02-18 03:30:00,4919.23500,4920.73900,4916.66400,4916.66400,523,0
2026-02-18 03:35:00,4916.73900,4918.63200,4916.67700,4917.02800,358,0
2026-02-18 03:40:00,4917.01700,4918.81800,4916.85900,4918.66900,387,0
2026-02-18 03:45:00,4918.62100,4919.87900,4917.65100,4919.64500,342,0
2026-02-18 03:50:00,4919.72900,4920.66600,4918.15800,4920.66600,361,0
2026-02-18 03:55:00,4920.57000,4921.98700,4919.56600,4920.89100,512,0
2026-02-18 04:00:00,4920.96200,4921.36700,4918.32200,4921.24700,417,0
2026-02-18 04:05:00,4921.32400,4928.48500,4921.07200,4925.17400,759,0
2026-02-18 04:10:00,4925.47100,4931.03400,4925.26300,4928.46500,728,0
2026-02-18 04:15:00,4928.71900,4929.09200,4924.93400,4926.90000,458,0
2026-02-18 04:20:00,4926.66000,4929.35900,4925.97500,4928.69800,385,0
