timestamps,open,high,low,close,volume,amount
2025-11-20 23:55:00,4077.54200,4080.18600,4077.54200,4079.12400,1021,0
2025-11-21 00:00:00,4079.17000,4080.00000,4073.70800,4076.16700,1562,0
2025-11-21 00:05:00,4076.20200,4080.15700,4075.54700,4079.07500,1019,0
2025-11-21 00:10:00,4079.12100,4081.45300,4076.89500,4079.68100,1120,0
2025-11-21 00:15:00,4079.68700,4081.11300,4076.97400,4078.59300,709,0
2025-11-21 00:20:00,4078.52100,4079.15100,4071.88100,4074.00300,1220,0
2025-11-21 00:25:00,4074.09800,4076.97000,4071.75200,4075.02700,995,0
2025-11-21 00:30:00,4075.07400,4076.64100,4072.06300,4072.06300,1228,0
2025-11-21 00:35:00,4072.18000,4075.80300,4072.18000,4075.56900,1108,0
2025-11-21 00:40:00,4075.58700,4080.00100,4075.21800,4078.60400,1007,0
2025-11-21 00:45:00,4078.53600,4079.69800,4075.92600,4078.10900,986,0
2025-11-21 00:50:00,4078.13800,4078.90200,4071.61900,4072.50700,1532,0
2025-11-21 00:55:00,4072.46700,4074.78500,4071.51800,4073.75500,1371,0
2025-11-21 01:00:00,4073.75900,4073.75900,4064.73800,4065.69500,4351,0
2025-11-21 01:05:00,4065.65200,4069.62700,4064.51100,4064.91500,2704,0
2025-11-21 01:10:00,4064.91700,4066.94700,4063.26000,4064.50100,2023,0
2025-11-21 01:15:00,4064.57100,4067.52300,4063.93800,4066.53900,1928,0
2025-11-21 01:20:00,4066.50600,4068.66000,4063.06600,4064.08700,1884,0
2025-11-21 01:25:00,4064.05000,4064.05400,4061.52900,4061.78400,1223,0
2025-11-21 01:30:00,4061.91100,4063.90300,4060.54600,4062.75400,1356,0
2025-11-21 01:35:00,4062.71800,4064.44700,4060.82900,4062.69500,1817,0
2025-11-21 01:40:00,4062.79900,4064.73100,4060.53300,4064.12100,1428,0
2025-11-21 01:45:00,4064.14300,4068.73700,4063.20200,4067.72000,1921,0
2025-11-21 01:50:00,4067.67500,4072.88100,4066.74100,4072.57500,1479,0
2025-11-21 01:55:00,4072.59900,4074.44700,4068.43200,4068.52400,1485,0
2025-11-21 02:00:00,4068.47000,4073.52500,4067.93600,4072.23200,1366,0
2025-11-21 02:05:00,4072.20400,4074.61600,4070.01700,4071.08700,1245,0
2025-11-21 02:10:00,4071.12300,4075.69200,4070.00900,4073.64000,1460,0
2025-11-21 02:15:00,4073.56900,4075.20200,4066.18300,4066.40100,1262,0
2025-11-21 02:20:00,4066.43500,4071.47100,4066.32300,4069.65500,1502,0
2025-11-21 02:25:00,4069.66300,4073.73200,4069.19100,4073.45500,1039,0
2025-11-21 02:30:00,4073.46400,4079.97800,4072.81100,4076.88600,1683,0
2025-11-21 02:35:00,4076.91500,4078.73500,4074.11200,4074.11400,1259,0
2025-11-21 02:40:00,4074.08200,4075.10100,4072.30600,4073.28300,1154,0
2025-11-21 02:45:00,4073.32400,4073.59400,4064.92600,4067.93800,2207,0
2025-11-21 02:50:00,4067.97000,4068.67200,4060.52900,4063.35000,2042,0
2025-11-21 02:55:00,4063.34700,4063.58900,4056.69700,4057.35300,2098,0
2025-11-21 03:00:00,4057.38300,4059.21800,4052.79300,4053.53200,2488,0
2025-11-21 03:05:00,4053.57700,4056.73000,4052.46400,4053.91300,1643,0
2025-11-21 03:10:00,4053.95100,4057.18700,4052.63600,4056.67500,1547,0
2025-11-21 03:15:00,4056.70300,4058.13200,4050.37100,4051.06300,2091,0
2025-11-21 03:20:00,4051.08700,4053.44800,4049.32700,4051.35100,1599,0
2025-11-21 03:25:00,4051.37800,4053.81400,4050.68400,4052.51100,1608,0
2025-11-21 03:30:00,4052.55000,4053.27000,4050.69300,4052.39100,1614,0
2025-11-21 03:35:00,4052.36600,4054.76300,4051.17300,4053.55400,1372,0
2025-11-21 03:40:00,4053.61300,4057.47500,4052.74200,4054.72800,1224,0
2025-11-21 03:45:00,4054.68500,4058.51200,4051.90500,4057.27900,1704,0
2025-11-21 03:50:00,4057.27200,4059.36300,4056.09800,4057.38000,854,0
2025-11-21 03:55:00,4057.34400,4057.72600,4054.77100,4056.19700,1047,0
2025-11-21 04:00:00,4056.16000,4056.16000,4052.83900,4054.38100,1041,0
2025-11-21 04:05:00,4054.42000,4060.54900,4054.42000,4059.86700,1152,0
2025-11-21 04:10:00,4059.83800,4062.46000,4055.17200,4055.24500,1314,0
2025-11-21 04:15:00,4055.20000,4057.40100,4053.45200,4056.93600,1217,0
2025-11-21 04:20:00,4056.96400,4057.71600,4055.30700,4056.38200,1036,0
2025-11-21 04:25:00,4056.33300,4060.65600,4055.97300,4059.74200,1274,0
2025-11-21 04:30:00,4059.83400,4060.54900,4051.77600,4053.50200,1319,0
2025-11-21 04:35:00,4053.45900,4053.61900,4050.49400,4050.61800,1009,0
2025-11-21 04:40:00,4050.66200,4051.57700,4048.03900,4050.65100,1250,0
2025-11-21 04:45:00,4050.59600,4051.18100,4047.76700,4049.69400,1009,0
2025-11-21 04:50:00,4049.62200,4050.18900,4047.91700,4049.10300,815,0
2025-11-21 04:55:00,4049.07700,4052.71500,4048.24600,4052.08700,864,0
2025-11-21 05:00:00,4052.04800,4056.08300,4051.37500,4054.07800,1506,0
2025-11-21 05:05:00,4054.10300,4057.32300,4053.35300,4054.42900,990,0
2025-11-21 05:10:00,4054.38600,4056.82900,4052.28800,4055.98700,1228,0
2025-11-21 05:15:00,4056.01700,4057.21800,4053.59200,4056.00200,869,0
2025-11-21 05:20:00,4056.04700,4056.31500,4053.82800,4056.16800,868,0
2025-11-21 05:25:00,4056.19200,4056.51900,4052.93300,4052.93300,819,0
2025-11-21 05:30:00,4052.88900,4057.44900,4052.58600,4055.34100,1648,0
2025-11-21 05:35:00,4055.29000,4057.23600,4049.56600,4049.94000,1940,0
2025-11-21 05:40:00,4049.89900,4051.99400,4048.04000,4048.78500,1852,0
2025-11-21 05:45:00,4048.76300,4049.75900,4045.68900,4047.37500,1453,0
2025-11-21 05:50:00,4047.34000,4047.34000,4039.84800,4041.68000,1601,0
2025-11-21 05:55:00,4041.64800,4059.74600,4041.31200,4058.47100,5641,0
2025-11-21 06:00:00,4058.51000,4064.84500,4057.21700,4058.68900,2482,0
2025-11-21 06:05:00,4058.72100,4061.27100,4057.13900,4057.98700,1664,0
2025-11-21 06:10:00,4057.95700,4058.10300,4051.63400,4051.88900,1864,0
2025-11-21 06:15:00,4051.93100,4052.76600,4042.17300,4043.03600,2294,0
2025-11-21 06:20:00,4042.98900,4045.86100,4040.27100,4044.49800,2029,0
2025-11-21 06:25:00,4044.53300,4045.62700,4030.80500,4031.81300,3553,0
2025-11-21 06:30:00,4031.85600,4038.26100,4029.36200,4037.16000,3836,0
2025-11-21 06:35:00,4037.17100,4038.86400,4032.68700,4034.27600,2158,0
2025-11-21 06:40:00,4034.29100,4040.72800,4033.31300,4036.15300,2126,0
2025-11-21 06:45:00,4036.05000,4039.22900,4034.59900,4036.54300,1688,0
2025-11-21 06:50:00,4036.57200,4037.03000,4033.43200,4036.50800,1836,0
2025-11-21 06:55:00,4036.46500,4038.77400,4032.72700,4032.86800,1683,0
2025-11-21 07:00:00,4032.84700,4032.84700,4024.81000,4030.58400,2330,0
2025-11-21 07:05:00,4030.65700,4032.50300,4029.25900,4030.42200,2393,0
2025-11-21 07:10:00,4030.43700,4033.06500,4029.63900,4032.24500,1647,0
2025-11-21 07:15:00,4032.27000,4037.41900,4030.39300,4032.03200,1957,0
2025-11-21 07:20:00,4032.06700,4036.03700,4030.90400,4034.94100,1860,0
2025-11-21 07:25:00,4034.93400,4037.68200,4033.24200,4037.46800,1550,0
2025-11-21 07:30:00,4037.50100,4039.83600,4034.94200,4036.04500,1586,0
2025-11-21 07:35:00,4036.02000,4039.05500,4031.99800,4032.72300,1742,0
2025-11-21 07:40:00,4032.76900,4035.69000,4032.39200,4033.48200,1416,0
2025-11-21 07:45:00,4033.43900,4034.57700,4030.80700,4032.24300,1624,0
2025-11-21 07:50:00,4032.27300,4034.74100,4030.24200,4034.51300,1639,0
2025-11-21 07:55:00,4034.59000,4035.69200,4028.68200,4031.67500,1765,0
2025-11-21 08:00:00,4031.70500,4032.59200,4022.28800,4032.54700,3182,0
2025-11-21 08:05:00,4032.56700,4039.32800,4030.72700,4034.75200,3362,0
2025-11-21 08:10:00,4034.78500,4037.83000,4031.39400,4036.92000,2541,0
2025-11-21 08:15:00,4036.96900,4045.29000,4033.95400,4034.22100,2722,0
2025-11-21 08:20:00,4034.26600,4043.20300,4034.00200,4039.29600,2291,0
2025-11-21 08:25:00,4039.34500,4048.21000,4039.34500,4042.66700,1946,0
2025-11-21 08:30:00,4042.67300,4045.91200,4040.77000,4045.21000,1104,0
2025-11-21 08:35:00,4045.24700,4047.65200,4043.55600,4045.78100,1664,0
2025-11-21 08:40:00,4045.74500,4047.27700,4041.18600,4043.57700,1952,0
2025-11-21 08:45:00,4043.49500,4046.98300,4041.27900,4041.90900,1870,0
2025-11-21 08:50:00,4041.93900,4041.96600,4038.65800,4040.27500,1603,0
2025-11-21 08:55:00,4040.31400,4043.81800,4039.16200,4040.98400,1774,0
2025-11-21 09:00:00,4041.00900,4047.81900,4040.26000,4047.42800,1093,0
2025-11-21 09:05:00,4047.36300,4050.53700,4046.13600,4046.81700,1831,0
2025-11-21 09:10:00,4046.78000,4059.90800,4046.46800,4058.36500,2413,0
2025-11-21 09:15:00,4058.35900,4063.59500,4054.52600,4062.54400,2355,0
2025-11-21 09:20:00,4062.57000,4063.04500,4055.49600,4058.50300,2133,0
2025-11-21 09:25:00,4058.53800,4059.12700,4054.05800,4056.67800,1638,0
2025-11-21 09:30:00,4056.62100,4060.21300,4054.76600,4058.78600,1209,0
2025-11-21 09:35:00,4058.75400,4060.92900,4052.62600,4053.39600,2057,0
2025-11-21 09:40:00,4053.43200,4056.00500,4049.47600,4049.53600,1799,0
2025-11-21 09:45:00,4049.57900,4054.98600,4048.24700,4053.46800,1820,0
2025-11-21 09:50:00,4053.54800,4054.08000,4049.47200,4051.60900,1688,0
2025-11-21 09:55:00,4051.58100,4052.83700,4049.42900,4050.57800,1507,0
2025-11-21 10:00:00,4050.52500,4052.75100,4045.55900,4045.55900,2545,0
2025-11-21 10:05:00,4045.60600,4048.70700,4042.05200,4042.50900,3058,0
2025-11-21 10:10:00,4042.55600,4045.08700,4035.32800,4038.83500,3272,0
2025-11-21 10:15:00,4038.79300,4043.35600,4036.75300,4042.27100,2430,0
2025-11-21 10:20:00,4042.28600,4042.57800,4035.23200,4040.67500,2515,0
2025-11-21 10:25:00,4040.61100,4041.39200,4032.63700,4032.72500,2372,0
2025-11-21 10:30:00,4032.76400,4038.12700,4032.34900,4034.14000,2394,0
2025-11-21 10:35:00,4034.11500,4037.68600,4033.67400,4034.94500,1913,0
2025-11-21 10:40:00,4034.99600,4036.43600,4033.06200,4033.69600,1669,0
2025-11-21 10:45:00,4033.65700,4040.40700,4033.16600,4039.74300,1919,0
2025-11-21 10:50:00,4039.71700,4041.98600,4036.46000,4038.11900,1780,0
2025-11-21 10:55:00,4038.01900,4038.45700,4035.45600,4037.15000,2163,0
2025-11-21 11:00:00,4037.18600,4042.12700,4035.68500,4037.67500,1998,0
2025-11-21 11:05:00,4037.64100,4046.88800,4037.06900,4042.19600,1997,0
2025-11-21 11:10:00,4042.16400,4044.45800,4040.18000,4040.40600,1543,0
