timestamps,open,high,low,close,volume,amount
2023-12-19 23:00:00,2039.821,2041.625,2038.774,2040.932,0,0
2023-12-20 00:00:00,2040.862,2041.029,2038.764,2039.225,0,0
2023-12-20 01:00:00,2039.273,2039.92,2037.572,2038.176,0,0
2023-12-20 02:00:00,2038.128,2040.318,2036.7,2039.967,0,0
2023-12-20 03:00:00,2039.916,2040.88,2038.988,2040.393,0,0
2023-12-20 04:00:00,2040.393,2041.015,2039.84,2040.483,0,0
2023-12-20 05:00:00,2040.536,2041.321,2039.344,2041.103,0,0
2023-12-20 06:00:00,2041.143,2042.396,2040.458,2040.982,0,0
2023-12-20 07:00:00,2040.982,2043.446,2040.67,2042.259,0,0
2023-12-20 08:00:00,2042.215,2042.215,2039.744,2040.951,0,0
2023-12-20 09:00:00,2040.982,2042.445,2039.568,2039.911,0,0
2023-12-20 10:00:00,2039.919,2040.355,2035.532,2035.963,0,0
2023-12-20 11:00:00,2035.972,2035.972,2031.751,2033.508,0,0
2023-12-20 12:00:00,2033.42,2036.32,2033.132,2033.973,0,0
2023-12-20 13:00:00,2034.024,2036.568,2029.506,2036.356,0,0
2023-12-20 14:00:00,2036.37,2039.857,2034.012,2037.987,0,0
2023-12-20 15:00:00,2037.954,2038.752,2030.473,2032.479,0,0
2023-12-20 16:00:00,2032.526,2035.338,2032.453,2034.733,0,0
2023-12-20 17:00:00,2034.766,2035.293,2031.926,2034.681,0,0
2023-12-20 18:00:00,2034.681,2036.685,2033.962,2036.192,0,0
2023-12-20 19:00:00,2036.215,2037.18,2030.114,2032.308,0,0
2023-12-20 20:00:00,2032.27,2033.828,2029.432,2029.689,0,0
2023-12-20 21:00:00,2029.642,2031.999,2027.383,2031.624,0,0
