timestamps,open,high,low,close,volume,amount
2024-07-08 23:00:00,2359.743,2362.004,2359.734,2361.711,0,0
2024-07-09 00:00:00,2361.738,2363.662,2360.748,2361.894,0,0
2024-07-09 01:00:00,2361.928,2365.255,2361.321,2363.413,0,0
2024-07-09 02:00:00,2363.38,2366.714,2360.436,2364.025,0,0
2024-07-09 03:00:00,2364.03,2367.949,2363.336,2367.625,0,0
2024-07-09 04:00:00,2367.619,2368.791,2366.335,2367.363,0,0
2024-07-09 05:00:00,2367.31,2368.29,2364.086,2364.601,0,0
2024-07-09 06:00:00,2364.641,2365.482,2362.691,2364.067,0,0
2024-07-09 07:00:00,2364.046,2364.496,2358.255,2358.933,0,0
2024-07-09 08:00:00,2358.98,2361.965,2358.191,2361.609,0,0
2024-07-09 09:00:00,2361.602,2365.352,2361.514,2364.244,0,0
2024-07-09 10:00:00,2364.283,2365.635,2362.105,2363.12,0,0
2024-07-09 11:00:00,2363.175,2363.175,2357.485,2360.578,0,0
2024-07-09 12:00:00,2360.631,2361.333,2356.061,2360.125,0,0
2024-07-09 13:00:00,2360.099,2368.454,2359.497,2367.714,0,0
2024-07-09 14:00:00,2367.671,2371.574,2354.051,2354.881,0,0
2024-07-09 15:00:00,2354.932,2362.214,2349.322,2361.993,0,0
2024-07-09 16:00:00,2361.976,2363.116,2356.506,2357.493,0,0
2024-07-09 17:00:00,2357.497,2362.471,2357.468,2361.894,0,0
2024-07-09 18:00:00,2361.916,2365.304,2361.072,2364.4,0,0
2024-07-09 19:00:00,2364.447,2365.593,2362.87,2363.496,0,0
2024-07-09 20:00:00,2363.538,2364.895,2363.511,2363.706,0,0
2024-07-09 22:00:00,2364.133,2364.432,2363.281,2364.432,0,0
