timestamps,open,high,low,close,volume,amount
2024-06-26 23:30:00,2298.127,2298.435,2296.766,2298.401,0,0
2024-06-27 00:00:00,2298.412,2300.079,2298.11,2299.286,0,0
2024-06-27 00:30:00,2299.224,2300.1,2297.857,2298.959,0,0
2024-06-27 01:00:00,2299.015,2299.727,2297.873,2299.211,0,0
2024-06-27 01:30:00,2299.243,2299.73,2296.766,2297.778,0,0
2024-06-27 02:00:00,2297.773,2299.179,2297.758,2298.787,0,0
2024-06-27 02:30:00,2298.742,2300.053,2297.983,2299.295,0,0
2024-06-27 03:00:00,2299.298,2299.851,2298.463,2298.695,0,0
2024-06-27 03:30:00,2298.688,2299.04,2298.018,2298.932,0,0
2024-06-27 04:00:00,2298.934,2301.138,2298.703,2300.046,0,0
2024-06-27 04:30:00,2300.036,2300.647,2299.293,2300.499,0,0
2024-06-27 05:00:00,2300.494,2300.583,2297.984,2298.561,0,0
2024-06-27 05:30:00,2298.603,2300.413,2296.782,2297.521,0,0
2024-06-27 06:00:00,2297.54,2301.731,2296.429,2301.47,0,0
2024-06-27 06:30:00,2301.519,2303.383,2299.428,2301.21,0,0
2024-06-27 07:00:00,2301.161,2302.409,2299.956,2301.073,0,0
2024-06-27 07:30:00,2301.07,2302.508,2300.18,2302.26,0,0
2024-06-27 08:00:00,2302.213,2304.736,2301.964,2303.515,0,0
2024-06-27 08:30:00,2303.474,2308.367,2303.013,2307.532,0,0
2024-06-27 09:00:00,2307.525,2313.429,2307.255,2311.874,0,0
2024-06-27 09:30:00,2311.874,2313.781,2310.039,2312.591,0,0
2024-06-27 10:00:00,2312.556,2314.866,2312.229,2313.42,0,0
2024-06-27 10:30:00,2313.445,2315.507,2312.725,2315.082,0,0
2024-06-27 11:00:00,2315.131,2316.043,2313.294,2314.287,0,0
2024-06-27 11:30:00,2314.293,2317.891,2313.776,2317.015,0,0
2024-06-27 12:00:00,2316.975,2320.275,2316.975,2317.107,0,0
2024-06-27 12:30:00,2317.057,2325.819,2316.029,2322.833,0,0
2024-06-27 13:00:00,2322.802,2324.047,2320.007,2321.974,0,0
2024-06-27 13:30:00,2322.035,2324.967,2319.45,2323.3,0,0
2024-06-27 14:00:00,2323.225,2330.936,2322.613,2324.479,0,0
2024-06-27 14:30:00,2324.532,2330.724,2323.627,2328.942,0,0
2024-06-27 15:00:00,2328.999,2330.871,2325.378,2326.926,0,0
2024-06-27 15:30:00,2326.971,2328.335,2325.039,2327.436,0,0
2024-06-27 16:00:00,2327.401,2328.28,2324.789,2325.08,0,0
2024-06-27 16:30:00,2325.063,2326.533,2323.913,2325.397,0,0
2024-06-27 17:00:00,2325.446,2327.989,2324.197,2325.454,0,0
2024-06-27 17:30:00,2325.486,2326.846,2325.294,2325.821,0,0
2024-06-27 18:00:00,2325.779,2325.825,2323.371,2324.017,0,0
2024-06-27 18:30:00,2323.966,2326.419,2322.376,2326.222,0,0
2024-06-27 19:00:00,2326.225,2327.709,2326.225,2327.128,0,0
2024-06-27 19:30:00,2327.117,2327.125,2325.573,2325.951,0,0
2024-06-27 20:00:00,2325.917,2326.956,2325.38,2326.101,0,0
2024-06-27 20:30:00,2326.094,2328.533,2325.754,2327.869,0,0
2024-06-27 22:00:00,2327.49,2327.586,2325.877,2326.504,0,0
2024-06-27 22:30:00,2326.504,2327.302,2326.437,2326.838,0,0
2024-06-27 23:00:00,2326.833,2327.462,2326.426,2327.322,0,0
