timestamps,open,high,low,close,volume,amount
2026-06-15 02:00:00,4262.55,4302.7,4231.18,4300.64,3017,0
2026-06-15 02:05:00,4300.64,4308.92,4293.38,4306.28,3464,0
2026-06-15 02:10:00,4306.28,4306.28,4294.84,4299.3,2959,0
2026-06-15 02:15:00,4299.73,4305.42,4297.33,4305.29,1726,0
2026-06-15 02:20:00,4305.29,4306.29,4297.79,4298.41,1407,0
2026-06-15 02:25:00,4298.28,4298.28,4283.84,4286.91,2236,0
2026-06-15 02:30:00,4286.91,4287.29,4280.29,4284.55,1713,0
2026-06-15 02:35:00,4284.51,4286.49,4281.38,4285.04,1236,0
2026-06-15 02:40:00,4285.04,4288.56,4284.5,4285.23,965,0
2026-06-15 02:45:00,4285.22,4291.65,4284.84,4291.39,1251,0
2026-06-15 02:50:00,4291.39,4291.83,4288.23,4291.09,898,0
2026-06-15 02:55:00,4291.09,4291.42,4285.67,4285.67,936,0
2026-06-15 03:00:00,4285.67,4287.51,4282.62,4284.71,1320,0
2026-06-15 03:05:00,4284.71,4288.33,4282.24,4283.12,1132,0
2026-06-15 03:10:00,4283.12,4284.5,4282.71,4283.07,885,0
2026-06-15 03:15:00,4283.06,4283.46,4281.25,4282.5,1122,0
2026-06-15 03:20:00,4282.5,4283.77,4281.12,4282.96,886,0
2026-06-15 03:25:00,4282.96,4284.65,4282.53,4283.35,813,0
2026-06-15 03:30:00,4283.35,4286.2,4281.61,4284.35,882,0
2026-06-15 03:35:00,4284.35,4286.11,4283.36,4285.5,695,0
2026-06-15 03:40:00,4285.5,4285.58,4282.19,4285.06,851,0
2026-06-15 03:45:00,4285.08,4294.08,4284.23,4293.73,1500,0
2026-06-15 03:50:00,4293.73,4294.67,4291.86,4293.08,1203,0
2026-06-15 03:55:00,4293.08,4295.09,4292.44,4294.05,1244,0
2026-06-15 04:00:00,4294.07,4295.93,4293.4,4294.51,1713,0
2026-06-15 04:05:00,4294.51,4296.74,4293.67,4296.64,1393,0
2026-06-15 04:10:00,4296.64,4301.1,4296.21,4299.96,1670,0
2026-06-15 04:15:00,4300.0,4304.21,4299.75,4304.21,1705,0
2026-06-15 04:20:00,4304.21,4307.76,4301.31,4306.27,1638,0
2026-06-15 04:25:00,4306.27,4308.14,4300.7,4300.91,1531,0
2026-06-15 04:30:00,4300.91,4305.6,4295.65,4302.98,1751,0
2026-06-15 04:35:00,4302.98,4304.82,4297.0,4298.97,1436,0
2026-06-15 04:40:00,4299.01,4300.05,4295.93,4297.71,1428,0
2026-06-15 04:45:00,4297.71,4300.01,4296.24,4296.44,1485,0
2026-06-15 04:50:00,4296.45,4297.0,4292.49,4295.87,1304,0
2026-06-15 04:55:00,4295.87,4296.24,4291.69,4292.63,1284,0
2026-06-15 05:00:00,4292.64,4300.4,4285.49,4291.72,3296,0
2026-06-15 05:05:00,4291.72,4296.35,4288.23,4289.43,2573,0
2026-06-15 05:10:00,4289.43,4297.23,4289.41,4296.24,2162,0
2026-06-15 05:15:00,4296.2,4296.3,4289.34,4292.97,2241,0
2026-06-15 05:20:00,4293.03,4306.46,4293.03,4302.56,2467,0
2026-06-15 05:25:00,4302.56,4304.71,4296.84,4303.48,2179,0
2026-06-15 05:30:00,4303.48,4315.6,4301.26,4312.52,2257,0
2026-06-15 05:35:00,4312.52,4316.53,4308.38,4315.67,2328,0
