timestamps,open,high,low,close,volume,amount
2026-05-18 23:45:00,4558.16,4563.0,4557.36,4558.43,0,0
2026-05-19 00:00:00,4581.94,4589.387,4576.705,4578.967,0,0
2026-05-19 00:15:00,4579.027,4585.886,4568.663,4573.71,0,0
2026-05-19 00:30:00,4573.794,4576.227,4568.075,4570.933,0,0
2026-05-19 00:45:00,4570.864,4572.619,4561.092,4563.403,0,0
2026-05-19 01:00:00,4563.321,4569.152,4557.379,4565.944,0,0
2026-05-19 01:15:00,4565.885,4568.344,4553.901,4559.003,0,0
2026-05-19 01:30:00,4558.898,4572.27,4555.136,4570.513,0,0
2026-05-19 01:45:00,4570.575,4571.847,4561.285,4563.645,0,0
2026-05-19 02:00:00,4566.4,4573.28,4565.9,4573.28,0,0
2026-05-19 02:15:00,4573.28,4574.54,4571.1,4572.8,0,0
2026-05-19 02:30:00,4572.8,4578.32,4571.59,4576.56,0,0
2026-05-19 02:45:00,4576.56,4576.88,4572.51,4573.89,0,0
2026-05-19 03:00:00,4573.87,4586.68,4573.7,4585.54,0,0
2026-05-19 03:15:00,4585.54,4589.0,4583.32,4585.63,0,0
2026-05-19 03:30:00,4585.63,4588.03,4582.74,4585.39,0,0
2026-05-19 03:45:00,4585.39,4586.68,4579.22,4581.79,0,0
2026-05-19 04:00:00,4581.79,4589.24,4576.82,4578.88,0,0
2026-05-19 04:15:00,4578.88,4585.72,4568.85,4573.62,0,0
2026-05-19 04:30:00,4573.77,4576.07,4568.22,4570.85,0,0
2026-05-19 04:45:00,4570.85,4572.59,4561.3,4563.41,0,0
2026-05-19 05:00:00,4563.34,4569.28,4557.54,4565.75,0,0
2026-05-19 05:15:00,4565.75,4568.57,4554.14,4559.17,0,0
2026-05-19 05:30:00,4559.17,4572.48,4555.25,4570.76,0,0
2026-05-19 05:45:00,4570.76,4571.82,4561.45,4563.83,0,0
2026-05-19 06:00:00,4563.83,4563.83,4552.93,4554.51,0,0
2026-05-19 06:15:00,4554.51,4562.23,4551.51,4559.72,0,0
2026-05-19 06:30:00,4559.7,4559.81,4550.92,4556.22,0,0
2026-05-19 06:45:00,4556.22,4557.95,4545.99,4547.19,0,0
2026-05-19 07:00:00,4547.19,4552.72,4543.59,4551.82,0,0
2026-05-19 07:15:00,4551.82,4553.02,4546.79,4549.19,0,0
