timestamps,open,high,low,close,volume,amount
2024-10-03 23:45:00,2654.857,2655.924,2654.67,2655.804,0,0
2024-10-04 00:00:00,2655.8,2657.2,2655.481,2656.781,0,0
2024-10-04 00:15:00,2656.777,2657.121,2656.126,2656.917,0,0
2024-10-04 00:30:00,2656.874,2657.574,2655.531,2656.01,0,0
2024-10-04 00:45:00,2656.009,2657.262,2655.452,2657.234,0,0
2024-10-04 01:00:00,2657.243,2657.649,2656.739,2657.049,0,0
2024-10-04 01:15:00,2657.045,2658.535,2656.697,2657.455,0,0
2024-10-04 01:30:00,2657.444,2658.712,2656.828,2658.327,0,0
2024-10-04 01:45:00,2658.307,2659.205,2657.695,2658.335,0,0
2024-10-04 02:00:00,2658.291,2658.873,2657.965,2658.604,0,0
2024-10-04 02:15:00,2658.611,2661.539,2658.406,2661.277,0,0
2024-10-04 02:30:00,2661.238,2663.515,2660.62,2663.18,0,0
2024-10-04 02:45:00,2663.158,2663.507,2662.045,2662.095,0,0
2024-10-04 03:00:00,2662.099,2663.462,2661.734,2662.956,0,0
2024-10-04 03:15:00,2662.972,2663.588,2661.758,2663.458,0,0
2024-10-04 03:30:00,2663.462,2663.591,2661.217,2661.445,0,0
2024-10-04 03:45:00,2661.426,2661.975,2660.686,2661.137,0,0
2024-10-04 04:00:00,2661.128,2662.112,2660.63,2661.99,0,0
2024-10-04 04:15:00,2662.024,2663.698,2661.426,2662.953,0,0
2024-10-04 04:30:00,2662.968,2665.904,2662.698,2663.282,0,0
2024-10-04 04:45:00,2663.304,2664.382,2663.012,2664.111,0,0
2024-10-04 05:00:00,2664.08,2665.465,2664.08,2665.15,0,0
2024-10-04 05:15:00,2665.144,2667.263,2664.865,2666.731,0,0
2024-10-04 05:30:00,2666.689,2667.594,2666.653,2667.158,0,0
2024-10-04 05:45:00,2667.181,2667.861,2666.189,2667.394,0,0
2024-10-04 06:00:00,2667.391,2667.58,2665.8,2666.488,0,0
2024-10-04 06:15:00,2666.481,2666.621,2664.107,2664.48,0,0
2024-10-04 06:30:00,2664.442,2665.682,2663.584,2663.824,0,0
2024-10-04 06:45:00,2663.787,2663.787,2659.661,2660.228,0,0
2024-10-04 07:00:00,2660.275,2661.663,2658.703,2660.389,0,0
2024-10-04 07:15:00,2660.431,2663.078,2659.225,2662.125,0,0
2024-10-04 07:30:00,2662.083,2662.444,2660.56,2662.352,0,0
2024-10-04 07:45:00,2662.329,2663.13,2660.808,2661.08,0,0
2024-10-04 08:00:00,2661.05,2661.595,2659.388,2661.278,0,0
2024-10-04 08:15:00,2661.231,2661.536,2659.986,2660.313,0,0
2024-10-04 08:30:00,2660.281,2661.369,2659.231,2660.56,0,0
2024-10-04 08:45:00,2660.569,2660.709,2658.772,2659.021,0,0
2024-10-04 09:00:00,2659.06,2660.237,2657.658,2657.88,0,0
2024-10-04 09:15:00,2657.918,2658.851,2657.394,2657.67,0,0
2024-10-04 09:30:00,2657.709,2659.601,2657.014,2658.4,0,0
2024-10-04 09:45:00,2658.395,2658.803,2656.783,2657.455,0,0
2024-10-04 10:00:00,2657.427,2658.924,2657.131,2658.493,0,0
2024-10-04 10:15:00,2658.487,2660.08,2658.26,2659.288,0,0
2024-10-04 10:30:00,2659.272,2660.389,2658.414,2660.012,0,0
2024-10-04 10:45:00,2660.009,2660.741,2657.961,2658.343,0,0
2024-10-04 11:00:00,2658.254,2658.861,2657.346,2657.998,0,0
2024-10-04 11:15:00,2657.991,2659.62,2657.885,2659.181,0,0
2024-10-04 11:30:00,2659.193,2661.539,2659.193,2661.185,0,0
2024-10-04 11:45:00,2661.154,2662.561,2661.078,2661.342,0,0
2024-10-04 12:00:00,2661.308,2661.55,2656.223,2656.906,0,0
2024-10-04 12:15:00,2656.937,2658.187,2655.9,2656.954,0,0
2024-10-04 12:30:00,2656.955,2657.61,2637.81,2641.017,0,0
2024-10-04 12:45:00,2641.041,2646.544,2632.021,2638.818,0,0
2024-10-04 13:00:00,2638.854,2649.563,2637.436,2648.855,0,0
2024-10-04 13:15:00,2648.797,2654.208,2647.036,2651.396,0,0
2024-10-04 13:30:00,2651.478,2653.672,2648.752,2651.711,0,0
2024-10-04 13:45:00,2651.75,2655.217,2648.398,2651.887,0,0
2024-10-04 14:00:00,2651.904,2653.453,2648.707,2649.363,0,0
2024-10-04 14:15:00,2649.405,2652.298,2646.418,2650.419,0,0
2024-10-04 14:30:00,2650.376,2655.826,2648.544,2655.601,0,0
2024-10-04 14:45:00,2655.647,2661.199,2653.128,2658.293,0,0
2024-10-04 15:00:00,2658.338,2670.062,2658.268,2666.586,0,0
2024-10-04 15:15:00,2666.627,2670.167,2657.035,2658.028,0,0
2024-10-04 15:30:00,2658.035,2658.466,2649.164,2649.705,0,0
2024-10-04 15:45:00,2649.732,2653.256,2647.8,2653.201,0,0
