timestamps,open,high,low,close,volume,amount
2023-12-12 23:00:00,1980.537,1982.807,1979.83,1982.453,0,0
2023-12-13 00:00:00,1982.452,1982.518,1980.25,1980.704,0,0
2023-12-13 01:00:00,1980.746,1981.599,1979.625,1980.08,0,0
2023-12-13 02:00:00,1980.063,1980.357,1977.867,1979.319,0,0
2023-12-13 03:00:00,1979.279,1980.12,1977.726,1977.986,0,0
2023-12-13 04:00:00,1977.937,1979.972,1977.594,1978.261,0,0
2023-12-13 05:00:00,1978.259,1979.69,1978.259,1978.761,0,0
2023-12-13 06:00:00,1978.709,1978.918,1973.033,1974.368,0,0
2023-12-13 07:00:00,1974.321,1980.465,1973.533,1979.225,0,0
2023-12-13 08:00:00,1979.262,1982.275,1978.559,1980.293,0,0
2023-12-13 09:00:00,1980.25,1982.695,1979.508,1982.524,0,0
2023-12-13 10:00:00,1982.496,1983.286,1981.079,1983.173,0,0
2023-12-13 11:00:00,1983.128,1983.568,1982.111,1982.751,0,0
2023-12-13 12:00:00,1982.761,1982.886,1980.786,1981.372,0,0
2023-12-13 13:00:00,1981.372,1986.708,1979.542,1984.336,0,0
2023-12-13 14:00:00,1984.304,1986.156,1981.215,1981.909,0,0
2023-12-13 15:00:00,1981.877,1982.927,1978.39,1981.784,0,0
2023-12-13 16:00:00,1981.824,1983.765,1980.397,1981.326,0,0
2023-12-13 17:00:00,1981.346,1983.498,1981.057,1981.956,0,0
2023-12-13 18:00:00,1981.924,1982.853,1979.614,1982.029,0,0
2023-12-13 19:00:00,1981.977,2017.45,1981.895,2013.6,0,0
2023-12-13 20:00:00,2013.645,2024.387,2012.572,2023.873,0,0
2023-12-13 21:00:00,2023.921,2027.872,2021.518,2027.32,0,0
