timestamps,open,high,low,close,volume,amount
2024-11-05 23:55:00,2745.44500,2746.44100,2745.23300,2745.70700,368,0
2024-11-06 00:00:00,2745.68100,2745.68100,2744.42800,2744.73900,479,0
2024-11-06 00:05:00,2744.73000,2744.91000,2743.55800,2744.02600,456,0
2024-11-06 00:10:00,2743.98300,2744.11400,2741.85700,2742.78000,581,0
2024-11-06 00:15:00,2742.77600,2743.59400,2742.18600,2742.51600,638,0
2024-11-06 00:20:00,2742.48200,2742.92600,2735.29900,2736.73100,1413,0
2024-11-06 00:25:00,2736.75500,2738.62000,2736.34300,2737.38100,865,0
2024-11-06 00:30:00,2737.42500,2739.94800,2736.42900,2738.04400,1160,0
2024-11-06 00:35:00,2738.02400,2740.09200,2737.70700,2738.29800,910,0
2024-11-06 00:40:00,2738.27300,2739.40200,2737.27600,2739.33200,894,0
2024-11-06 00:45:00,2739.29000,2739.86300,2737.92500,2738.43200,951,0
2024-11-06 00:50:00,2738.46100,2740.14700,2738.34500,2738.69700,808,0
2024-11-06 00:55:00,2738.76500,2739.05400,2737.03100,2737.86500,733,0
2024-11-06 01:00:00,2737.97300,2738.68500,2733.87500,2735.18700,2619,0
2024-11-06 01:05:00,2735.21100,2736.10800,2732.58400,2735.49800,1803,0
2024-11-06 01:10:00,2735.46000,2738.89100,2734.98000,2738.89100,1377,0
2024-11-06 01:15:00,2738.85800,2740.67900,2738.21500,2738.65200,1528,0
2024-11-06 01:20:00,2738.64000,2740.72100,2738.21900,2740.03200,1257,0
2024-11-06 01:25:00,2740.09700,2742.72700,2739.50100,2741.11600,1073,0
2024-11-06 01:30:00,2741.17700,2742.01800,2740.23200,2741.90100,1160,0
2024-11-06 01:35:00,2741.89400,2744.34000,2741.64500,2743.90500,1083,0
2024-11-06 01:40:00,2743.87100,2748.30100,2743.87100,2747.76000,1362,0
2024-11-06 01:45:00,2747.71000,2748.91800,2744.82200,2747.04200,1674,0
2024-11-06 01:50:00,2747.01700,2749.52700,2746.46500,2749.52700,1259,0
2024-11-06 01:55:00,2749.55200,2749.68100,2746.51700,2747.07200,1152,0
2024-11-06 02:00:00,2747.04500,2748.41300,2745.80600,2746.16500,1316,0
2024-11-06 02:05:00,2746.14300,2746.97100,2743.71900,2743.92100,1270,0
2024-11-06 02:10:00,2743.88600,2744.89900,2742.71800,2743.80400,1510,0
2024-11-06 02:15:00,2743.85200,2745.86200,2743.51200,2745.80900,1329,0
2024-11-06 02:20:00,2745.76500,2748.23300,2744.94400,2747.57500,1205,0
2024-11-06 02:25:00,2747.55600,2748.22700,2746.22800,2746.24600,1193,0
2024-11-06 02:30:00,2746.22000,2746.22000,2741.59900,2742.56400,1745,0
2024-11-06 02:35:00,2742.59200,2742.64600,2740.08400,2740.45700,1622,0
2024-11-06 02:40:00,2740.41700,2743.18500,2739.08800,2741.43900,1606,0
2024-11-06 02:45:00,2741.42000,2744.70800,2740.92300,2744.18800,1403,0
2024-11-06 02:50:00,2744.23100,2745.07500,2737.18900,2738.34100,1728,0
2024-11-06 02:55:00,2738.30400,2739.34000,2736.77800,2737.48500,1955,0
2024-11-06 03:00:00,2737.51800,2738.65600,2735.25500,2737.88200,1675,0
2024-11-06 03:05:00,2737.84700,2739.18700,2736.33500,2738.79800,1634,0
2024-11-06 03:10:00,2738.69900,2741.13200,2738.50300,2739.64800,1825,0
2024-11-06 03:15:00,2739.74600,2742.98400,2739.31000,2742.52600,1420,0
2024-11-06 03:20:00,2742.55200,2743.53600,2739.97400,2740.02200,1298,0
2024-11-06 03:25:00,2740.02600,2740.15900,2730.60800,2731.50600,2038,0
2024-11-06 03:30:00,2731.46500,2736.55900,2730.69400,2736.03300,1722,0
2024-11-06 03:35:00,2735.99200,2738.18400,2733.46300,2733.48200,1404,0
2024-11-06 03:40:00,2733.57700,2736.39900,2732.75000,2734.69600,1317,0
2024-11-06 03:45:00,2734.61600,2735.68400,2733.27400,2733.68100,1072,0
2024-11-06 03:50:00,2733.70700,2735.35000,2732.88700,2734.93300,1052,0
2024-11-06 03:55:00,2734.96500,2735.31900,2733.03400,2734.08000,1076,0
2024-11-06 04:00:00,2734.12600,2735.58300,2733.15600,2734.96700,1056,0
2024-11-06 04:05:00,2734.92900,2736.95900,2734.50200,2735.99900,874,0
2024-11-06 04:10:00,2736.08600,2738.73900,2734.98800,2738.65900,895,0
2024-11-06 04:15:00,2738.66200,2739.13700,2738.10100,2738.59100,813,0
2024-11-06 04:20:00,2738.55700,2738.89300,2737.21200,2737.73000,808,0
2024-11-06 04:25:00,2737.77000,2738.10200,2736.05800,2736.16600,803,0
2024-11-06 04:30:00,2736.14100,2737.84500,2736.08100,2737.41600,656,0
2024-11-06 04:35:00,2737.49500,2739.18100,2737.25600,2738.35600,739,0
2024-11-06 04:40:00,2738.40700,2741.12300,2738.40700,2739.83200,987,0
2024-11-06 04:45:00,2739.79600,2743.08300,2739.69900,2742.53600,878,0
2024-11-06 04:50:00,2742.54800,2742.94700,2740.28900,2740.44400,880,0
2024-11-06 04:55:00,2740.40500,2742.64100,2740.40500,2741.80600,932,0
2024-11-06 05:00:00,2741.85200,2743.70800,2741.44500,2742.35500,1025,0
2024-11-06 05:05:00,2742.40500,2743.03100,2740.30400,2740.30400,923,0
2024-11-06 05:10:00,2740.28000,2740.72200,2738.24900,2739.05200,1196,0
2024-11-06 05:15:00,2739.08800,2742.52500,2739.08800,2741.76500,766,0
2024-11-06 05:20:00,2741.78200,2742.18500,2739.68300,2739.93100,915,0
2024-11-06 05:25:00,2739.94100,2741.00700,2739.39800,2739.55900,865,0
2024-11-06 05:30:00,2739.60100,2740.03300,2737.01000,2737.95700,1742,0
2024-11-06 05:35:00,2737.99600,2739.14700,2736.39000,2739.11700,1233,0
2024-11-06 05:40:00,2739.14100,2740.47400,2738.72600,2739.72100,1047,0
2024-11-06 05:45:00,2739.69000,2741.33600,2739.63000,2740.33500,883,0
2024-11-06 05:50:00,2740.43100,2741.11800,2738.67300,2739.96300,1004,0
2024-11-06 05:55:00,2739.99800,2740.10100,2738.45800,2739.03000,755,0
2024-11-06 06:00:00,2739.00600,2739.33400,2736.19000,2736.80700,916,0
2024-11-06 06:05:00,2736.84700,2737.77400,2733.82600,2734.22200,1267,0
2024-11-06 06:10:00,2734.19400,2735.53000,2731.47700,2732.68100,1431,0
2024-11-06 06:15:00,2732.71100,2735.72400,2732.71100,2734.03100,1605,0
2024-11-06 06:20:00,2733.99700,2734.95200,2728.10800,2728.54100,1661,0
2024-11-06 06:25:00,2728.51600,2728.51600,2715.47900,2717.47200,4029,0
2024-11-06 06:30:00,2717.54900,2720.82100,2709.27500,2709.48700,4541,0
2024-11-06 06:35:00,2709.41900,2711.35200,2701.31900,2705.52500,5744,0
2024-11-06 06:40:00,2705.55600,2708.48400,2702.08400,2704.32100,3952,0
2024-11-06 06:45:00,2704.30200,2715.16700,2703.80600,2711.71000,3789,0
2024-11-06 06:50:00,2711.73400,2712.92900,2708.17700,2710.26000,2806,0
2024-11-06 06:55:00,2710.30200,2712.30200,2706.32100,2707.08800,2259,0
2024-11-06 07:00:00,2707.06500,2714.57100,2704.10500,2712.10900,1327,0
2024-11-06 07:05:00,2712.08700,2718.44700,2710.72300,2718.11900,1848,0
2024-11-06 07:10:00,2718.08400,2722.28600,2716.18400,2722.04700,2109,0
2024-11-06 07:15:00,2722.08600,2733.17000,2720.26700,2731.02400,2587,0
2024-11-06 07:20:00,2730.98100,2731.00400,2723.54000,2725.53500,2788,0
2024-11-06 07:25:00,2725.57600,2727.54800,2723.72800,2725.74000,1975,0
2024-11-06 07:30:00,2725.69100,2728.03700,2723.70600,2726.59800,1820,0
2024-11-06 07:35:00,2726.67900,2728.90200,2724.98500,2725.99600,1463,0
2024-11-06 07:40:00,2726.03500,2726.77100,2719.66600,2720.76000,1556,0
2024-11-06 07:45:00,2720.80800,2728.00600,2720.67800,2727.78100,1703,0
2024-11-06 07:50:00,2727.74800,2728.17800,2723.66800,2727.27000,1500,0
2024-11-06 07:55:00,2727.27300,2727.33900,2725.54600,2725.92100,1070,0
2024-11-06 08:00:00,2725.87000,2727.07700,2724.68600,2726.44400,1734,0
2024-11-06 08:05:00,2726.41300,2726.73900,2723.15700,2726.53800,1529,0
2024-11-06 08:10:00,2726.53100,2727.98800,2725.44400,2726.15900,1341,0
2024-11-06 08:15:00,2726.19900,2732.72000,2725.73300,2731.88600,1866,0
2024-11-06 08:20:00,2731.93000,2733.81200,2730.18600,2730.75100,1776,0
2024-11-06 08:25:00,2730.77000,2732.42700,2729.24000,2729.25600,1187,0
2024-11-06 08:30:00,2729.22500,2730.10700,2726.31100,2727.70400,1300,0
2024-11-06 08:35:00,2727.69600,2730.50600,2727.41900,2729.42600,1199,0
2024-11-06 08:40:00,2729.40200,2730.74100,2728.87700,2729.76100,949,0
2024-11-06 08:45:00,2729.85800,2730.87100,2728.49700,2728.49700,919,0
2024-11-06 08:50:00,2728.42900,2729.48000,2724.84800,2725.11400,1172,0
2024-11-06 08:55:00,2725.08500,2725.36400,2722.74800,2724.50600,1061,0
2024-11-06 09:00:00,2724.47300,2724.57500,2721.48800,2722.46100,893,0
2024-11-06 09:05:00,2722.42300,2726.07700,2722.01000,2723.49300,1811,0
2024-11-06 09:10:00,2723.54700,2728.55200,2723.31400,2726.19200,1202,0
2024-11-06 09:15:00,2726.16300,2726.32500,2721.98000,2721.98000,1076,0
2024-11-06 09:20:00,2721.94100,2724.06200,2719.83300,2720.46200,1180,0
2024-11-06 09:25:00,2720.41600,2722.43900,2719.24800,2722.29800,992,0
2024-11-06 09:30:00,2722.35900,2722.45200,2720.40600,2720.87400,680,0
2024-11-06 09:35:00,2720.87400,2721.72400,2718.16000,2718.47800,924,0
2024-11-06 09:40:00,2718.47300,2719.18600,2716.42600,2717.94300,920,0
2024-11-06 09:45:00,2717.96700,2724.24800,2716.65200,2723.18900,1017,0
2024-11-06 09:50:00,2723.24000,2726.18800,2722.89000,2725.47900,1056,0
2024-11-06 09:55:00,2725.46800,2725.56700,2724.53200,2724.55900,737,0
2024-11-06 10:00:00,2724.53500,2726.74400,2723.56500,2725.73200,1003,0
2024-11-06 10:05:00,2725.76700,2726.26900,2723.31400,2723.55500,737,0
2024-11-06 10:10:00,2723.45400,2724.27800,2722.28900,2723.56300,700,0
2024-11-06 10:15:00,2723.58900,2724.30400,2722.18400,2723.42400,680,0
2024-11-06 10:20:00,2723.42200,2724.84200,2722.34400,2723.35800,681,0
2024-11-06 10:25:00,2723.38900,2727.05700,2723.38900,2725.42100,978,0
2024-11-06 10:30:00,2725.44800,2727.16700,2725.22600,2726.76400,868,0
2024-11-06 10:35:00,2726.72900,2726.85000,2723.28900,2723.50700,739,0
2024-11-06 10:40:00,2723.48100,2723.72000,2721.94700,2722.37400,664,0
2024-11-06 10:45:00,2722.34700,2722.55700,2719.48900,2719.64100,678,0
2024-11-06 10:50:00,2719.64800,2720.87100,2718.63000,2720.76500,761,0
2024-11-06 10:55:00,2720.77000,2720.91600,2719.29500,2720.21900,647,0
2024-11-06 11:00:00,2720.26200,2722.55900,2719.97100,2721.92100,763,0
2024-11-06 11:05:00,2721.91100,2722.78000,2720.80700,2721.63900,750,0
2024-11-06 11:10:00,2721.68200,2722.14900,2720.25800,2721.04500,544,0
2024-11-06 11:15:00,2721.00600,2721.39500,2718.69800,2719.69900,701,0
2024-11-06 11:20:00,2719.73200,2720.05000,2713.04300,2715.25400,1261,0
2024-11-06 11:25:00,2715.28700,2715.45300,2710.99300,2711.06700,1165,0
2024-11-06 11:30:00,2711.08900,2712.67800,2709.37800,2711.97700,1256,0
2024-11-06 11:35:00,2712.00400,2712.73500,2704.38300,2707.93100,2126,0
2024-11-06 11:40:00,2707.87200,2709.64200,2705.12700,2707.17200,2152,0
2024-11-06 11:45:00,2707.13200,2708.10800,2702.93200,2704.85700,1735,0
2024-11-06 11:50:00,2704.90200,2706.80000,2701.62500,2702.14500,1675,0
2024-11-06 11:55:00,2702.10500,2702.32600,2696.01800,2699.31200,2581,0
2024-11-06 12:00:00,2699.27200,2706.08100,2698.40700,2706.06000,2157,0
2024-11-06 12:05:00,2706.02200,2706.54100,2702.34200,2705.74600,1500,0
2024-11-06 12:10:00,2705.71700,2707.63800,2704.02800,2707.20900,1234,0
2024-11-06 12:15:00,2707.25400,2708.04000,2705.44500,2707.21000,1253,0
2024-11-06 12:20:00,2707.15800,2707.58500,2700.45200,2701.09400,1740,0
2024-11-06 12:25:00,2701.13100,2702.70000,2698.66200,2700.45000,1725,0
2024-11-06 12:30:00,2700.47600,2700.62600,2693.24600,2694.31100,2072,0
2024-11-06 12:35:00,2694.31500,2703.01100,2694.11600,2701.23100,2211,0
2024-11-06 12:40:00,2701.20000,2703.20600,2698.96000,2700.63400,1654,0
2024-11-06 12:45:00,2700.59800,2701.09000,2696.64100,2697.53400,1495,0
2024-11-06 12:50:00,2697.51600,2699.46900,2696.98700,2698.99900,1219,0
2024-11-06 12:55:00,2698.97400,2700.10500,2695.06200,2695.12900,1268,0
2024-11-06 13:00:00,2695.14100,2695.14100,2685.49000,2687.96000,5405,0
2024-11-06 13:05:00,2687.98400,2688.76500,2682.56700,2682.62800,4393,0
2024-11-06 13:10:00,2682.67400,2689.49800,2681.25500,2682.32800,3377,0
2024-11-06 13:15:00,2682.29100,2682.83600,2678.81600,2680.00800,3156,0
2024-11-06 13:20:00,2680.08800,2683.48900,2677.77700,2680.56200,3257,0
2024-11-06 13:25:00,2680.48500,2682.17100,2675.80300,2676.32200,2649,0
2024-11-06 13:30:00,2676.36500,2676.58100,2663.91000,2667.61500,4223,0
2024-11-06 13:35:00,2667.65000,2668.65800,2659.09200,2661.90600,4230,0
2024-11-06 13:40:00,2661.93900,2667.02200,2659.65000,2660.92700,3730,0
2024-11-06 13:45:00,2660.97400,2666.11700,2660.28400,2662.76800,3066,0
2024-11-06 13:50:00,2662.77200,2667.33600,2661.67500,2664.92000,2989,0
2024-11-06 13:55:00,2664.89000,2666.97800,2662.71600,2664.14800,2628,0
2024-11-06 14:00:00,2664.09800,2665.12200,2657.02000,2657.38900,2572,0
2024-11-06 14:05:00,2657.41300,2664.13900,2657.05100,2663.06000,2929,0
2024-11-06 14:10:00,2663.03400,2670.37000,2662.66400,2669.55000,2526,0
2024-11-06 14:15:00,2669.58000,2670.42300,2664.76700,2664.97200,2164,0
2024-11-06 14:20:00,2664.94700,2665.13100,2662.33700,2662.33700,1849,0
2024-11-06 14:25:00,2662.36300,2663.19700,2659.47900,2659.47900,1904,0
2024-11-06 14:30:00,2659.39100,2659.39100,2652.88300,2653.39300,3387,0
2024-11-06 14:35:00,2653.43500,2660.05700,2652.33500,2656.83700,3870,0
2024-11-06 14:40:00,2656.87400,2659.60500,2655.74000,2659.10300,3204,0
2024-11-06 14:45:00,2659.06000,2662.43000,2654.80000,2654.96300,3147,0
2024-11-06 14:50:00,2655.00100,2657.04000,2652.52800,2657.04000,2991,0
2024-11-06 14:55:00,2657.06600,2661.05100,2655.81700,2659.74900,3172,0
2024-11-06 15:00:00,2659.81200,2663.51800,2657.91500,2658.90000,2000,0
2024-11-06 15:05:00,2658.98600,2664.99600,2657.38300,2664.16700,3085,0
2024-11-06 15:10:00,2664.11500,2666.00500,2662.41100,2664.91700,2770,0
2024-11-06 15:15:00,2664.95100,2665.64300,2661.69200,2662.95200,2693,0
2024-11-06 15:20:00,2663.03900,2668.42000,2662.62100,2665.80600,2355,0
2024-11-06 15:25:00,2665.84200,2668.67300,2664.76700,2668.29900,2092,0
2024-11-06 15:30:00,2668.20900,2671.05800,2666.78000,2670.26400,1471,0
2024-11-06 15:35:00,2670.23000,2674.04100,2670.01300,2673.82800,2510,0
2024-11-06 15:40:00,2673.85600,2673.88000,2670.26200,2671.14500,2024,0
2024-11-06 15:45:00,2671.07500,2673.71000,2670.97100,2672.38400,1826,0
2024-11-06 15:50:00,2672.42100,2675.51500,2671.98500,2673.68300,1564,0
2024-11-06 15:55:00,2673.65500,2675.93200,2673.03700,2675.71500,1322,0
2024-11-06 16:00:00,2675.75200,2678.29700,2673.48700,2673.73200,1636,0
2024-11-06 16:05:00,2673.68900,2674.20500,2670.30100,2671.08600,1543,0
2024-11-06 16:10:00,2671.04700,2671.99500,2667.48000,2668.74400,1413,0
2024-11-06 16:15:00,2668.70300,2668.70300,2665.30500,2665.93300,1362,0
2024-11-06 16:20:00,2665.90900,2666.32600,2662.86700,2666.27600,1579,0
2024-11-06 16:25:00,2666.17400,2668.86900,2665.33900,2668.00300,1497,0
2024-11-06 16:30:00,2667.97700,2669.88100,2666.37700,2669.86600,1252,0
2024-11-06 16:35:00,2669.89300,2670.48400,2668.07700,2669.70800,1018,0
2024-11-06 16:40:00,2669.63300,2669.79700,2665.16100,2665.76300,1075,0
2024-11-06 16:45:00,2665.80200,2667.19600,2665.40900,2666.66100,952,0
2024-11-06 16:50:00,2666.63600,2668.17300,2666.14300,2666.37400,1105,0
2024-11-06 16:55:00,2666.39100,2666.44500,2665.60100,2666.24600,929,0
2024-11-06 17:00:00,2666.24900,2668.11000,2664.42100,2668.00200,1027,0
2024-11-06 17:05:00,2667.99000,2668.44900,2666.44300,2668.02500,975,0
2024-11-06 17:10:00,2668.06600,2669.16000,2667.45300,2668.56000,899,0
2024-11-06 17:15:00,2668.53300,2669.21800,2666.20100,2667.64300,928,0
2024-11-06 17:20:00,2667.68200,2668.99200,2667.29200,2668.12200,781,0
2024-11-06 17:25:00,2668.08600,2669.02800,2666.62400,2666.83500,836,0
2024-11-06 17:30:00,2666.79600,2667.69500,2665.13400,2667.23200,896,0
2024-11-06 17:35:00,2667.22200,2667.32800,2665.48700,2665.98700,700,0
2024-11-06 17:40:00,2665.98000,2666.39800,2664.09800,2664.66000,675,0
2024-11-06 17:45:00,2664.68900,2665.07100,2662.86200,2662.89300,820,0
2024-11-06 17:50:00,2662.93200,2663.09600,2661.55200,2662.38500,725,0
2024-11-06 17:55:00,2662.43100,2663.46100,2661.94700,2663.24300,691,0
2024-11-06 18:00:00,2663.25800,2667.47800,2662.80500,2666.38300,1397,0
2024-11-06 18:05:00,2666.33900,2666.85900,2662.92500,2663.26500,1147,0
2024-11-06 18:10:00,2663.23000,2667.16100,2663.10300,2666.49200,945,0
2024-11-06 18:15:00,2666.53400,2668.37900,2665.83600,2667.87200,811,0
2024-11-06 18:20:00,2667.90400,2669.57500,2667.34400,2668.53400,941,0
2024-11-06 18:25:00,2668.56800,2668.94700,2667.04100,2668.05200,1005,0
2024-11-06 18:30:00,2668.12900,2668.29100,2666.34200,2666.49600,743,0
2024-11-06 18:35:00,2666.43700,2666.43700,2664.15700,2664.55200,638,0
2024-11-06 18:40:00,2664.56800,2667.12600,2664.28700,2667.08500,637,0
2024-11-06 18:45:00,2667.04800,2667.04800,2665.68700,2666.23000,600,0
2024-11-06 18:50:00,2666.23500,2667.06500,2664.83400,2665.75500,620,0
2024-11-06 18:55:00,2665.74300,2666.53100,2665.48700,2665.60700,629,0
2024-11-06 19:00:00,2665.64700,2668.12400,2665.42800,2667.80800,656,0
2024-11-06 19:05:00,2667.81800,2668.50500,2666.49700,2666.77100,856,0
2024-11-06 19:10:00,2666.72600,2667.04100,2664.91600,2666.50800,794,0
2024-11-06 19:15:00,2666.50300,2667.30700,2665.96400,2666.98400,598,0
2024-11-06 19:20:00,2666.94900,2667.42600,2665.96400,2666.98700,616,0
2024-11-06 19:25:00,2666.93800,2668.26100,2666.74900,2667.33600,553,0
2024-11-06 19:30:00,2667.30400,2668.04200,2667.15000,2667.44700,480,0
2024-11-06 19:35:00,2667.49500,2668.15200,2666.00700,2666.16400,608,0
2024-11-06 19:40:00,2666.15600,2667.48100,2665.60200,2666.11900,604,0
2024-11-06 19:45:00,2666.15100,2667.02000,2665.98100,2666.83900,541,0
2024-11-06 19:50:00,2666.83500,2667.49300,2666.41400,2667.27100,521,0
2024-11-06 19:55:00,2667.25300,2667.46500,2666.66200,2667.08400,601,0
2024-11-06 20:00:00,2667.05700,2667.71600,2666.24500,2666.69400,604,0
2024-11-06 20:05:00,2666.66000,2666.66000,2665.20800,2665.31000,554,0
2024-11-06 20:10:00,2665.33500,2665.59600,2664.43600,2664.79700,544,0
2024-11-06 20:15:00,2664.75700,2664.94700,2663.23500,2663.26900,466,0
2024-11-06 20:20:00,2663.21900,2663.95300,2662.77700,2663.20500,549,0
2024-11-06 20:25:00,2663.15300,2663.52100,2662.46000,2662.67100,473,0
2024-11-06 20:30:00,2662.66100,2663.08100,2661.20400,2661.94000,587,0
2024-11-06 20:35:00,2661.89600,2661.93100,2660.76800,2660.79500,451,0
2024-11-06 20:40:00,2660.84000,2661.18300,2659.69900,2659.97500,443,0
2024-11-06 20:45:00,2660.01200,2660.68000,2659.32900,2659.82500,569,0
2024-11-06 20:50:00,2659.83800,2661.50800,2659.73500,2660.87500,667,0
2024-11-06 20:55:00,2660.92300,2661.23200,2659.29000,2660.67600,564,0
2024-11-06 21:00:00,2660.63400,2662.13900,2660.54500,2660.98400,348,0
2024-11-06 21:05:00,2661.03200,2662.11800,2661.00700,2661.86600,228,0
2024-11-06 21:10:00,2661.86300,2662.28800,2661.79500,2661.94300,214,0
2024-11-06 21:15:00,2661.99500,2662.34300,2660.76900,2660.98600,230,0
2024-11-06 21:20:00,2660.98900,2661.09600,2659.43000,2659.73000,271,0
2024-11-06 21:25:00,2659.72500,2660.78200,2659.26000,2660.60900,251,0
2024-11-06 21:30:00,2660.61600,2660.95900,2660.25900,2660.38100,234,0
2024-11-06 21:35:00,2660.35500,2660.62500,2659.48200,2659.70000,271,0
2024-11-06 21:40:00,2659.71200,2660.08400,2659.20900,2659.64000,267,0
2024-11-06 21:45:00,2659.60100,2659.63900,2659.10500,2659.36400,194,0
2024-11-06 21:50:00,2659.33900,2659.68100,2659.23600,2659.38100,215,0
2024-11-06 21:55:00,2659.41900,2659.55300,2658.95800,2658.98000,127,0
2024-11-06 23:00:00,2660.16400,2662.25800,2659.91100,2662.22000,341,0
2024-11-06 23:05:00,2662.17900,2663.04300,2661.73800,2662.99100,293,0
2024-11-06 23:10:00,2662.94300,2664.34600,2662.94300,2663.65600,328,0
2024-11-06 23:15:00,2663.65200,2664.27600,2663.50900,2663.70700,318,0
2024-11-06 23:20:00,2663.69900,2664.31700,2663.19300,2663.48600,283,0
2024-11-06 23:25:00,2663.52900,2663.53600,2662.15900,2662.70400,287,0
2024-11-06 23:30:00,2662.66000,2662.66000,2661.61300,2661.66400,275,0
2024-11-06 23:35:00,2661.67500,2662.72800,2661.08200,2662.65900,312,0
2024-11-06 23:40:00,2662.59700,2663.40700,2662.54200,2663.18200,250,0
2024-11-06 23:45:00,2663.22300,2663.91400,2663.02900,2663.51900,328,0
2024-11-06 23:50:00,2663.52900,2663.95700,2662.35800,2662.70300,345,0
