timestamps,open,high,low,close,volume,amount
2023-12-13 23:55:00,2031.95600,2033.12900,2031.50200,2032.81400,414,0
2023-12-14 00:00:00,2032.85800,2034.35600,2032.02400,2033.77100,537,0
2023-12-14 00:05:00,2033.77800,2034.48500,2031.08400,2031.16400,596,0
2023-12-14 00:10:00,2031.15600,2031.57800,2030.38200,2031.25600,514,0
2023-12-14 00:15:00,2031.21200,2032.02800,2030.55800,2031.48900,465,0
2023-12-14 00:20:00,2031.55200,2033.65400,2031.36300,2033.36700,551,0
2023-12-14 00:25:00,2033.41600,2035.27100,2032.86800,2034.80100,817,0
2023-12-14 00:30:00,2034.80200,2037.03900,2034.71700,2036.69800,719,0
2023-12-14 00:35:00,2036.67500,2038.18300,2036.44500,2036.82900,654,0
2023-12-14 00:40:00,2036.86000,2037.20500,2035.21200,2036.81900,672,0
2023-12-14 00:45:00,2036.87200,2037.47700,2036.27700,2037.39100,519,0
2023-12-14 00:50:00,2037.33900,2039.10800,2036.95800,2038.38600,646,0
2023-12-14 00:55:00,2038.42200,2039.31800,2037.21200,2037.95200,729,0
2023-12-14 01:00:00,2038.00100,2038.21600,2035.30300,2036.34200,1624,0
2023-12-14 01:05:00,2036.38400,2036.62700,2034.91600,2036.42800,859,0
2023-12-14 01:10:00,2036.47300,2036.50400,2030.63400,2032.26800,893,0
2023-12-14 01:15:00,2032.22900,2033.18100,2030.65500,2031.04900,801,0
2023-12-14 01:20:00,2031.10500,2032.49400,2030.55400,2031.72800,925,0
2023-12-14 01:25:00,2031.71200,2031.73100,2030.42900,2031.07500,617,0
2023-12-14 01:30:00,2031.11600,2031.99700,2030.45300,2031.43200,664,0
2023-12-14 01:35:00,2031.48000,2033.77200,2031.36800,2031.61600,731,0
2023-12-14 01:40:00,2031.59000,2031.89500,2030.71400,2031.27000,500,0
2023-12-14 01:45:00,2031.30200,2031.42300,2029.93500,2030.73700,454,0
2023-12-14 01:50:00,2030.78400,2032.78800,2030.65100,2032.50500,508,0
2023-12-14 01:55:00,2032.50700,2032.96400,2031.92000,2032.38900,450,0
2023-12-14 02:00:00,2032.43500,2032.44600,2030.91500,2031.66300,423,0
2023-12-14 02:05:00,2031.70800,2033.21500,2031.46300,2033.12400,407,0
2023-12-14 02:10:00,2033.06800,2033.42600,2032.46500,2033.05800,454,0
2023-12-14 02:15:00,2033.06400,2033.09600,2032.39100,2032.49100,363,0
2023-12-14 02:20:00,2032.49100,2033.98100,2032.37900,2033.68700,435,0
2023-12-14 02:25:00,2033.67200,2034.71800,2033.27200,2033.48800,459,0
