timestamps,open,high,low,close,volume,amount
2024-02-01 23:00:00,2054.871,2056.102,2054.113,2054.627,0,0
2024-02-02 00:00:00,2054.638,2056.91,2054.511,2054.988,0,0
2024-02-02 01:00:00,2055.018,2056.007,2052.859,2054.721,0,0
2024-02-02 02:00:00,2054.71,2055.392,2051.894,2053.761,0,0
2024-02-02 03:00:00,2053.747,2054.961,2053.577,2054.559,0,0
2024-02-02 04:00:00,2054.564,2055.902,2054.063,2055.05,0,0
2024-02-02 05:00:00,2055.052,2056.464,2054.432,2055.508,0,0
2024-02-02 06:00:00,2055.536,2056.931,2054.075,2055.424,0,0
2024-02-02 07:00:00,2055.484,2056.881,2054.714,2055.042,0,0
2024-02-02 08:00:00,2055.024,2056.774,2053.553,2053.977,0,0
2024-02-02 09:00:00,2053.93,2054.942,2052.669,2053.043,0,0
2024-02-02 10:00:00,2053.037,2055.586,2052.884,2054.588,0,0
2024-02-02 11:00:00,2054.587,2056.141,2053.647,2056.038,0,0
2024-02-02 12:00:00,2056.068,2056.326,2053.743,2055.183,0,0
2024-02-02 13:00:00,2055.237,2057.623,2029.513,2031.665,0,0
2024-02-02 14:00:00,2031.625,2036.05,2027.741,2035.331,0,0
2024-02-02 15:00:00,2035.261,2035.601,2028.441,2034.993,0,0
2024-02-02 16:00:00,2034.943,2037.471,2033.047,2036.22,0,0
2024-02-02 17:00:00,2036.201,2036.977,2033.908,2035.15,0,0
2024-02-02 18:00:00,2035.117,2038.735,2034.389,2037.348,0,0
2024-02-02 19:00:00,2037.347,2038.51,2036.374,2038.052,0,0
2024-02-02 20:00:00,2038.107,2038.38,2035.967,2035.967,0,0
