timestamps,open,high,low,close,volume,amount
2024-07-21 23:30:00,2410.829,2411.931,2409.669,2411.528,0,0
2024-07-22 00:00:00,2411.496,2411.675,2406.851,2408.875,0,0
2024-07-22 00:30:00,2408.825,2409.838,2407.352,2407.882,0,0
2024-07-22 01:00:00,2407.832,2411.691,2405.746,2410.423,0,0
2024-07-22 01:30:00,2410.469,2412.18,2406.383,2406.398,0,0
2024-07-22 02:00:00,2406.371,2406.97,2403.233,2405.327,0,0
2024-07-22 02:30:00,2405.377,2408.208,2404.511,2406.499,0,0
2024-07-22 03:00:00,2406.522,2409.351,2406.347,2408.979,0,0
2024-07-22 03:30:00,2409.019,2409.534,2405.861,2406.732,0,0
2024-07-22 04:00:00,2406.69,2407.167,2404.59,2404.751,0,0
2024-07-22 04:30:00,2404.795,2406.396,2403.153,2405.508,0,0
2024-07-22 05:00:00,2405.527,2407.353,2403.344,2404.015,0,0
2024-07-22 05:30:00,2404.017,2406.721,2402.867,2402.943,0,0
2024-07-22 06:00:00,2402.91,2405.032,2398.881,2402.195,0,0
2024-07-22 06:30:00,2402.166,2405.217,2400.664,2402.526,0,0
2024-07-22 07:00:00,2402.553,2404.525,2399.703,2403.096,0,0
2024-07-22 07:30:00,2403.078,2404.536,2401.272,2402.513,0,0
2024-07-22 08:00:00,2402.501,2404.272,2400.446,2403.577,0,0
2024-07-22 08:30:00,2403.584,2404.676,2399.813,2400.757,0,0
2024-07-22 09:00:00,2400.746,2403.323,2399.833,2402.421,0,0
2024-07-22 09:30:00,2402.411,2405.734,2400.175,2404.399,0,0
2024-07-22 10:00:00,2404.448,2405.731,2403.606,2404.971,0,0
2024-07-22 10:30:00,2405.015,2408.349,2404.798,2406.871,0,0
2024-07-22 11:00:00,2406.913,2407.613,2401.98,2403.161,0,0
2024-07-22 11:30:00,2403.208,2404.616,2397.98,2398.056,0,0
2024-07-22 12:00:00,2398.043,2399.598,2393.619,2396.853,0,0
2024-07-22 12:30:00,2396.884,2397.303,2388.755,2394.218,0,0
2024-07-22 13:00:00,2394.247,2400.157,2394.114,2396.422,0,0
2024-07-22 13:30:00,2396.392,2398.955,2391.436,2392.687,0,0
2024-07-22 14:00:00,2392.659,2394.804,2386.535,2386.621,0,0
2024-07-22 14:30:00,2386.666,2389.156,2383.797,2387.287,0,0
2024-07-22 15:00:00,2387.279,2390.556,2384.698,2386.016,0,0
2024-07-22 15:30:00,2386.058,2387.666,2384.177,2386.312,0,0
2024-07-22 16:00:00,2386.304,2389.703,2386.085,2388.304,0,0
2024-07-22 16:30:00,2388.298,2393.303,2388.028,2392.98,0,0
2024-07-22 17:00:00,2393.017,2396.393,2391.758,2393.322,0,0
2024-07-22 17:30:00,2393.357,2394.599,2392.627,2393.95,0,0
2024-07-22 18:00:00,2393.991,2395.107,2392.433,2394.782,0,0
2024-07-22 18:30:00,2394.759,2396.455,2394.088,2395.721,0,0
2024-07-22 19:00:00,2395.706,2397.586,2395.093,2397.079,0,0
2024-07-22 19:30:00,2397.079,2400.06,2396.561,2399.0,0,0
2024-07-22 20:00:00,2398.954,2399.495,2398.218,2398.785,0,0
2024-07-22 20:30:00,2398.761,2398.779,2395.678,2396.583,0,0
2024-07-22 22:00:00,2397.067,2397.988,2396.059,2396.267,0,0
2024-07-22 22:30:00,2396.263,2396.694,2395.069,2395.122,0,0
2024-07-22 23:00:00,2395.132,2396.148,2394.96,2395.703,0,0
