timestamps,open,high,low,close,volume,amount
2025-12-18 23:55:00,4336.65300,4336.65300,4334.55700,4335.14400,441,0
2025-12-19 00:00:00,4335.17000,4335.84700,4333.61600,4334.36200,649,0
2025-12-19 00:05:00,4334.33600,4334.41400,4331.61800,4332.72600,787,0
2025-12-19 00:10:00,4332.73200,4332.78100,4329.39500,4330.12800,742,0
2025-12-19 00:15:00,4330.12200,4330.84300,4327.89600,4328.57400,739,0
2025-12-19 00:20:00,4328.53800,4331.46700,4328.17800,4331.41500,647,0
2025-12-19 00:25:00,4331.36400,4332.15600,4331.07500,4331.23900,400,0
2025-12-19 00:30:00,4331.22500,4332.29600,4330.29800,4330.95100,505,0
2025-12-19 00:35:00,4330.93700,4331.86900,4330.29800,4330.91500,502,0
2025-12-19 00:40:00,4330.87000,4331.08700,4327.82400,4328.43600,623,0
2025-12-19 00:45:00,4328.42700,4329.25200,4326.83600,4328.60000,720,0
2025-12-19 00:50:00,4328.59200,4330.33600,4328.38500,4329.99800,541,0
2025-12-19 00:55:00,4329.95700,4331.15200,4325.57200,4326.01900,746,0
2025-12-19 01:00:00,4326.05800,4327.26700,4320.47400,4323.11500,4526,0
2025-12-19 01:05:00,4323.02500,4327.54100,4322.82200,4324.59200,2270,0
2025-12-19 01:10:00,4324.66200,4326.82400,4323.81500,4325.71100,1297,0
2025-12-19 01:15:00,4325.72100,4328.42100,4324.67500,4326.84500,1497,0
2025-12-19 01:20:00,4326.83800,4326.83800,4316.93000,4317.94600,2016,0
2025-12-19 01:25:00,4317.98700,4319.72700,4309.96800,4313.08600,3179,0
2025-12-19 01:30:00,4313.13100,4315.58400,4309.22100,4309.88900,2765,0
2025-12-19 01:35:00,4309.84800,4318.07800,4309.82000,4317.29700,2097,0
2025-12-19 01:40:00,4317.34700,4319.12400,4316.97000,4317.46800,1376,0
2025-12-19 01:45:00,4317.49000,4321.12500,4316.75900,4319.82000,1495,0
2025-12-19 01:50:00,4319.66700,4324.14100,4319.63700,4323.89000,1059,0
2025-12-19 01:55:00,4323.82900,4324.16900,4322.20400,4323.26600,1174,0
2025-12-19 02:00:00,4323.31100,4327.82300,4323.31100,4325.78100,1003,0
2025-12-19 02:05:00,4325.82700,4326.57400,4323.51600,4326.29300,1220,0
2025-12-19 02:10:00,4326.33200,4326.89700,4323.68800,4324.36200,729,0
2025-12-19 02:15:00,4324.32500,4324.86400,4322.18800,4323.10200,1157,0
2025-12-19 02:20:00,4323.13300,4323.89600,4321.66000,4322.11600,1337,0
2025-12-19 02:25:00,4322.06400,4324.84600,4322.06400,4324.57100,849,0
2025-12-19 02:30:00,4324.56800,4326.08400,4323.60600,4323.96200,993,0
2025-12-19 02:35:00,4324.00500,4324.10000,4317.81800,4321.24000,1271,0
2025-12-19 02:40:00,4321.17600,4321.83200,4314.71200,4316.07300,1410,0
2025-12-19 02:45:00,4316.10900,4317.72500,4314.27300,4316.72500,1133,0
2025-12-19 02:50:00,4316.76100,4318.24600,4315.42400,4317.42400,954,0
2025-12-19 02:55:00,4317.47300,4318.72100,4315.75100,4316.81500,946,0
2025-12-19 03:00:00,4316.85800,4316.85800,4312.84800,4314.37300,1697,0
2025-12-19 03:05:00,4314.41600,4317.21200,4313.69100,4316.42800,1292,0
2025-12-19 03:10:00,4316.47100,4317.97200,4315.33500,4316.32600,898,0
2025-12-19 03:15:00,4316.30400,4318.01700,4315.84200,4316.43600,1339,0
2025-12-19 03:20:00,4316.47800,4317.68500,4313.12500,4316.14800,1536,0
2025-12-19 03:25:00,4316.14500,4321.78600,4316.14500,4319.38400,1618,0
2025-12-19 03:30:00,4319.47500,4322.54400,4319.43800,4321.77300,954,0
2025-12-19 03:35:00,4321.68200,4321.68200,4317.39000,4318.82700,877,0
2025-12-19 03:40:00,4318.78500,4319.78300,4317.58000,4319.37100,671,0
2025-12-19 03:45:00,4319.40800,4320.77500,4318.67700,4319.06800,667,0
2025-12-19 03:50:00,4319.04200,4320.89700,4317.93200,4320.17300,617,0
2025-12-19 03:55:00,4320.23200,4320.53600,4317.64400,4318.00400,659,0
2025-12-19 04:00:00,4318.03100,4319.27500,4317.63200,4318.59400,619,0
2025-12-19 04:05:00,4318.57200,4319.83200,4318.19900,4319.24100,580,0
2025-12-19 04:10:00,4319.16900,4319.45800,4318.23500,4318.94800,468,0
