timestamps,open,high,low,close,volume,amount
2025-11-27 23:00:00,4159.19,4160.38,4156.82,4156.82,0,0
2025-11-28 00:00:00,4156.82,4156.89,4156.18,4156.26,0,0
2025-11-28 01:00:00,4156.26,4191.703,4154.36,4191.08,0,0
2025-11-28 02:00:00,4191.047,4192.057,4185.747,4189.298,0,0
2025-11-28 03:00:00,4158.28,4164.04,4157.95,4163.32,0,0
2025-11-28 04:00:00,4163.42,4182.81,4163.1,4180.58,0,0
2025-11-28 05:00:00,4180.57,4193.0,4180.57,4191.09,0,0
2025-11-28 06:00:00,4191.08,4191.96,4185.77,4189.53,0,0
2025-11-28 07:00:00,4189.42,4191.71,4182.9,4184.24,0,0
2025-11-28 08:00:00,4184.23,4188.67,4178.56,4188.4,0,0
2025-11-28 09:00:00,4188.37,4188.95,4172.66,4182.68,0,0
2025-11-28 10:00:00,4182.21,4188.49,4181.24,4186.99,0,0
2025-11-28 11:00:00,4187.24,4187.49,4173.38,4174.83,0,0
2025-11-28 12:00:00,4174.49,4177.436,4153.9,4164.56,0,0
2025-11-28 13:00:00,4167.09,4167.93,4155.9,4165.33,0,0
2025-11-28 14:00:00,4165.43,4178.48,4160.77,4163.84,0,0
2025-11-28 15:00:00,4163.84,4179.91,4162.89,4171.99,0,0
2025-11-28 16:00:00,4171.99,4178.17,4168.93,4176.52,0,0
2025-11-28 17:00:00,4176.42,4182.85,4168.65,4182.55,0,0
2025-11-28 18:00:00,4182.9,4208.62,4182.7,4198.18,0,0
2025-11-28 19:00:00,4198.13,4203.94,4185.75,4203.58,0,0
2025-11-28 20:00:00,4203.79,4211.29,4197.47,4206.23,0,0
2025-11-28 21:00:00,4207.3,4216.88,4204.31,4216.88,0,0
2025-11-28 22:00:00,4216.49,4226.62,4211.02,4220.4,0,0
2025-11-28 23:00:00,4220.39,4222.1,4216.18,4219.09,0,0
