timestamps,open,high,low,close,volume,amount
2026-02-04 23:00:00,4927.38,4957.78,4914.58,4941.82,0,0
2026-02-05 00:00:00,4941.78,4951.35,4914.27,4938.52,0,0
2026-02-05 01:00:00,4938.54,4970.74,4937.55,4965.57,0,0
2026-02-05 02:00:00,4959.011,4962.127,4804.601,4811.88,0,0
2026-02-05 03:00:00,4965.57,5023.8,4965.57,5012.37,0,0
2026-02-05 04:00:00,5012.37,5020.5,4997.13,5006.89,0,0
2026-02-05 05:00:00,5006.89,5012.12,4936.1,4958.89,0,0
2026-02-05 06:00:00,4958.91,4962.14,4805.1,4811.91,0,0
2026-02-05 07:00:00,4812.06,4888.4,4788.86,4880.81,0,0
2026-02-05 08:00:00,4880.81,4891.14,4863.53,4863.82,0,0
2026-02-05 09:00:00,4864.03,4906.71,4826.44,4896.42,0,0
2026-02-05 10:00:00,4896.42,4934.11,4877.91,4920.44,0,0
2026-02-05 11:00:00,4920.44,4940.83,4895.99,4915.28,0,0
2026-02-05 12:00:00,4915.17,4943.62,4901.24,4912.2,0,0
2026-02-05 13:00:00,4912.2,4914.5,4849.47,4854.96,0,0
2026-02-05 14:00:00,4854.96,4886.83,4847.78,4876.98,0,0
2026-02-05 15:00:00,4876.98,4894.57,4864.5,4868.33,0,0
2026-02-05 16:00:00,4868.33,4878.14,4810.78,4854.18,0,0
2026-02-05 17:00:00,4854.18,4868.34,4802.07,4835.69,0,0
2026-02-05 18:00:00,4835.69,4869.99,4806.04,4846.13,0,0
2026-02-05 19:00:00,4846.11,4866.39,4800.53,4817.94,0,0
2026-02-05 20:00:00,4817.91,4906.91,4812.48,4888.98,0,0
2026-02-05 21:00:00,4888.95,4890.44,4859.22,4869.37,0,0
2026-02-05 22:00:00,4869.38,4875.39,4851.27,4858.32,0,0
