timestamps,open,high,low,close,volume,amount
2026-03-23 23:00:00,4449.03,4450.59,4392.97,4397.79,0,0
2026-03-24 00:00:00,4397.79,4413.19,4383.04,4405.77,0,0
2026-03-24 01:00:00,4364.869,4374.119,4307.713,4322.241,0,0
2026-03-24 02:00:00,4416.51,4431.36,4361.27,4426.9,0,0
2026-03-24 03:00:00,4426.84,4448.36,4421.73,4440.98,0,0
2026-03-24 04:00:00,4441.0,4446.51,4331.49,4364.61,0,0
2026-03-24 05:00:00,4364.61,4374.17,4308.03,4322.36,0,0
2026-03-24 06:00:00,4322.38,4379.28,4305.89,4366.16,0,0
2026-03-24 07:00:00,4366.16,4368.37,4335.05,4347.27,0,0
2026-03-24 08:00:00,4347.27,4357.08,4326.69,4333.5,0,0
2026-03-24 09:00:00,4333.5,4374.13,4319.88,4347.29,0,0
2026-03-24 10:00:00,4347.29,4404.9,4342.95,4402.0,0,0
2026-03-24 11:00:00,4402.0,4432.68,4399.63,4417.22,0,0
2026-03-24 12:00:00,4417.22,4420.76,4391.11,4412.13,0,0
2026-03-24 13:00:00,4412.12,4430.92,4396.02,4426.45,0,0
2026-03-24 14:00:00,4426.45,4441.83,4414.66,4438.77,0,0
2026-03-24 15:00:00,4438.77,4442.08,4374.64,4407.88,0,0
2026-03-24 16:00:00,4407.88,4427.3,4362.38,4379.15,0,0
2026-03-24 17:00:00,4379.15,4390.02,4351.52,4381.54,0,0
2026-03-24 18:00:00,4381.54,4433.89,4380.8,4415.66,0,0
2026-03-24 19:00:00,4415.66,4430.93,4396.38,4411.58,0,0
2026-03-24 20:00:00,4411.58,4427.65,4402.47,4421.28,0,0
2026-03-24 21:00:00,4421.28,4426.3,4372.15,4388.55,0,0
2026-03-24 22:00:00,4388.55,4423.4,4383.97,4389.45,0,0
