timestamps,open,high,low,close,volume,amount
2025-05-15 23:00:00,3251.081,3251.171,3236.489,3237.15,0,0
2025-05-16 00:00:00,3237.175,3244.044,3232.013,3243.143,0,0
2025-05-16 01:00:00,3243.223,3244.615,3214.907,3222.256,0,0
2025-05-16 02:00:00,3222.23,3227.45,3212.863,3215.544,0,0
2025-05-16 03:00:00,3215.455,3217.453,3206.53,3211.889,0,0
2025-05-16 04:00:00,3211.969,3222.557,3211.726,3219.589,0,0
2025-05-16 05:00:00,3219.508,3222.29,3211.964,3218.54,0,0
2025-05-16 06:00:00,3218.515,3231.343,3212.835,3214.877,0,0
2025-05-16 07:00:00,3214.864,3217.978,3205.384,3207.667,0,0
2025-05-16 08:00:00,3207.572,3209.298,3195.518,3207.488,0,0
2025-05-16 09:00:00,3207.415,3212.954,3203.742,3209.217,0,0
2025-05-16 10:00:00,3209.307,3211.166,3168.921,3175.921,0,0
2025-05-16 11:00:00,3175.989,3179.259,3154.289,3163.124,0,0
2025-05-16 12:00:00,3163.22,3182.061,3154.853,3177.431,0,0
2025-05-16 13:00:00,3177.472,3186.693,3169.398,3180.653,0,0
2025-05-16 14:00:00,3180.666,3188.606,3165.997,3173.342,0,0
2025-05-16 15:00:00,3173.366,3185.181,3172.703,3183.479,0,0
2025-05-16 16:00:00,3183.536,3189.758,3180.432,3189.406,0,0
2025-05-16 17:00:00,3189.358,3192.142,3183.434,3189.388,0,0
2025-05-16 18:00:00,3189.411,3191.222,3184.763,3187.399,0,0
2025-05-16 19:00:00,3187.445,3195.802,3187.413,3192.615,0,0
