timestamps,open,high,low,close,volume,amount
2025-05-06 23:55:00,3400.45400,3404.77800,3398.15500,3400.68000,2439,0
2025-05-07 00:00:00,3400.72300,3401.66600,3393.73300,3397.69100,2769,0
2025-05-07 00:05:00,3397.61700,3399.86200,3394.17800,3394.71700,1671,0
2025-05-07 00:10:00,3394.73800,3395.75400,3391.50200,3392.43700,1950,0
2025-05-07 00:15:00,3392.47200,3395.25200,3383.16500,3387.48600,2871,0
2025-05-07 00:20:00,3387.45100,3388.20800,3382.75700,3385.84600,2408,0
2025-05-07 00:25:00,3385.85900,3388.17900,3383.80400,3385.77100,2159,0
2025-05-07 00:30:00,3385.86900,3388.08600,3378.91000,3380.06700,2193,0
2025-05-07 00:35:00,3380.12400,3381.24200,3376.15300,3377.92400,2740,0
2025-05-07 00:40:00,3377.96800,3379.02400,3364.88300,3365.36900,4492,0
2025-05-07 00:45:00,3365.31800,3369.40500,3360.74700,3362.07100,5322,0
2025-05-07 00:50:00,3362.10500,3374.33600,3361.47500,3373.66900,2787,0
2025-05-07 00:55:00,3373.71900,3381.04100,3373.17600,3379.56500,2153,0
2025-05-07 01:00:00,3379.68400,3385.19900,3375.16900,3378.31200,4159,0
2025-05-07 01:05:00,3378.34600,3380.01500,3367.94800,3372.77300,4066,0
2025-05-07 01:10:00,3372.69400,3380.73900,3370.00900,3380.18400,2946,0
2025-05-07 01:15:00,3380.17000,3380.50500,3370.30900,3371.52300,2404,0
2025-05-07 01:20:00,3371.49600,3372.87100,3368.14500,3370.09200,2499,0
2025-05-07 01:25:00,3370.12500,3370.34000,3362.49400,3365.47600,2862,0
2025-05-07 01:30:00,3365.43800,3366.75900,3360.06800,3365.18500,2653,0
2025-05-07 01:35:00,3365.15400,3372.13000,3364.77400,3369.27500,2567,0
2025-05-07 01:40:00,3369.24200,3374.17900,3367.93900,3373.98800,1823,0
2025-05-07 01:45:00,3373.94900,3373.94900,3370.14100,3370.40100,1612,0
2025-05-07 01:50:00,3370.36200,3374.55500,3367.33000,3374.34100,1571,0
2025-05-07 01:55:00,3374.30000,3377.45000,3374.01600,3374.73700,1375,0
2025-05-07 02:00:00,3374.73900,3376.14600,3373.12400,3375.36400,1656,0
2025-05-07 02:05:00,3375.41400,3377.20100,3373.64000,3373.96300,1089,0
2025-05-07 02:10:00,3373.95300,3376.97000,3371.93500,3375.78300,1283,0
2025-05-07 02:15:00,3375.74800,3384.17000,3375.19500,3381.90700,1590,0
2025-05-07 02:20:00,3381.86600,3393.92800,3381.81400,3389.30900,3150,0
