timestamps,open,high,low,close,volume,amount
2025-05-11 23:30:00,3285.6,3288.872,3277.823,3287.534,0,0
2025-05-12 00:00:00,3287.506,3289.998,3280.064,3284.934,0,0
2025-05-12 00:30:00,3284.874,3286.048,3272.174,3279.172,0,0
2025-05-12 01:00:00,3279.199,3282.238,3258.751,3264.703,0,0
2025-05-12 01:30:00,3264.663,3276.149,3263.543,3271.896,0,0
2025-05-12 02:00:00,3271.869,3279.95,3269.95,3276.021,0,0
2025-05-12 02:30:00,3276.06,3277.939,3269.461,3272.146,0,0
2025-05-12 03:00:00,3272.041,3281.362,3270.461,3281.362,0,0
2025-05-12 03:30:00,3281.338,3284.713,3280.153,3283.25,0,0
2025-05-12 04:00:00,3283.214,3283.662,3278.135,3278.767,0,0
2025-05-12 04:30:00,3278.807,3279.66,3275.558,3278.852,0,0
2025-05-12 05:00:00,3278.919,3279.731,3272.015,3274.434,0,0
2025-05-12 05:30:00,3274.43,3277.228,3268.46,3276.094,0,0
2025-05-12 06:00:00,3276.133,3281.651,3272.996,3277.353,0,0
2025-05-12 06:30:00,3277.378,3280.597,3273.626,3277.514,0,0
2025-05-12 07:00:00,3277.489,3277.737,3219.299,3231.163,0,0
2025-05-12 07:30:00,3231.123,3237.088,3216.102,3222.647,0,0
2025-05-12 08:00:00,3222.718,3232.004,3220.604,3225.359,0,0
2025-05-12 08:30:00,3225.393,3234.462,3224.178,3231.386,0,0
2025-05-12 09:00:00,3231.418,3231.418,3224.214,3226.423,0,0
2025-05-12 09:30:00,3226.395,3226.752,3212.993,3215.262,0,0
2025-05-12 10:00:00,3215.236,3219.521,3210.338,3213.828,0,0
2025-05-12 10:30:00,3213.821,3217.623,3207.693,3208.112,0,0
2025-05-12 11:00:00,3208.033,3224.22,3207.758,3221.045,0,0
2025-05-12 11:30:00,3221.082,3229.36,3213.696,3224.862,0,0
2025-05-12 12:00:00,3224.822,3234.309,3220.31,3228.203,0,0
2025-05-12 12:30:00,3228.153,3233.81,3224.305,3233.645,0,0
2025-05-12 13:00:00,3233.672,3247.434,3232.636,3238.261,0,0
2025-05-12 13:30:00,3238.216,3248.642,3231.792,3240.927,0,0
2025-05-12 14:00:00,3240.861,3243.842,3233.444,3242.998,0,0
2025-05-12 14:30:00,3243.011,3247.733,3235.02,3237.545,0,0
2025-05-12 15:00:00,3237.588,3242.566,3232.723,3239.179,0,0
2025-05-12 15:30:00,3239.15,3244.029,3235.725,3239.262,0,0
2025-05-12 16:00:00,3239.237,3240.112,3225.796,3227.348,0,0
2025-05-12 16:30:00,3227.319,3230.489,3223.261,3224.236,0,0
2025-05-12 17:00:00,3224.256,3227.628,3221.123,3224.049,0,0
2025-05-12 17:30:00,3224.084,3227.298,3222.502,3223.204,0,0
2025-05-12 18:00:00,3223.136,3225.289,3220.295,3223.776,0,0
2025-05-12 18:30:00,3223.803,3230.012,3220.902,3229.662,0,0
2025-05-12 19:00:00,3229.703,3238.844,3228.845,3237.894,0,0
2025-05-12 19:30:00,3237.859,3238.865,3234.188,3235.394,0,0
2025-05-12 20:00:00,3235.355,3238.401,3232.533,3235.196,0,0
2025-05-12 20:30:00,3235.191,3236.489,3233.903,3234.271,0,0
2025-05-12 22:00:00,3239.778,3241.807,3232.878,3236.997,0,0
2025-05-12 22:30:00,3237.034,3237.511,3229.864,3233.906,0,0
2025-05-12 23:00:00,3233.915,3237.286,3233.445,3235.731,0,0
