timestamps,open,high,low,close,volume,amount
2025-03-23 23:00:00,3025.514,3026.303,3023.247,3024.721,0,0
2025-03-24 00:00:00,3024.709,3025.461,3017.101,3018.471,0,0
2025-03-24 01:00:00,3018.513,3025.648,3018.31,3020.961,0,0
2025-03-24 02:00:00,3020.987,3024.477,3013.646,3016.283,0,0
2025-03-24 03:00:00,3016.328,3019.784,3015.662,3016.959,0,0
2025-03-24 04:00:00,3017.0,3020.072,3016.524,3019.493,0,0
2025-03-24 05:00:00,3019.454,3023.202,3018.998,3022.08,0,0
2025-03-24 06:00:00,3021.975,3025.692,3017.284,3025.042,0,0
2025-03-24 07:00:00,3025.003,3028.904,3020.971,3022.361,0,0
2025-03-24 08:00:00,3022.329,3028.951,3021.839,3028.748,0,0
2025-03-24 09:00:00,3028.827,3031.009,3022.683,3023.614,0,0
2025-03-24 10:00:00,3023.662,3033.208,3023.397,3028.089,0,0
2025-03-24 11:00:00,3028.067,3029.248,3024.327,3024.642,0,0
2025-03-24 12:00:00,3024.602,3028.651,3022.388,3024.227,0,0
2025-03-24 13:00:00,3024.187,3028.277,3019.146,3022.513,0,0
2025-03-24 14:00:00,3022.462,3024.069,3007.975,3012.134,0,0
2025-03-24 15:00:00,3012.092,3015.332,3005.746,3014.036,0,0
2025-03-24 16:00:00,3013.997,3015.662,3008.016,3009.763,0,0
2025-03-24 17:00:00,3009.755,3009.948,3005.764,3007.03,0,0
2025-03-24 18:00:00,3007.071,3008.109,3002.438,3006.741,0,0
2025-03-24 19:00:00,3006.807,3008.193,3004.993,3006.133,0,0
2025-03-24 20:00:00,3006.096,3014.58,3005.559,3011.796,0,0
2025-03-24 22:00:00,3011.722,3012.491,3008.992,3011.514,0,0
