timestamps,open,high,low,close,volume,amount
2025-10-12 23:00:00,4042.285,4060.234,4032.129,4035.147,0,0
2025-10-13 00:00:00,4035.195,4059.941,4024.3,4043.878,0,0
2025-10-13 01:00:00,4043.834,4054.984,4035.739,4053.025,0,0
2025-10-13 02:00:00,4003.2,4045.19,4003.2,4042.39,0,0
2025-10-13 03:00:00,4042.2,4060.29,4032.32,4035.1,0,0
2025-10-13 04:00:00,4034.69,4060.03,4024.47,4043.85,0,0
2025-10-13 05:00:00,4043.78,4054.9,4036.03,4053.06,0,0
2025-10-13 06:00:00,4052.97,4055.81,4041.88,4047.96,0,0
2025-10-13 07:00:00,4048.0,4056.47,4046.34,4051.9,0,0
2025-10-13 08:00:00,4051.93,4059.36,4051.12,4056.35,0,0
2025-10-13 09:00:00,4056.31,4078.14,4054.84,4063.67,0,0
2025-10-13 10:00:00,4063.91,4073.61,4059.84,4069.35,0,0
2025-10-13 11:00:00,4068.77,4077.35,4066.42,4071.16,0,0
2025-10-13 12:00:00,4071.13,4079.19,4069.11,4077.77,0,0
2025-10-13 13:00:00,4077.78,4079.8,4070.42,4077.34,0,0
2025-10-13 14:00:00,4077.3,4085.26,4071.44,4080.95,0,0
2025-10-13 15:00:00,4080.7,4084.61,4073.7,4073.96,0,0
2025-10-13 16:00:00,4074.02,4085.56,4073.18,4079.62,0,0
2025-10-13 17:00:00,4079.88,4095.52,4078.22,4094.08,0,0
2025-10-13 18:00:00,4093.78,4103.96,4090.72,4097.52,0,0
2025-10-13 19:00:00,4097.4,4107.3,4091.86,4104.97,0,0
2025-10-13 20:00:00,4104.88,4117.01,4103.99,4105.71,0,0
2025-10-13 21:00:00,4105.74,4115.3,4100.34,4103.9,0,0
2025-10-13 22:00:00,4103.86,4107.51,4099.56,4101.76,0,0
