timestamps,open,high,low,close,volume,amount
2024-04-08 23:30:00,2339.432,2340.455,2337.676,2338.788,0,0
2024-04-09 00:00:00,2338.784,2341.672,2338.527,2339.292,0,0
2024-04-09 00:30:00,2339.344,2341.071,2339.129,2340.862,0,0
2024-04-09 01:00:00,2340.871,2345.319,2337.771,2343.617,0,0
2024-04-09 01:30:00,2343.608,2348.499,2339.172,2339.972,0,0
2024-04-09 02:00:00,2339.934,2343.102,2338.421,2342.289,0,0
2024-04-09 02:30:00,2342.347,2345.746,2340.864,2345.137,0,0
2024-04-09 03:00:00,2345.096,2346.568,2343.178,2343.934,0,0
2024-04-09 03:30:00,2343.962,2344.897,2343.096,2343.943,0,0
2024-04-09 04:00:00,2343.981,2346.201,2343.272,2345.063,0,0
2024-04-09 04:30:00,2345.08,2345.085,2343.047,2344.135,0,0
2024-04-09 05:00:00,2344.112,2346.616,2343.866,2345.207,0,0
2024-04-09 05:30:00,2345.189,2347.937,2344.813,2345.034,0,0
2024-04-09 06:00:00,2345.025,2346.774,2343.095,2345.83,0,0
2024-04-09 06:30:00,2345.789,2346.431,2344.404,2344.475,0,0
2024-04-09 07:00:00,2344.438,2357.01,2344.31,2352.342,0,0
2024-04-09 07:30:00,2352.299,2356.175,2350.94,2353.963,0,0
2024-04-09 08:00:00,2353.96,2357.102,2351.328,2355.864,0,0
2024-04-09 08:30:00,2355.825,2359.24,2355.548,2357.6,0,0
2024-04-09 09:00:00,2357.628,2365.34,2357.183,2364.782,0,0
2024-04-09 09:30:00,2364.728,2365.194,2362.064,2363.181,0,0
2024-04-09 10:00:00,2363.152,2364.222,2356.868,2357.364,0,0
2024-04-09 10:30:00,2357.404,2358.848,2355.831,2356.48,0,0
2024-04-09 11:00:00,2356.424,2356.705,2352.399,2354.922,0,0
2024-04-09 11:30:00,2354.871,2355.102,2349.546,2354.445,0,0
2024-04-09 12:00:00,2354.414,2357.335,2345.688,2347.76,0,0
2024-04-09 12:30:00,2347.72,2351.405,2345.81,2349.374,0,0
2024-04-09 13:00:00,2349.334,2353.823,2348.071,2352.878,0,0
2024-04-09 13:30:00,2352.909,2360.956,2352.827,2355.369,0,0
2024-04-09 14:00:00,2355.325,2363.452,2355.16,2361.017,0,0
2024-04-09 14:30:00,2360.968,2364.281,2345.092,2352.813,0,0
2024-04-09 15:00:00,2352.851,2353.665,2343.794,2345.77,0,0
2024-04-09 15:30:00,2345.831,2348.26,2338.236,2340.292,0,0
2024-04-09 16:00:00,2340.329,2347.055,2340.014,2346.713,0,0
2024-04-09 16:30:00,2346.755,2347.042,2341.535,2344.978,0,0
2024-04-09 17:00:00,2345.017,2345.768,2341.871,2344.198,0,0
2024-04-09 17:30:00,2344.165,2349.715,2343.753,2347.324,0,0
2024-04-09 18:00:00,2347.273,2349.299,2345.532,2348.957,0,0
2024-04-09 18:30:00,2349.007,2349.997,2347.793,2349.558,0,0
2024-04-09 19:00:00,2349.513,2349.617,2345.188,2347.067,0,0
2024-04-09 19:30:00,2347.032,2351.521,2346.574,2351.118,0,0
2024-04-09 20:00:00,2351.072,2353.66,2350.587,2353.402,0,0
2024-04-09 20:30:00,2353.396,2354.57,2352.725,2352.802,0,0
2024-04-09 22:00:00,2352.551,2353.493,2350.279,2352.553,0,0
2024-04-09 22:30:00,2352.55,2353.895,2351.912,2352.21,0,0
2024-04-09 23:00:00,2352.108,2353.723,2351.529,2352.959,0,0
